,LRP,source_gene,target_gene
1,0.0019010517,CBX2,AMH
2,0.0022278337,CTNNB1,AMH
3,0.004770591,DHH,AMH
4,0.0007935166,DKK1,AMH
5,0.0017386035,DMRT1,AMH
6,0.008034098,FGF9,AMH
7,0.0005374059,FOXL2,AMH
8,0.0021972824,GATA4,AMH
9,0.0062550018,NR0B1,AMH
10,0.0018865386,NR5A1,AMH
11,0.006308704,PGD2,AMH
12,0.002567944,RSPO1,AMH
13,0.0037927504,SOX9,AMH
14,0.0043406365,SRY,AMH
15,0.00051598967,UGR,AMH
16,0.003499554,WNT4,AMH
17,0.0018703594,WT1mKTS,AMH
18,0.0014922962,WT1pKTS,AMH
21,0.000102798724,CTNNB1,CBX2
22,0.0003435759,DHH,CBX2
23,0.0004907465,DKK1,CBX2
24,0.0004901723,DMRT1,CBX2
25,0.0014384266,FGF9,CBX2
26,0.0003402733,FOXL2,CBX2
27,0.00029512896,GATA4,CBX2
28,0.0010891424,NR0B1,CBX2
29,0.0015517788,NR5A1,CBX2
30,0.00040356987,PGD2,CBX2
31,0.0012068062,RSPO1,CBX2
32,0.0007148493,SOX9,CBX2
33,0.0011582982,SRY,CBX2
34,0.00082920876,UGR,CBX2
35,0.0004733575,WNT4,CBX2
36,0.00033014407,WT1mKTS,CBX2
37,0.00088608195,WT1pKTS,CBX2
41,0.00046919333,DHH,CTNNB1
42,0.0005151749,DKK1,CTNNB1
43,0.0005346813,DMRT1,CTNNB1
44,0.0012393235,FGF9,CTNNB1
45,0.000665609,FOXL2,CTNNB1
46,0.00039729077,GATA4,CTNNB1
47,0.0012542423,NR0B1,CTNNB1
48,0.0005631066,NR5A1,CTNNB1
49,0.00076470606,PGD2,CTNNB1
50,0.0006139352,RSPO1,CTNNB1
51,0.0012430463,SOX9,CTNNB1
52,0.0019596335,SRY,CTNNB1
53,0.00092563033,UGR,CTNNB1
54,0.0009486985,WNT4,CTNNB1
55,0.000638111,WT1mKTS,CTNNB1
56,0.0013454782,WT1pKTS,CTNNB1
61,0.00072409166,DKK1,DHH
62,0.0032379054,DMRT1,DHH
63,0.006036548,FGF9,DHH
64,0.0009602824,FOXL2,DHH
65,0.002263096,GATA4,DHH
66,0.009400855,NR0B1,DHH
67,0.0019027798,NR5A1,DHH
68,0.0042761406,PGD2,DHH
69,0.0016472323,RSPO1,DHH
70,0.0014167996,SOX9,DHH
71,0.006444676,SRY,DHH
72,0.0012372236,UGR,DHH
73,0.0028930588,WNT4,DHH
74,0.0011798799,WT1mKTS,DHH
75,0.0008279131,WT1pKTS,DHH
81,0.0014196726,DMRT1,DKK1
82,0.00058071513,FGF9,DKK1
83,0.00068022823,FOXL2,DKK1
84,0.00011898507,GATA4,DKK1
85,0.00073723996,NR0B1,DKK1
86,0.0034262645,NR5A1,DKK1
87,0.0019580526,PGD2,DKK1
88,0.00048967253,RSPO1,DKK1
89,0.0013048403,SOX9,DKK1
90,0.0017820607,SRY,DKK1
91,0.0007243616,UGR,DKK1
92,0.001155597,WNT4,DKK1
93,0.0008700055,WT1mKTS,DKK1
94,0.0004372586,WT1pKTS,DKK1
101,0.00034972688,FGF9,DMRT1
102,0.0010836725,FOXL2,DMRT1
103,0.0011575652,GATA4,DMRT1
104,0.0017540302,NR0B1,DMRT1
105,0.003521423,NR5A1,DMRT1
106,0.00040457118,PGD2,DMRT1
107,0.0022511266,RSPO1,DMRT1
108,0.0021337979,SOX9,DMRT1
109,0.0005981888,SRY,DMRT1
110,5.7375026e-05,UGR,DMRT1
111,0.0011722601,WNT4,DMRT1
112,0.0015440582,WT1mKTS,DMRT1
113,0.0011620581,WT1pKTS,DMRT1
121,0.00097226154,FOXL2,FGF9
122,0.0030476663,GATA4,FGF9
123,0.011214768,NR0B1,FGF9
124,0.0022249785,NR5A1,FGF9
125,0.0039857333,PGD2,FGF9
126,0.002310151,RSPO1,FGF9
