,LRP,source_gene,target_gene
1,0.0011137745,CBX2,AMH
2,0.0007416676,CTNNB1,AMH
3,0.00018383196,DHH,AMH
4,0.0010267044,DKK1,AMH
5,7.602191e-05,DMRT1,AMH
6,0.00023382153,FGF9,AMH
7,0.0011250128,FOXL2,AMH
8,0.0003262977,GATA4,AMH
9,0.000806222,NR0B1,AMH
10,0.00061803363,NR5A1,AMH
11,0.0008309092,PGD2,AMH
12,0.0014869045,RSPO1,AMH
13,0.00041283667,SOX9,AMH
14,0.0011621118,SRY,AMH
15,0.001111206,UGR,AMH
16,0.000107709486,WNT4,AMH
17,0.00047562784,WT1mKTS,AMH
18,0.0017466249,WT1pKTS,AMH
21,0.0015720784,CTNNB1,CBX2
22,0.00038235297,DHH,CBX2
23,0.00037001117,DKK1,CBX2
24,0.0008148966,DMRT1,CBX2
25,0.0006367538,FGF9,CBX2
26,0.005824501,FOXL2,CBX2
27,0.0012753285,GATA4,CBX2
28,0.0014601726,NR0B1,CBX2
29,0.002908948,NR5A1,CBX2
30,0.0007933606,PGD2,CBX2
31,0.00096522644,RSPO1,CBX2
32,3.2609692e-05,SOX9,CBX2
33,0.0022200241,SRY,CBX2
34,0.0009188815,UGR,CBX2
35,0.00042717633,WNT4,CBX2
36,0.0009819405,WT1mKTS,CBX2
37,0.0040859794,WT1pKTS,CBX2
41,0.0016434507,DHH,CTNNB1
42,0.0010396307,DKK1,CTNNB1
43,0.0019791177,DMRT1,CTNNB1
44,0.00025548475,FGF9,CTNNB1
45,0.0039423797,FOXL2,CTNNB1
46,0.00078022876,GATA4,CTNNB1
47,0.0013536762,NR0B1,CTNNB1
48,0.0022660617,NR5A1,CTNNB1
49,0.00028906306,PGD2,CTNNB1
50,0.00090194296,RSPO1,CTNNB1
51,0.0007102924,SOX9,CTNNB1
52,0.0008351805,SRY,CTNNB1
53,0.0010329774,UGR,CTNNB1
54,0.0002595117,WNT4,CTNNB1
55,0.0024198173,WT1mKTS,CTNNB1
56,0.003439408,WT1pKTS,CTNNB1
61,0.0010136897,DKK1,DHH
62,0.0009559827,DMRT1,DHH
63,0.00032700537,FGF9,DHH
64,0.0018676609,FOXL2,DHH
65,0.0002638262,GATA4,DHH
66,0.00083234254,NR0B1,DHH
67,0.001069157,NR5A1,DHH
68,0.00017855171,PGD2,DHH
69,0.0007000563,RSPO1,DHH
70,0.00073569873,SOX9,DHH
71,0.000790262,SRY,DHH
72,0.00053540344,UGR,DHH
73,0.0005669269,WNT4,DHH
74,0.000546139,WT1mKTS,DHH
75,0.002531351,WT1pKTS,DHH
81,0.00020558879,DMRT1,DKK1
82,0.00094671483,FGF9,DKK1
83,0.002735232,FOXL2,DKK1
84,0.00039460172,GATA4,DKK1
85,0.001830159,NR0B1,DKK1
86,0.0011437815,NR5A1,DKK1
87,0.0005429953,PGD2,DKK1
88,0.0018477609,RSPO1,DKK1
89,0.0020972455,SOX9,DKK1
90,0.00077178545,SRY,DKK1
91,0.0005095482,UGR,DKK1
92,0.0016967921,WNT4,DKK1
93,0.0006565176,WT1mKTS,DKK1
94,0.0020319878,WT1pKTS,DKK1
101,0.00048286235,FGF9,DMRT1
102,0.0043513556,FOXL2,DMRT1
103,0.00074197835,GATA4,DMRT1
104,0.0015057651,NR0B1,DMRT1
105,0.0006823525,NR5A1,DMRT1
106,0.0005398898,PGD2,DMRT1
107,0.0034211157,RSPO1,DMRT1
108,0.00078218326,SOX9,DMRT1
109,0.0024196634,SRY,DMRT1
110,0.001502742,UGR,DMRT1
111,0.002003045,WNT4,DMRT1
112,0.00043942913,WT1mKTS,DMRT1
113,0.0037272205,WT1pKTS,DMRT1
121,0.0006319913,FOXL2,FGF9
122,0.00036778225,GATA4,FGF9
123,0.0012662453,NR0B1,FGF9
124,0.0012540453,NR5A1,FGF9
125,0.0004169804,PGD2,FGF9
126,0.0020155986,RSPO1,FGF9
127,0.00067719235,SOX9,FGF9
128,0.00063081377,SRY,FGF9
129,0.0018156378,UGR,FGF9
130,0.0010444131,WNT4,FGF9
131,0.0008772642,WT1mKTS,FGF9
132,0.0010038924,WT1pKTS,FGF9
141,0.0013639114,GATA4,FOXL2
142,0.0049939076,NR0B1,FOXL2
143,0.0065024933,NR5A1,FOXL2
144,0.0022079945,PGD2,FOXL2
145,0.004576874,RSPO1,FOXL2
146,0.0037069032,SOX9,FOXL2
147,0.009981811,SRY,FOXL2
148,0.003366342,UGR,FOXL2
149,0.005157251,WNT4,FOXL2
150,0.0021100724,WT1mKTS,FOXL2
