,LRP,source_gene,target_gene
1,0.0019570806,CBX2,AMH
2,0.0015404025,CTNNB1,AMH
3,0.005934004,DHH,AMH
4,0.0019638431,DKK1,AMH
5,0.0020104973,DMRT1,AMH
6,0.0050049834,FGF9,AMH
7,0.0011633115,FOXL2,AMH
8,0.0003254954,GATA4,AMH
9,0.0056676064,NR0B1,AMH
10,0.00032113405,NR5A1,AMH
11,0.007754337,PGD2,AMH
12,0.0016365858,RSPO1,AMH
13,0.0056959353,SOX9,AMH
14,0.0011492784,SRY,AMH
15,0.0017384498,UGR,AMH
16,0.0035816594,WNT4,AMH
17,0.0018828686,WT1mKTS,AMH
18,0.0012524014,WT1pKTS,AMH
21,0.0005337105,CTNNB1,CBX2
22,0.0017242155,DHH,CBX2
23,0.0007988844,DKK1,CBX2
24,0.0004914541,DMRT1,CBX2
25,0.0023853364,FGF9,CBX2
26,0.00040419598,FOXL2,CBX2
27,0.00046896673,GATA4,CBX2
28,0.0012003849,NR0B1,CBX2
29,0.0010752808,NR5A1,CBX2
30,0.0027620217,PGD2,CBX2
31,0.0012370755,RSPO1,CBX2
32,0.0017525621,SOX9,CBX2
33,0.0013440179,SRY,CBX2
34,0.0006912109,UGR,CBX2
35,0.00081546465,WNT4,CBX2
36,0.00074529136,WT1mKTS,CBX2
37,0.0018080431,WT1pKTS,CBX2
41,0.0008881929,DHH,CTNNB1
42,0.0005009901,DKK1,CTNNB1
43,0.0003435205,DMRT1,CTNNB1
44,0.0010851092,FGF9,CTNNB1
45,0.000690522,FOXL2,CTNNB1
46,0.00047740177,GATA4,CTNNB1
47,0.001585636,NR0B1,CTNNB1
48,0.00034515822,NR5A1,CTNNB1
49,0.00039814133,PGD2,CTNNB1
50,0.00093097636,RSPO1,CTNNB1
51,0.0009463355,SOX9,CTNNB1
52,0.0013067089,SRY,CTNNB1
53,0.001137813,UGR,CTNNB1
54,0.00095744233,WNT4,CTNNB1
55,0.0004712529,WT1mKTS,CTNNB1
56,0.0016968062,WT1pKTS,CTNNB1
61,0.0024749152,DKK1,DHH
62,0.004246385,DMRT1,DHH
63,0.006211834,FGF9,DHH
64,0.0012280019,FOXL2,DHH
65,0.0013374782,GATA4,DHH
66,0.005556976,NR0B1,DHH
67,0.0012761238,NR5A1,DHH
68,0.007724579,PGD2,DHH
69,0.0018076972,RSPO1,DHH
70,0.0043321047,SOX9,DHH
71,0.0045089596,SRY,DHH
72,0.0019548053,UGR,DHH
73,0.0028109322,WNT4,DHH
74,0.0011674457,WT1mKTS,DHH
75,0.00176814,WT1pKTS,DHH
81,0.002830949,DMRT1,DKK1
82,0.0011818613,FGF9,DKK1
83,0.0011449807,FOXL2,DKK1
84,0.00027599675,GATA4,DKK1
85,0.0011360156,NR0B1,DKK1
86,0.0030937751,NR5A1,DKK1
87,0.0006840277,PGD2,DKK1
88,0.000795868,RSPO1,DKK1
89,0.001298112,SOX9,DKK1
90,0.0032221412,SRY,DKK1
91,0.00070200756,UGR,DKK1
92,0.00077515445,WNT4,DKK1
93,0.0017122796,WT1mKTS,DKK1
94,0.0010527832,WT1pKTS,DKK1
101,0.0009087739,FGF9,DMRT1
102,0.0010315401,FOXL2,DMRT1
103,0.0010432126,GATA4,DMRT1
104,0.0025063695,NR0B1,DMRT1
105,0.005048492,NR5A1,DMRT1
106,0.0025077944,PGD2,DMRT1
107,0.0018547277,RSPO1,DMRT1
108,0.0022211077,SOX9,DMRT1
109,0.0009936496,SRY,DMRT1
110,0.00042707793,UGR,DMRT1
111,0.0012510924,WNT4,DMRT1
112,0.0021198667,WT1mKTS,DMRT1
113,0.0012758442,WT1pKTS,DMRT1
121,0.0010096099,FOXL2,FGF9
122,0.0017259615,GATA4,FGF9
123,0.008594223,NR0B1,FGF9
124,0.0017732624,NR5A1,FGF9
125,0.009973617,PGD2,FGF9
126,0.0028485442,RSPO1,FGF9
127,0.0029160911,SOX9,FGF9
128,0.0030845609,SRY,FGF9
129,0.00076657365,UGR,FGF9
130,0.002899569,WNT4,FGF9
131,0.0017541391,WT1mKTS,FGF9
132,0.0012603038,WT1pKTS,FGF9
141,0.00045311113,GATA4,FOXL2
142,0.0013625007,NR0B1,FOXL2
143,0.00031930415,NR5A1,FOXL2
144,0.00068856374,PGD2,FOXL2
145,0.0005851354,RSPO1,FOXL2
146,0.0015197627,SOX9,FOXL2
147,0.0016707845,SRY,FOXL2
148,0.00047081526,UGR,FOXL2
149,9.4245515e-05,WNT4,FOXL2
150,0.00037391676,WT1mKTS,FOXL2
151,0.0008918448,WT1pKTS,FOXL2
161,0.0015696875,NR0B1,GATA4
162,0.0012167216,NR5A1,GATA4
163,0.001679321,PGD2,GATA4
164,0.0017420672,RSPO1,GATA4
165,0.0026718886,SOX9,GATA4
166,0.00055002695,SRY,GATA4
167,0.00055069197,UGR,GATA4
168,0.0012363549,WNT4,GATA4
169,0.00043597622,WT1mKTS,GATA4
170,0.00047807003,WT1pKTS,GATA4
181,0.0044151805,NR5A1,NR0B1
182,0.011657001,PGD2,NR0B1
183,0.002384842,RSPO1,NR0B1
184,0.0057811984,SOX9,NR0B1
185,0.0064262864,SRY,NR0B1
186,0.002713636,UGR,NR0B1
187,4.6541943e-05,WNT4,NR0B1
188,0.0010943701,WT1mKTS,NR0B1
189,0.0006463181,WT1pKTS,NR0B1
201,0.0019058558,PGD2,NR5A1
202,0.0036577752,RSPO1,NR5A1
203,0.0012031465,SOX9,NR5A1
204,0.0011006853,SRY,NR5A1
205,0.00092166837,UGR,NR5A1
206,0.00295053,WNT4,NR5A1
207,0.0010179526,WT1mKTS,NR5A1
208,0.0030928613,WT1pKTS,NR5A1
221,0.0017681445,RSPO1,PGD2
222,0.0054644397,SOX9,PGD2
223,0.004691931,SRY,PGD2
224,0.0015614862,UGR,PGD2
225,0.0012436555,WNT4,PGD2
226,0.00088650605,WT1mKTS,PGD2
227,0.0026058746,WT1pKTS,PGD2
241,0.0024851155,SOX9,RSPO1
242,0.0005209662,SRY,RSPO1
243,0.00047304662,UGR,RSPO1
244,0.00043760735,WNT4,RSPO1
245,0.0017705987,WT1mKTS,RSPO1
246,0.0028872313,WT1pKTS,RSPO1
261,0.0014418503,SRY,SOX9
262,0.00076384866,UGR,SOX9
263,0.0015218453,WNT4,SOX9
264,0.0020574285,WT1mKTS,SOX9
265,0.0024346814,WT1pKTS,SOX9
281,0.0014985466,UGR,SRY
282,0.001751222,WNT4,SRY
283,0.0024637135,WT1mKTS,SRY
284,0.0011115137,WT1pKTS,SRY
301,0.00020500991,WNT4,UGR
302,0.001072783,WT1mKTS,UGR
303,0.0011843367,WT1pKTS,UGR
321,0.0006493619,WT1mKTS,WNT4
322,0.0022817196,WT1pKTS,WNT4
341,0.0006560214,WT1pKTS,WT1mKTS
