,LRP,source_gene,target_gene
1,0.00084788544,CBX2,AMH
2,0.002158111,CTNNB1,AMH
3,0.001483978,DHH,AMH
4,0.002577331,DKK1,AMH
5,0.0025552067,DMRT1,AMH
6,0.0007793022,FGF9,AMH
7,0.00098667,FOXL2,AMH
8,0.0011757079,GATA4,AMH
9,0.0014977914,NR0B1,AMH
10,0.0023560668,NR5A1,AMH
11,0.0002911166,PGD2,AMH
12,0.003993469,RSPO1,AMH
13,0.0015170632,SOX9,AMH
14,0.00484018,SRY,AMH
15,0.0014039777,UGR,AMH
16,0.00073998305,WNT4,AMH
17,0.000795336,WT1mKTS,AMH
18,0.0008130385,WT1pKTS,AMH
21,0.003465305,CTNNB1,CBX2
22,0.0003831716,DHH,CBX2
23,0.011177177,DKK1,CBX2
24,0.00954083,DMRT1,CBX2
25,0.00053904834,FGF9,CBX2
26,0.0011431575,FOXL2,CBX2
27,0.0015431561,GATA4,CBX2
28,0.0037954391,NR0B1,CBX2
29,0.010771688,NR5A1,CBX2
30,0.0017042672,PGD2,CBX2
31,0.007854171,RSPO1,CBX2
32,0.0014926575,SOX9,CBX2
33,0.0013131925,SRY,CBX2
34,0.0006218942,UGR,CBX2
35,0.004504049,WNT4,CBX2
36,0.0012199711,WT1mKTS,CBX2
37,0.0014016749,WT1pKTS,CBX2
41,0.0033106557,DHH,CTNNB1
42,0.019994348,DKK1,CTNNB1
43,0.019983975,DMRT1,CTNNB1
44,0.00076797605,FGF9,CTNNB1
45,0.0034783166,FOXL2,CTNNB1
46,0.0007877001,GATA4,CTNNB1
47,0.006231163,NR0B1,CTNNB1
48,0.0075808796,NR5A1,CTNNB1
49,0.0008402707,PGD2,CTNNB1
50,0.013259184,RSPO1,CTNNB1
51,0.011822258,SOX9,CTNNB1
52,0.008116534,SRY,CTNNB1
53,0.0022954955,UGR,CTNNB1
54,0.014584355,WNT4,CTNNB1
55,0.0010584827,WT1mKTS,CTNNB1
56,0.0021898204,WT1pKTS,CTNNB1
61,0.0010028452,DKK1,DHH
62,0.0017481758,DMRT1,DHH
63,0.0005466972,FGF9,DHH
64,0.0020482764,FOXL2,DHH
65,0.0017191349,GATA4,DHH
66,0.0018238446,NR0B1,DHH
67,0.0013899541,NR5A1,DHH
68,0.00068390754,PGD2,DHH
69,0.0053537954,RSPO1,DHH
70,0.0016528174,SOX9,DHH
71,0.002791629,SRY,DHH
72,0.0014575783,UGR,DHH
73,0.0017706032,WNT4,DHH
74,0.00053242425,WT1mKTS,DHH
75,0.0008144092,WT1pKTS,DHH
81,0.0292891,DMRT1,DKK1
82,0.0014064792,FGF9,DKK1
83,0.0067974897,FOXL2,DKK1
84,0.0030868126,GATA4,DKK1
85,0.0018719869,NR0B1,DKK1
86,0.014862865,NR5A1,DKK1
87,0.0028425385,PGD2,DKK1
88,0.008039868,RSPO1,DKK1
89,0.009355653,SOX9,DKK1
90,0.0097618485,SRY,DKK1
91,0.0052936487,UGR,DKK1
92,0.022383146,WNT4,DKK1
93,0.006615715,WT1mKTS,DKK1
94,0.0029229117,WT1pKTS,DKK1
101,0.0020822852,FGF9,DMRT1
102,0.0075889085,FOXL2,DMRT1
103,0.0035149902,GATA4,DMRT1
