,LRP,source_gene,target_gene
1,0.005812778,CBX2,AMH
2,0.0035611298,CTNNB1,AMH
3,0.01639604,DHH,AMH
4,0.0016836405,DKK1,AMH
5,0.0041036992,DMRT1,AMH
6,0.013646176,FGF9,AMH
7,0.0010098801,FOXL2,AMH
8,0.002829668,GATA4,AMH
9,0.014599404,NR0B1,AMH
10,0.005412871,NR5A1,AMH
11,0.024037153,PGD2,AMH
12,0.0027586077,RSPO1,AMH
13,0.010198848,SOX9,AMH
14,0.004299471,SRY,AMH
15,0.0021152312,UGR,AMH
16,0.0039326954,WNT4,AMH
17,0.00020292182,WT1mKTS,AMH
18,0.0043201637,WT1pKTS,AMH
21,0.00075592665,CTNNB1,CBX2
22,0.0005708856,DHH,CBX2
23,0.0007465719,DKK1,CBX2
24,8.811929e-05,DMRT1,CBX2
25,0.0009752047,FGF9,CBX2
26,0.0005893492,FOXL2,CBX2
27,3.533576e-06,GATA4,CBX2
28,0.0018658518,NR0B1,CBX2
29,0.0025112669,NR5A1,CBX2
30,0.002681256,PGD2,CBX2
31,0.00097379717,RSPO1,CBX2
32,0.0020430484,SOX9,CBX2
33,0.00047750675,SRY,CBX2
34,0.0009494818,UGR,CBX2
35,0.00094237505,WNT4,CBX2
36,0.0004007633,WT1mKTS,CBX2
37,0.0014739407,WT1pKTS,CBX2
41,0.0008905602,DHH,CTNNB1
42,0.0006721568,DKK1,CTNNB1
43,0.0013813616,DMRT1,CTNNB1
44,0.00094275054,FGF9,CTNNB1
45,0.00075019756,FOXL2,CTNNB1
46,0.00065855565,GATA4,CTNNB1
47,0.0018428985,NR0B1,CTNNB1
48,0.00061562506,NR5A1,CTNNB1
49,0.0016371751,PGD2,CTNNB1
50,0.0006386404,RSPO1,CTNNB1
51,0.0016432094,SOX9,CTNNB1
52,0.0017116683,SRY,CTNNB1
53,0.0010847617,UGR,CTNNB1
54,0.0016351433,WNT4,CTNNB1
55,0.0005151357,WT1mKTS,CTNNB1
56,0.001739826,WT1pKTS,CTNNB1
61,0.00085488765,DKK1,DHH
62,0.0022808244,DMRT1,DHH
63,0.0038445373,FGF9,DHH
64,0.0010177128,FOXL2,DHH
65,0.0034916818,GATA4,DHH
66,0.009519604,NR0B1,DHH
67,0.005031878,NR5A1,DHH
68,0.011502222,PGD2,DHH
