,LRP,source_gene,target_gene
1,0.0007435533,CBX2,AMH
2,0.002710005,CTNNB1,AMH
3,0.009629265,DHH,AMH
4,0.0015712352,DKK1,AMH
5,0.0019166116,DMRT1,AMH
6,0.0034480044,FGF9,AMH
7,0.000586885,FOXL2,AMH
8,0.0024308634,GATA4,AMH
9,0.0038343887,NR0B1,AMH
10,0.0006591129,NR5A1,AMH
11,0.0063115293,PGD2,AMH
12,0.000982366,RSPO1,AMH
13,0.0010245163,SOX9,AMH
14,0.0023981994,SRY,AMH
15,0.0021795738,UGR,AMH
16,0.0023106143,WNT4,AMH
17,0.001569916,WT1mKTS,AMH
18,0.0009947243,WT1pKTS,AMH
21,0.00016460176,CTNNB1,CBX2
22,0.0019207185,DHH,CBX2
23,0.00032774624,DKK1,CBX2
24,0.00047470292,DMRT1,CBX2
25,0.001709676,FGF9,CBX2
26,0.00069271715,FOXL2,CBX2
27,0.00024072602,GATA4,CBX2
28,0.00079188857,NR0B1,CBX2
29,0.0015725805,NR5A1,CBX2
30,0.0014302863,PGD2,CBX2
31,0.0007648939,RSPO1,CBX2
32,0.00081070897,SOX9,CBX2
33,0.000913554,SRY,CBX2
34,0.00046397108,UGR,CBX2
35,0.0006995434,WNT4,CBX2
36,0.0002576593,WT1mKTS,CBX2
37,0.0013112742,WT1pKTS,CBX2
41,0.0014325973,DHH,CTNNB1
42,0.0005434999,DKK1,CTNNB1
43,0.00042899282,DMRT1,CTNNB1
44,0.00229418,FGF9,CTNNB1
45,0.00078902434,FOXL2,CTNNB1
46,0.00034283666,GATA4,CTNNB1
47,0.0012079715,NR0B1,CTNNB1
48,0.0005926855,NR5A1,CTNNB1
49,0.0015583095,PGD2,CTNNB1
50,0.00095101923,RSPO1,CTNNB1
51,0.001414045,SOX9,CTNNB1
52,0.0015463714,SRY,CTNNB1
53,0.0010204584,UGR,CTNNB1
54,0.0007232056,WNT4,CTNNB1
55,0.0003865333,WT1mKTS,CTNNB1
56,0.0011115413,WT1pKTS,CTNNB1
61,0.0023633945,DKK1,DHH
62,0.003198544,DMRT1,DHH
63,0.010229201,FGF9,DHH
64,0.0008735589,FOXL2,DHH
65,0.0029221636,GATA4,DHH
66,0.012016449,NR0B1,DHH
67,0.003539565,NR5A1,DHH
68,0.012008371,PGD2,DHH
69,0.0012655307,RSPO1,DHH
70,0.004917908,SOX9,DHH
71,0.004058404,SRY,DHH
72,0.0019142514,UGR,DHH
73,0.0029182623,WNT4,DHH
74,0.0002566901,WT1mKTS,DHH
75,0.0024092635,WT1pKTS,DHH
81,0.0032765004,DMRT1,DKK1
82,0.0019241225,FGF9,DKK1
83,0.0011663919,FOXL2,DKK1
84,0.00052590657,GATA4,DKK1
85,0.002086825,NR0B1,DKK1
86,0.0019408993,NR5A1,DKK1
87,0.0014142201,PGD2,DKK1
88,0.0014472336,RSPO1,DKK1
89,0.002364808,SOX9,DKK1
90,0.002854099,SRY,DKK1
91,0.00029226518,UGR,DKK1
92,0.0011318966,WNT4,DKK1
93,0.00022551237,WT1mKTS,DKK1
94,0.0010622027,WT1pKTS,DKK1
101,0.000281255,FGF9,DMRT1
102,0.001445947,FOXL2,DMRT1
103,0.0016426593,GATA4,DMRT1
104,0.0020369864,NR0B1,DMRT1
105,0.003646356,NR5A1,DMRT1
106,0.003297866,PGD2,DMRT1
107,0.002693797,RSPO1,DMRT1
108,0.0014603105,SOX9,DMRT1
109,0.0010861756,SRY,DMRT1
110,0.00012750745,UGR,DMRT1
111,0.0003488862,WNT4,DMRT1
112,0.00075915054,WT1mKTS,DMRT1
113,0.0012848913,WT1pKTS,DMRT1
121,0.0009643263,FOXL2,FGF9
122,0.0027472004,GATA4,FGF9
123,0.0075115245,NR0B1,FGF9
124,0.0006260973,NR5A1,FGF9
125,0.007900033,PGD2,FGF9
126,0.0020409413,RSPO1,FGF9
127,0.001986329,SOX9,FGF9
128,0.003173863,SRY,FGF9
129,0.0013163111,UGR,FGF9
130,0.0027389945,WNT4,FGF9
131,0.001823173,WT1mKTS,FGF9
132,0.0015825317,WT1pKTS,FGF9
141,0.00028804864,GATA4,FOXL2
142,0.0006085831,NR0B1,FOXL2
143,0.0009877217,NR5A1,FOXL2
144,0.0006758936,PGD2,FOXL2
145,0.00031338743,RSPO1,FOXL2
146,0.002416377,SOX9,FOXL2
147,0.0015227115,SRY,FOXL2
148,0.00054228504,UGR,FOXL2
149,0.00024529122,WNT4,FOXL2
150,8.3440085e-05,WT1mKTS,FOXL2
151,0.0008117793,WT1pKTS,FOXL2
161,0.0026455529,NR0B1,GATA4
162,0.002680125,NR5A1,GATA4
163,0.0037210812,PGD2,GATA4
164,0.00168357,RSPO1,GATA4
165,0.0034810957,SOX9,GATA4
166,0.00066110125,SRY,GATA4
167,0.00032936214,UGR,GATA4
168,0.0008291751,WNT4,GATA4
169,0.0002926158,WT1mKTS,GATA4
170,0.00085550465,WT1pKTS,GATA4
181,0.0033901879,NR5A1,NR0B1
182,0.011798721,PGD2,NR0B1
183,0.0029266945,RSPO1,NR0B1
184,0.004584294,SOX9,NR0B1
185,0.0057672616,SRY,NR0B1
186,0.0021920134,UGR,NR0B1
187,0.0011511332,WNT4,NR0B1
188,0.0008883892,WT1mKTS,NR0B1
189,0.000526472,WT1pKTS,NR0B1
201,0.0023023116,PGD2,NR5A1
202,0.0025491903,RSPO1,NR5A1
203,0.0032871834,SOX9,NR5A1
204,0.0019476186,SRY,NR5A1
205,0.0018230788,UGR,NR5A1
206,0.0031842464,WNT4,NR5A1
207,0.00069214567,WT1mKTS,NR5A1
208,0.0027358783,WT1pKTS,NR5A1
221,0.001974126,RSPO1,PGD2
222,0.0023960131,SOX9,PGD2
223,0.0034984583,SRY,PGD2
224,0.0023272051,UGR,PGD2
225,0.0016625728,WNT4,PGD2
226,0.0023492228,WT1mKTS,PGD2
227,0.0026409272,WT1pKTS,PGD2
241,0.0010098652,SOX9,RSPO1
242,0.0009944906,SRY,RSPO1
243,0.00073630014,UGR,RSPO1
244,0.00032632833,WNT4,RSPO1
245,0.00073590083,WT1mKTS,RSPO1
246,0.00337167,WT1pKTS,RSPO1
261,0.0014358385,SRY,SOX9
262,0.0002980501,UGR,SOX9
263,0.0013635168,WNT4,SOX9
264,0.0016592941,WT1mKTS,SOX9
265,0.0021604015,WT1pKTS,SOX9
281,0.0010565079,UGR,SRY
282,0.0005890842,WNT4,SRY
283,0.00019184424,WT1mKTS,SRY
284,0.0006379842,WT1pKTS,SRY
301,0.00058660377,WNT4,UGR
302,0.0003324215,WT1mKTS,UGR
303,0.00087473635,WT1pKTS,UGR
321,0.0005524296,WT1mKTS,WNT4
322,0.0014573471,WT1pKTS,WNT4
341,0.00033215352,WT1pKTS,WT1mKTS
