,LRP,source_gene,target_gene
1,0.001072122,CBX2,AMH
2,0.0020629433,CTNNB1,AMH
3,0.004531042,DHH,AMH
4,0.0011676062,DKK1,AMH
5,0.002404829,DMRT1,AMH
6,0.006090367,FGF9,AMH
7,0.0007219719,FOXL2,AMH
8,0.0025346987,GATA4,AMH
9,0.004465976,NR0B1,AMH
10,0.0036545205,NR5A1,AMH
11,0.016127896,PGD2,AMH
12,0.0025836446,RSPO1,AMH
13,0.003194129,SOX9,AMH
14,0.001657918,SRY,AMH
15,0.0020973228,UGR,AMH
16,0.00394666,WNT4,AMH
17,0.0008000855,WT1mKTS,AMH
18,0.0013406025,WT1pKTS,AMH
21,0.00032571796,CTNNB1,CBX2
22,0.000618815,DHH,CBX2
23,0.0008150026,DKK1,CBX2
24,0.00010463393,DMRT1,CBX2
25,0.002235811,FGF9,CBX2
26,0.00021582302,FOXL2,CBX2
27,0.0001270324,GATA4,CBX2
28,0.0009439152,NR0B1,CBX2
29,0.00059011043,NR5A1,CBX2
30,0.00470159,PGD2,CBX2
31,0.0008101129,RSPO1,CBX2
32,0.0018636849,SOX9,CBX2
33,0.00033486343,SRY,CBX2
34,0.00042358297,UGR,CBX2
35,0.00060517405,WNT4,CBX2
36,0.0002667508,WT1mKTS,CBX2
37,0.0013464394,WT1pKTS,CBX2
41,0.00049673475,DHH,CTNNB1
42,0.000704168,DKK1,CTNNB1
43,0.00046318892,DMRT1,CTNNB1
44,0.0012568529,FGF9,CTNNB1
45,0.0007298886,FOXL2,CTNNB1
46,0.0005874514,GATA4,CTNNB1
47,0.0014551987,NR0B1,CTNNB1
48,0.0010198284,NR5A1,CTNNB1
49,0.00091077585,PGD2,CTNNB1
50,0.0005432785,RSPO1,CTNNB1
51,0.0013717335,SOX9,CTNNB1
52,0.0014724364,SRY,CTNNB1
53,0.0010175421,UGR,CTNNB1
54,0.00091093837,WNT4,CTNNB1
55,0.0005203344,WT1mKTS,CTNNB1
56,0.0012262026,WT1pKTS,CTNNB1
61,0.004307325,DKK1,DHH
62,0.004172417,DMRT1,DHH
63,0.004703128,FGF9,DHH
64,0.0009514863,FOXL2,DHH
65,0.0021706396,GATA4,DHH
66,0.006936597,NR0B1,DHH
67,0.0026729007,NR5A1,DHH
68,0.012516517,PGD2,DHH
69,0.0022256826,RSPO1,DHH
70,0.0049182116,SOX9,DHH
71,0.0027079717,SRY,DHH
72,0.0014376692,UGR,DHH
73,0.0043870234,WNT4,DHH
74,0.00027612294,WT1mKTS,DHH
75,0.0004260636,WT1pKTS,DHH
81,0.0016944633,DMRT1,DKK1
82,0.0015023553,FGF9,DKK1
83,0.0013291159,FOXL2,DKK1
84,0.0004578058,GATA4,DKK1
85,0.0006258075,NR0B1,DKK1
86,0.0016975248,NR5A1,DKK1
87,0.0020089436,PGD2,DKK1
88,0.0012830305,RSPO1,DKK1
89,0.0011614852,SOX9,DKK1
90,0.00276785,SRY,DKK1
91,0.00042053172,UGR,DKK1
92,0.0013320828,WNT4,DKK1
93,0.00073357887,WT1mKTS,DKK1
94,0.000110979985,WT1pKTS,DKK1
101,0.0011180831,FGF9,DMRT1
102,0.0018925949,FOXL2,DMRT1
103,0.0016467066,GATA4,DMRT1
104,0.00242564,NR0B1,DMRT1
105,0.0046386993,NR5A1,DMRT1
106,0.005073657,PGD2,DMRT1
107,0.002599323,RSPO1,DMRT1
108,0.0029119223,SOX9,DMRT1
109,0.0013406612,SRY,DMRT1
110,0.00069013564,UGR,DMRT1
111,0.001468074,WNT4,DMRT1
112,0.0011734057,WT1mKTS,DMRT1
113,0.0017480596,WT1pKTS,DMRT1
121,0.0007440295,FOXL2,FGF9
122,0.0035531465,GATA4,FGF9
123,0.0071322042,NR0B1,FGF9
124,0.0013298626,NR5A1,FGF9
125,0.016378406,PGD2,FGF9
126,0.0026708022,RSPO1,FGF9
127,0.0036948514,SOX9,FGF9
128,0.0013590405,SRY,FGF9
129,0.0013491537,UGR,FGF9
130,0.003546313,WNT4,FGF9
131,0.0004477134,WT1mKTS,FGF9
132,0.0012697906,WT1pKTS,FGF9
141,0.00032596162,GATA4,FOXL2
142,0.0014081956,NR0B1,FOXL2
143,0.000612669,NR5A1,FOXL2
144,0.00089545717,PGD2,FOXL2
145,0.00034620689,RSPO1,FOXL2
146,0.0014271154,SOX9,FOXL2
147,0.002375094,SRY,FOXL2
148,0.00036195316,UGR,FOXL2
149,0.00031503913,WNT4,FOXL2
150,0.00018345796,WT1mKTS,FOXL2
151,0.0006651854,WT1pKTS,FOXL2
161,0.003415584,NR0B1,GATA4
162,0.0018097057,NR5A1,GATA4
163,0.0051776115,PGD2,GATA4
164,0.0015326022,RSPO1,GATA4
165,0.004074311,SOX9,GATA4
166,0.00089602434,SRY,GATA4
167,1.2544647e-05,UGR,GATA4
168,0.0012547572,WNT4,GATA4
169,0.00052960776,WT1mKTS,GATA4
170,0.000616611,WT1pKTS,GATA4
181,0.0028401234,NR5A1,NR0B1
182,0.012853775,PGD2,NR0B1
183,0.002453723,RSPO1,NR0B1
184,0.0058213,SOX9,NR0B1
185,0.0042211697,SRY,NR0B1
186,0.002260443,UGR,NR0B1
187,0.0017713974,WNT4,NR0B1
188,0.00067950174,WT1mKTS,NR0B1
189,0.0006673534,WT1pKTS,NR0B1
201,0.0035264501,PGD2,NR5A1
202,0.0026461934,RSPO1,NR5A1
203,0.002971729,SOX9,NR5A1
204,0.0010802198,SRY,NR5A1
205,0.001267568,UGR,NR5A1
206,0.0035338006,WNT4,NR5A1
207,0.00091733807,WT1mKTS,NR5A1
208,0.002716177,WT1pKTS,NR5A1
221,0.0019440884,RSPO1,PGD2
222,0.011249445,SOX9,PGD2
223,0.003262605,SRY,PGD2
224,0.0013226264,UGR,PGD2
225,0.0015939904,WNT4,PGD2
226,0.0015578426,WT1mKTS,PGD2
227,0.0055287387,WT1pKTS,PGD2
241,0.0020735268,SOX9,RSPO1
242,0.0005147985,SRY,RSPO1
243,0.0006065066,UGR,RSPO1
244,0.0003565994,WNT4,RSPO1
245,0.0010660088,WT1mKTS,RSPO1
246,0.0029233983,WT1pKTS,RSPO1
261,0.00078353455,SRY,SOX9
262,0.00041486786,UGR,SOX9
263,0.0017524881,WNT4,SOX9
264,0.0012538172,WT1mKTS,SOX9
265,0.002782925,WT1pKTS,SOX9
281,0.000990137,UGR,SRY
282,0.001170804,WNT4,SRY
283,0.00093674863,WT1mKTS,SRY
284,0.00076059846,WT1pKTS,SRY
301,7.263462e-05,WNT4,UGR
302,0.00023427795,WT1mKTS,UGR
303,0.0010756642,WT1pKTS,UGR
321,0.0006560058,WT1mKTS,WNT4
322,0.0014193401,WT1pKTS,WNT4
341,0.00061270304,WT1pKTS,WT1mKTS
