,LRP,source_gene,target_gene
1,0.0017768638,CBX2,AMH
2,0.0006056843,CTNNB1,AMH
3,0.013980673,DHH,AMH
4,0.012249885,DKK1,AMH
5,0.0054096305,DMRT1,AMH
6,0.02432271,FGF9,AMH
7,0.0018669638,FOXL2,AMH
8,0.004452279,GATA4,AMH
9,0.0066082133,NR0B1,AMH
10,0.00582953,NR5A1,AMH
11,0.021907862,PGD2,AMH
12,0.0013350518,RSPO1,AMH
13,0.014515348,SOX9,AMH
14,0.0056026033,SRY,AMH
15,0.0020775355,UGR,AMH
16,0.0006420656,WNT4,AMH
17,0.0001974574,WT1mKTS,AMH
18,0.002379505,WT1pKTS,AMH
21,0.00048943376,CTNNB1,CBX2
22,0.0025360326,DHH,CBX2
23,0.0008167159,DKK1,CBX2
24,0.0008075372,DMRT1,CBX2
25,0.0009737336,FGF9,CBX2
26,0.00036882737,FOXL2,CBX2
27,4.5505556e-05,GATA4,CBX2
28,0.0022042722,NR0B1,CBX2
29,0.0009312144,NR5A1,CBX2
30,0.0030363207,PGD2,CBX2
31,0.0015197868,RSPO1,CBX2
32,0.0027033892,SOX9,CBX2
33,0.0007687369,SRY,CBX2
34,0.0006444384,UGR,CBX2
35,0.0005957417,WNT4,CBX2
36,0.0002894066,WT1mKTS,CBX2
37,0.0012966649,WT1pKTS,CBX2
41,0.0011319766,DHH,CTNNB1
42,0.0009223354,DKK1,CTNNB1
43,0.0012950005,DMRT1,CTNNB1
44,0.0009772987,FGF9,CTNNB1
45,0.00083047367,FOXL2,CTNNB1
46,0.00017635082,GATA4,CTNNB1
47,0.003250349,NR0B1,CTNNB1
48,9.0083166e-05,NR5A1,CTNNB1
49,0.0012755028,PGD2,CTNNB1
50,0.0011913605,RSPO1,CTNNB1
51,0.0022450797,SOX9,CTNNB1
52,0.001551287,SRY,CTNNB1
53,0.0007735894,UGR,CTNNB1
54,0.00093004125,WNT4,CTNNB1
55,0.00040012616,WT1mKTS,CTNNB1
56,0.0005099138,WT1pKTS,CTNNB1
61,0.009737355,DKK1,DHH
62,0.0066602174,DMRT1,DHH
63,0.016341807,FGF9,DHH
64,0.002908045,FOXL2,DHH
65,0.0039370595,GATA4,DHH
66,0.0070210774,NR0B1,DHH
67,0.0032057224,NR5A1,DHH
68,0.023968786,PGD2,DHH
69,0.0012516329,RSPO1,DHH
70,0.013833757,SOX9,DHH
71,0.005788219,SRY,DHH
72,0.0022995686,UGR,DHH
73,0.0026067682,WNT4,DHH
74,0.0001889966,WT1mKTS,DHH
75,0.0018354112,WT1pKTS,DHH
81,0.003694051,DMRT1,DKK1
82,0.012065548,FGF9,DKK1
83,0.00088477274,FOXL2,DKK1
84,0.0024339315,GATA4,DKK1
85,0.009689335,NR0B1,DKK1
86,0.004812891,NR5A1,DKK1
87,0.005411726,PGD2,DKK1
88,0.0014891134,RSPO1,DKK1
89,0.00028596463,SOX9,DKK1
90,0.0012501006,SRY,DKK1
91,0.00039313323,UGR,DKK1
92,0.00091696647,WNT4,DKK1
93,0.0004874448,WT1mKTS,DKK1
94,0.0023750123,WT1pKTS,DKK1
101,0.0070520397,FGF9,DMRT1
102,0.0010499741,FOXL2,DMRT1
103,0.0026497422,GATA4,DMRT1
104,0.006158526,NR0B1,DMRT1
105,0.00510344,NR5A1,DMRT1
106,0.0053916457,PGD2,DMRT1
107,0.0014699625,RSPO1,DMRT1
108,0.0025722785,SOX9,DMRT1
109,0.00251973,SRY,DMRT1
110,0.0007243277,UGR,DMRT1
111,0.0007262663,WNT4,DMRT1
112,0.0006643269,WT1mKTS,DMRT1
113,0.0015313294,WT1pKTS,DMRT1
121,0.0019512307,FOXL2,FGF9
122,0.0009133798,GATA4,FGF9
123,0.015048584,NR0B1,FGF9
124,0.005155152,NR5A1,FGF9
125,0.02557708,PGD2,FGF9
126,0.002287714,RSPO1,FGF9
127,0.014231783,SOX9,FGF9
128,0.006595769,SRY,FGF9
129,0.0026089014,UGR,FGF9
130,0.0017900809,WNT4,FGF9
131,0.00041909725,WT1mKTS,FGF9
132,0.0008244953,WT1pKTS,FGF9
141,0.0003321875,GATA4,FOXL2
142,0.0019552396,NR0B1,FOXL2
143,0.000301123,NR5A1,FOXL2
144,0.0013663594,PGD2,FOXL2
145,0.0005622334,RSPO1,FOXL2
146,0.0013315494,SOX9,FOXL2
147,0.0014715089,SRY,FOXL2
148,0.00040115783,UGR,FOXL2
149,0.00031175022,WNT4,FOXL2
150,9.020048e-05,WT1mKTS,FOXL2
151,0.00029556936,WT1pKTS,FOXL2
161,0.0013265099,NR0B1,GATA4
162,0.002977466,NR5A1,GATA4
163,0.0044127963,PGD2,GATA4
164,0.0019778344,RSPO1,GATA4
