,LRP,source_gene,target_gene
1,0.00051156385,CBX2,AMH
2,0.0018639173,CTNNB1,AMH
3,0.011297251,DHH,AMH
4,0.0022393793,DKK1,AMH
5,0.0029593185,DMRT1,AMH
6,0.008374925,FGF9,AMH
7,0.0012695799,FOXL2,AMH
8,0.00032985752,GATA4,AMH
9,0.010117673,NR0B1,AMH
10,0.00082321384,NR5A1,AMH
11,0.008896557,PGD2,AMH
12,0.0012386508,RSPO1,AMH
13,0.0052402266,SOX9,AMH
14,0.0035437783,SRY,AMH
15,0.0004828883,UGR,AMH
16,0.0007083039,WNT4,AMH
17,0.00075046887,WT1mKTS,AMH
18,0.00071106496,WT1pKTS,AMH
21,0.00043339242,CTNNB1,CBX2
22,0.00055651896,DHH,CBX2
23,0.0073698894,DKK1,CBX2
24,0.0110348705,DMRT1,CBX2
25,0.0008549766,FGF9,CBX2
26,0.0024750805,FOXL2,CBX2
27,0.0012745719,GATA4,CBX2
28,0.0017536858,NR0B1,CBX2
29,0.006026676,NR5A1,CBX2
30,0.0014382425,PGD2,CBX2
31,0.0040603234,RSPO1,CBX2
32,0.004512052,SOX9,CBX2
33,0.0086685615,SRY,CBX2
34,0.0014320973,UGR,CBX2
35,0.00470634,WNT4,CBX2
36,0.0008648978,WT1mKTS,CBX2
37,0.0020874634,WT1pKTS,CBX2
41,0.0008900175,DHH,CTNNB1
42,0.0050512655,DKK1,CTNNB1
43,0.0032319422,DMRT1,CTNNB1
44,0.00285456,FGF9,CTNNB1
45,0.0011126322,FOXL2,CTNNB1
46,0.0011879083,GATA4,CTNNB1
47,0.0010962206,NR0B1,CTNNB1
48,0.0062400377,NR5A1,CTNNB1
49,0.001328968,PGD2,CTNNB1
50,0.010381331,RSPO1,CTNNB1
51,0.011977652,SOX9,CTNNB1
52,0.0012928834,SRY,CTNNB1
53,0.0013879694,UGR,CTNNB1
54,0.0059510153,WNT4,CTNNB1
55,0.0009212659,WT1mKTS,CTNNB1
56,0.0011459852,WT1pKTS,CTNNB1
61,0.00396783,DKK1,DHH
62,0.003286297,DMRT1,DHH
63,0.012623516,FGF9,DHH
64,0.0015184882,FOXL2,DHH
65,0.0005189055,GATA4,DHH
66,0.009799408,NR0B1,DHH
67,0.0032938272,NR5A1,DHH
68,0.01319942,PGD2,DHH
69,0.0009001815,RSPO1,DHH
70,0.0038442595,SOX9,DHH
71,0.002273006,SRY,DHH
72,0.00015706221,UGR,DHH
73,0.0026174546,WNT4,DHH
74,0.0016573424,WT1mKTS,DHH
75,0.0011480646,WT1pKTS,DHH
81,0.013426254,DMRT1,DKK1
82,0.00304088,FGF9,DKK1
83,0.00043284768,FOXL2,DKK1
84,0.0014594817,GATA4,DKK1
85,0.00072829524,NR0B1,DKK1
86,0.007954296,NR5A1,DKK1
87,0.0049849306,PGD2,DKK1
88,0.0067735612,RSPO1,DKK1
89,0.012873506,SOX9,DKK1
90,0.007073809,SRY,DKK1
91,0.0013640379,UGR,DKK1
92,0.00935908,WNT4,DKK1
93,0.004221433,WT1mKTS,DKK1
94,0.0008942137,WT1pKTS,DKK1
101,0.0022340443,FGF9,DMRT1
102,0.0009776643,FOXL2,DMRT1
103,0.00090974267,GATA4,DMRT1
104,0.004990456,NR0B1,DMRT1
105,0.008094497,NR5A1,DMRT1
106,0.004901479,PGD2,DMRT1
107,0.0028499877,RSPO1,DMRT1
108,0.0051667388,SOX9,DMRT1
109,0.0019035966,SRY,DMRT1
110,0.0015273781,UGR,DMRT1
