,LRP,source_gene,target_gene
1,0.0026960848,CBX2,AMH
2,0.0010428068,CTNNB1,AMH
3,0.0016637293,DHH,AMH
4,0.0022802101,DKK1,AMH
5,0.0069501675,DMRT1,AMH
6,0.0072055534,FGF9,AMH
7,0.0020928604,FOXL2,AMH
8,0.0008729311,GATA4,AMH
9,0.0034265285,NR0B1,AMH
10,0.0042168316,NR5A1,AMH
11,0.0069656223,PGD2,AMH
12,0.003701046,RSPO1,AMH
13,0.0059854067,SOX9,AMH
14,0.0037256405,SRY,AMH
15,0.0016213048,UGR,AMH
16,0.0030928173,WNT4,AMH
17,0.0009313373,WT1mKTS,AMH
18,0.0029738243,WT1pKTS,AMH
21,0.0004010341,CTNNB1,CBX2
22,0.0019882042,DHH,CBX2
23,0.00036902397,DKK1,CBX2
24,0.00091255095,DMRT1,CBX2
25,0.003075299,FGF9,CBX2
26,0.00036688446,FOXL2,CBX2
27,0.0008123445,GATA4,CBX2
28,0.0018424925,NR0B1,CBX2
29,0.0011658056,NR5A1,CBX2
30,0.0017118666,PGD2,CBX2
31,0.0013795517,RSPO1,CBX2
32,0.002694062,SOX9,CBX2
33,0.00086001994,SRY,CBX2
34,0.0006827302,UGR,CBX2
35,0.00034877643,WNT4,CBX2
36,0.00037720733,WT1mKTS,CBX2
37,0.0007383737,WT1pKTS,CBX2
41,0.0011509899,DHH,CTNNB1
42,0.00040468096,DKK1,CTNNB1
43,0.0007055792,DMRT1,CTNNB1
44,0.0009374163,FGF9,CTNNB1
45,0.0009508684,FOXL2,CTNNB1
46,0.00019077508,GATA4,CTNNB1
47,0.0025041825,NR0B1,CTNNB1
48,3.1095682e-05,NR5A1,CTNNB1
49,0.0012129757,PGD2,CTNNB1
50,0.0013048613,RSPO1,CTNNB1
51,0.0015738746,SOX9,CTNNB1
52,0.0015848052,SRY,CTNNB1
53,0.0012656314,UGR,CTNNB1
54,0.0010214858,WNT4,CTNNB1
55,0.0005050972,WT1mKTS,CTNNB1
56,0.001288116,WT1pKTS,CTNNB1
61,0.0036033634,DKK1,DHH
62,0.008802094,DMRT1,DHH
63,0.00809658,FGF9,DHH
64,0.0013391196,FOXL2,DHH
65,0.0004629514,GATA4,DHH
66,0.0063454006,NR0B1,DHH
67,0.007553413,NR5A1,DHH
68,0.00705075,PGD2,DHH
69,0.0044391435,RSPO1,DHH
70,0.005312413,SOX9,DHH
71,0.002687135,SRY,DHH
72,0.0020023726,UGR,DHH
73,0.004240665,WNT4,DHH
74,0.0010063874,WT1mKTS,DHH
75,0.0016515881,WT1pKTS,DHH
81,0.0022126986,DMRT1,DKK1
82,0.0010005985,FGF9,DKK1
83,0.0010640747,FOXL2,DKK1
84,0.00040943376,GATA4,DKK1
85,0.0038385426,NR0B1,DKK1
86,0.0015727818,NR5A1,DKK1
87,0.0022072066,PGD2,DKK1
88,0.0007864869,RSPO1,DKK1
89,0.0018352257,SOX9,DKK1
90,0.0020653957,SRY,DKK1
91,0.00040466583,UGR,DKK1
92,0.0012894451,WNT4,DKK1
93,0.00067415286,WT1mKTS,DKK1
94,0.0007763538,WT1pKTS,DKK1
101,0.008119486,FGF9,DMRT1
102,0.0016144094,FOXL2,DMRT1
103,0.0008620337,GATA4,DMRT1
104,0.006265135,NR0B1,DMRT1
105,0.0036246702,NR5A1,DMRT1
106,0.0054384046,PGD2,DMRT1
107,0.0014640148,RSPO1,DMRT1
108,0.0042891786,SOX9,DMRT1
109,0.0018530402,SRY,DMRT1
110,0.00021315095,UGR,DMRT1
111,0.00105803,WNT4,DMRT1
112,0.0011755405,WT1mKTS,DMRT1
113,0.0008776019,WT1pKTS,DMRT1
121,0.0005270254,FOXL2,FGF9
122,0.0014854183,GATA4,FGF9
123,0.011701513,NR0B1,FGF9
124,0.005999082,NR5A1,FGF9
125,0.013229242,PGD2,FGF9
126,0.003848941,RSPO1,FGF9
127,0.006797169,SOX9,FGF9
128,0.0056436183,SRY,FGF9
129,0.00048434373,UGR,FGF9
130,0.006030992,WNT4,FGF9
131,0.0004197626,WT1mKTS,FGF9
132,0.0042889356,WT1pKTS,FGF9
141,0.00029883324,GATA4,FOXL2
142,0.002099763,NR0B1,FOXL2
143,0.0010695303,NR5A1,FOXL2
144,0.0013761581,PGD2,FOXL2
145,0.00057809474,RSPO1,FOXL2
146,0.0020023803,SOX9,FOXL2
147,0.00090776844,SRY,FOXL2
148,0.00033846695,UGR,FOXL2
149,0.00070121174,WNT4,FOXL2
150,0.0002806763,WT1mKTS,FOXL2
151,0.00040243258,WT1pKTS,FOXL2
161,0.002441708,NR0B1,GATA4
162,0.0014060545,NR5A1,GATA4
163,0.0004472385,PGD2,GATA4
164,0.0016827389,RSPO1,GATA4
165,0.0018780362,SOX9,GATA4
166,0.0004877362,SRY,GATA4
167,0.00046642398,UGR,GATA4
168,0.0011836682,WNT4,GATA4
169,0.00024770224,WT1mKTS,GATA4
170,0.00073456345,WT1pKTS,GATA4
181,0.007078266,NR5A1,NR0B1
182,0.0046678036,PGD2,NR0B1
183,0.0011468817,RSPO1,NR0B1
184,0.009016871,SOX9,NR0B1
185,0.0012907195,SRY,NR0B1
186,0.0019819585,UGR,NR0B1
187,0.0015030234,WNT4,NR0B1
188,0.0014258992,WT1mKTS,NR0B1
189,0.0013132831,WT1pKTS,NR0B1
201,0.006578559,PGD2,NR5A1
202,0.0036647543,RSPO1,NR5A1
203,0.0008829795,SOX9,NR5A1
204,0.00029760116,SRY,NR5A1
205,0.00041527642,UGR,NR5A1
206,0.0028449534,WNT4,NR5A1
207,0.00055625883,WT1mKTS,NR5A1
208,0.0021516234,WT1pKTS,NR5A1
221,0.0027953305,RSPO1,PGD2
222,0.0040432764,SOX9,PGD2
223,0.0024815793,SRY,PGD2
224,0.0006438844,UGR,PGD2
225,0.0028970698,WNT4,PGD2
226,0.00041191519,WT1mKTS,PGD2
227,0.0015065783,WT1pKTS,PGD2
241,0.0031050467,SOX9,RSPO1
242,0.001939838,SRY,RSPO1
243,0.0004329589,UGR,RSPO1
244,0.00042749947,WNT4,RSPO1
245,0.0009613038,WT1mKTS,RSPO1
246,0.0020753064,WT1pKTS,RSPO1
261,0.001357143,SRY,SOX9
262,0.00036520138,UGR,SOX9
