,LRP,source_gene,target_gene
1,0.0006236327,CBX2,AMH
2,0.0016233053,CTNNB1,AMH
3,0.0004805791,DHH,AMH
4,0.002833765,DKK1,AMH
5,0.0021079814,DMRT1,AMH
6,0.00050733006,FGF9,AMH
7,0.001301364,FOXL2,AMH
8,0.0011713787,GATA4,AMH
9,0.0008177106,NR0B1,AMH
10,0.0008170831,NR5A1,AMH
11,0.00028583006,PGD2,AMH
12,0.0024711078,RSPO1,AMH
13,0.00215002,SOX9,AMH
14,0.0025237256,SRY,AMH
15,0.000888554,UGR,AMH
16,0.0028445453,WNT4,AMH
17,0.0009008469,WT1mKTS,AMH
18,0.0023533967,WT1pKTS,AMH
21,0.0021564746,CTNNB1,CBX2
22,0.0016626415,DHH,CBX2
23,0.032925468,DKK1,CBX2
24,0.0263571,DMRT1,CBX2
25,0.00059012894,FGF9,CBX2
26,0.0027957438,FOXL2,CBX2
27,0.0010461346,GATA4,CBX2
28,0.00785711,NR0B1,CBX2
29,0.02240336,NR5A1,CBX2
30,0.00059365504,PGD2,CBX2
31,0.01632562,RSPO1,CBX2
32,0.0070298733,SOX9,CBX2
33,0.022733063,SRY,CBX2
34,0.0053345268,UGR,CBX2
35,0.0048403777,WNT4,CBX2
36,0.0019669961,WT1mKTS,CBX2
37,0.003044725,WT1pKTS,CBX2
41,0.0013769097,DHH,CTNNB1
42,0.014358148,DKK1,CTNNB1
43,0.012228268,DMRT1,CTNNB1
44,0.0015678756,FGF9,CTNNB1
45,0.0022949227,FOXL2,CTNNB1
46,0.0017194229,GATA4,CTNNB1
47,0.002934964,NR0B1,CTNNB1
48,0.016526978,NR5A1,CTNNB1
49,0.0013394983,PGD2,CTNNB1
50,0.026559755,RSPO1,CTNNB1
51,0.014058283,SOX9,CTNNB1
52,0.005754713,SRY,CTNNB1
53,0.0020628634,UGR,CTNNB1
54,0.016375706,WNT4,CTNNB1
55,0.0013664409,WT1mKTS,CTNNB1
56,0.0015517985,WT1pKTS,CTNNB1
61,0.005616697,DKK1,DHH
62,0.0028567985,DMRT1,DHH
63,0.00029246788,FGF9,DHH
64,0.0005891317,FOXL2,DHH
65,0.0008279693,GATA4,DHH
66,0.0018056717,NR0B1,DHH
67,0.0014200985,NR5A1,DHH
68,0.0003319522,PGD2,DHH
69,0.0033749756,RSPO1,DHH
70,0.0016821307,SOX9,DHH
71,0.0034242733,SRY,DHH
72,0.00017029421,UGR,DHH
73,0.0010576895,WNT4,DHH
74,0.00047772407,WT1mKTS,DHH
75,0.0009447028,WT1pKTS,DHH
81,0.06192407,DMRT1,DKK1
82,0.00402557,FGF9,DKK1
83,0.00074498705,FOXL2,DKK1
84,0.0035773795,GATA4,DKK1
85,0.0029140594,NR0B1,DKK1
86,0.021992233,NR5A1,DKK1
87,0.0039156075,PGD2,DKK1
88,0.0033315676,RSPO1,DKK1
89,0.019073153,SOX9,DKK1
90,0.015119094,SRY,DKK1
91,0.0015846211,UGR,DKK1
92,0.026977114,WNT4,DKK1
93,0.0040134396,WT1mKTS,DKK1
94,0.0040831943,WT1pKTS,DKK1
101,0.00079194247,FGF9,DMRT1
102,0.0011204506,FOXL2,DMRT1
103,0.0010833429,GATA4,DMRT1
104,0.0010437134,NR0B1,DMRT1
105,0.016168796,NR5A1,DMRT1
106,0.0012927849,PGD2,DMRT1
107,0.0019669312,RSPO1,DMRT1
108,0.019864753,SOX9,DMRT1
109,0.019013677,SRY,DMRT1
110,0.0027087042,UGR,DMRT1
111,0.02577395,WNT4,DMRT1
112,0.0016415218,WT1mKTS,DMRT1
113,0.0004083971,WT1pKTS,DMRT1
121,0.0009925944,FOXL2,FGF9
122,0.0005454801,GATA4,FGF9
123,0.0017807034,NR0B1,FGF9
124,0.0006397907,NR5A1,FGF9
125,0.00021503326,PGD2,FGF9
126,0.001968158,RSPO1,FGF9
127,0.00097495114,SOX9,FGF9
128,0.0022075688,SRY,FGF9
129,0.00016968726,UGR,FGF9
130,0.00031833223,WNT4,FGF9
131,0.0005019352,WT1mKTS,FGF9
132,0.00120345,WT1pKTS,FGF9
141,0.0010666938,GATA4,FOXL2
142,0.0018418068,NR0B1,FOXL2
143,0.002501008,NR5A1,FOXL2
144,0.0013102188,PGD2,FOXL2
145,0.0037713172,RSPO1,FOXL2
146,0.0012867833,SOX9,FOXL2
