,LRP,source_gene,target_gene
1,0.0013670283,CBX2,AMH
2,0.001310339,CTNNB1,AMH
3,0.015824022,DHH,AMH
4,0.0025761346,DKK1,AMH
5,0.0017234068,DMRT1,AMH
6,0.015902791,FGF9,AMH
7,0.0011090424,FOXL2,AMH
8,0.00027147232,GATA4,AMH
9,0.010593913,NR0B1,AMH
10,0.003452575,NR5A1,AMH
11,0.015557583,PGD2,AMH
12,0.00054152997,RSPO1,AMH
13,0.0018811601,SOX9,AMH
14,0.0031632667,SRY,AMH
15,0.0011572939,UGR,AMH
16,0.0015535669,WNT4,AMH
17,0.0010053052,WT1mKTS,AMH
18,0.0026815415,WT1pKTS,AMH
21,0.0010426142,CTNNB1,CBX2
22,0.00018418359,DHH,CBX2
23,0.007471332,DKK1,CBX2
24,0.0071761413,DMRT1,CBX2
25,0.0011877082,FGF9,CBX2
26,0.0022428567,FOXL2,CBX2
27,0.0012069562,GATA4,CBX2
28,0.0010030947,NR0B1,CBX2
29,0.0035404265,NR5A1,CBX2
30,0.0014373275,PGD2,CBX2
31,0.0036029639,RSPO1,CBX2
32,0.004918428,SOX9,CBX2
33,0.004561265,SRY,CBX2
34,0.0018780915,UGR,CBX2
35,0.0041984413,WNT4,CBX2
36,0.00083732733,WT1mKTS,CBX2
37,0.0013139764,WT1pKTS,CBX2
41,0.0014916828,DHH,CTNNB1
42,0.0034567206,DKK1,CTNNB1
43,0.0025722468,DMRT1,CTNNB1
44,0.001274251,FGF9,CTNNB1
45,0.0014336818,FOXL2,CTNNB1
46,0.0009504764,GATA4,CTNNB1
47,0.0017954408,NR0B1,CTNNB1
48,0.0032246686,NR5A1,CTNNB1
49,0.001859209,PGD2,CTNNB1
50,0.0066702235,RSPO1,CTNNB1
51,0.00881809,SOX9,CTNNB1
52,0.00016721275,SRY,CTNNB1
53,0.0014906226,UGR,CTNNB1
54,0.0057636322,WNT4,CTNNB1
55,0.0007384736,WT1mKTS,CTNNB1
56,0.0011418919,WT1pKTS,CTNNB1
61,0.003055668,DKK1,DHH
62,0.0026414655,DMRT1,DHH
63,0.015980795,FGF9,DHH
64,0.0010883935,FOXL2,DHH
65,0.0001929221,GATA4,DHH
66,0.011887908,NR0B1,DHH
67,0.005360163,NR5A1,DHH
68,0.015286279,PGD2,DHH
69,0.002701482,RSPO1,DHH
70,0.008467915,SOX9,DHH
71,0.0014404345,SRY,DHH
72,0.0013304547,UGR,DHH
73,0.004948112,WNT4,DHH
74,0.0018127396,WT1mKTS,DHH
75,0.004190797,WT1pKTS,DHH
81,0.010064068,DMRT1,DKK1
82,0.00088058074,FGF9,DKK1
83,0.00042544224,FOXL2,DKK1
84,0.0022064957,GATA4,DKK1
85,0.0007944382,NR0B1,DKK1
86,0.0021928456,NR5A1,DKK1
87,0.003721362,PGD2,DKK1
88,0.0051008514,RSPO1,DKK1
89,0.005048182,SOX9,DKK1
90,0.0062630656,SRY,DKK1
91,0.0008265735,UGR,DKK1
92,0.0081555275,WNT4,DKK1
93,0.0013000366,WT1mKTS,DKK1
94,0.0012248621,WT1pKTS,DKK1
101,0.0008977566,FGF9,DMRT1
102,0.001731386,FOXL2,DMRT1
103,0.0022162679,GATA4,DMRT1
104,0.0012218826,NR0B1,DMRT1
105,0.003004307,NR5A1,DMRT1
106,0.003851395,PGD2,DMRT1
107,0.0028573826,RSPO1,DMRT1
108,0.00094836287,SOX9,DMRT1
109,0.0049563395,SRY,DMRT1
110,0.0019421699,UGR,DMRT1
111,0.01086119,WNT4,DMRT1
112,0.0021271158,WT1mKTS,DMRT1
113,0.0024847165,WT1pKTS,DMRT1
121,0.002467909,FOXL2,FGF9
122,0.0011110167,GATA4,FGF9
123,0.013206313,NR0B1,FGF9
124,0.008406868,NR5A1,FGF9
125,0.0148350615,PGD2,FGF9
