,LRP,source_gene,target_gene
1,0.0010427588,CBX2,AMH
2,0.0010960464,CTNNB1,AMH
3,0.00044921384,DHH,AMH
4,0.00043386803,DKK1,AMH
5,0.00040637035,DMRT1,AMH
6,0.0013631262,FGF9,AMH
7,0.0011593283,FOXL2,AMH
8,0.0007334548,GATA4,AMH
9,0.0059012175,NR0B1,AMH
10,0.0008928967,NR5A1,AMH
11,8.447557e-05,PGD2,AMH
12,0.00074983016,RSPO1,AMH
13,0.0015574959,SOX9,AMH
14,0.0022812383,SRY,AMH
15,0.0065692705,UGR,AMH
16,0.0020894492,WNT4,AMH
17,0.0004858373,WT1mKTS,AMH
18,0.0012564803,WT1pKTS,AMH
21,0.0061392933,CTNNB1,CBX2
22,0.0009913153,DHH,CBX2
23,0.0052462686,DKK1,CBX2
24,0.003938509,DMRT1,CBX2
25,0.0012383572,FGF9,CBX2
26,0.004334757,FOXL2,CBX2
27,0.0036468368,GATA4,CBX2
28,0.012905071,NR0B1,CBX2
29,0.017323742,NR5A1,CBX2
30,0.000996118,PGD2,CBX2
31,0.009287138,RSPO1,CBX2
32,0.0023149739,SOX9,CBX2
33,0.0023744889,SRY,CBX2
34,0.016877003,UGR,CBX2
35,0.0015444355,WNT4,CBX2
36,0.0033388569,WT1mKTS,CBX2
37,0.003703349,WT1pKTS,CBX2
41,0.00059117645,DHH,CTNNB1
42,0.002745837,DKK1,CTNNB1
43,0.0032262646,DMRT1,CTNNB1
44,0.0007084883,FGF9,CTNNB1
45,0.00046782265,FOXL2,CTNNB1
46,0.0009461509,GATA4,CTNNB1
47,0.0045635253,NR0B1,CTNNB1
48,0.00054763147,NR5A1,CTNNB1
49,0.0010886552,PGD2,CTNNB1
50,0.0014251103,RSPO1,CTNNB1
51,0.0027026786,SOX9,CTNNB1
52,0.0040670154,SRY,CTNNB1
53,0.012508059,UGR,CTNNB1
54,0.0015484791,WNT4,CTNNB1
55,0.00096718955,WT1mKTS,CTNNB1
56,0.001120598,WT1pKTS,CTNNB1
61,0.0025886924,DKK1,DHH
62,0.0012066229,DMRT1,DHH
63,0.00066018925,FGF9,DHH
64,0.0002345333,FOXL2,DHH
65,0.00075406424,GATA4,DHH
66,0.0040638796,NR0B1,DHH
67,0.0019628638,NR5A1,DHH
68,0.00016062573,PGD2,DHH
69,0.0010430878,RSPO1,DHH
70,0.00066540844,SOX9,DHH
71,0.0021005417,SRY,DHH
72,0.0030150246,UGR,DHH
73,0.001854516,WNT4,DHH
74,0.0002727388,WT1mKTS,DHH
75,0.00027173938,WT1pKTS,DHH
81,0.00032062567,DMRT1,DKK1
82,0.0014524148,FGF9,DKK1
83,0.0010038421,FOXL2,DKK1
84,0.0009376015,GATA4,DKK1
85,0.004277233,NR0B1,DKK1
86,0.0037684902,NR5A1,DKK1
87,0.00015736188,PGD2,DKK1
88,0.0027918522,RSPO1,DKK1
89,0.0015200872,SOX9,DKK1
90,0.002714845,SRY,DKK1
91,0.0035976374,UGR,DKK1
92,0.0027020958,WNT4,DKK1
93,0.001449218,WT1mKTS,DKK1
94,0.0009233783,WT1pKTS,DKK1
101,0.0012267083,FGF9,DMRT1
102,0.0013884603,FOXL2,DMRT1
103,0.00034936995,GATA4,DMRT1
104,0.00749125,NR0B1,DMRT1
105,0.0055305655,NR5A1,DMRT1
106,0.00019293423,PGD2,DMRT1
107,0.0025103367,RSPO1,DMRT1
108,0.0010314215,SOX9,DMRT1
109,0.0030986918,SRY,DMRT1
110,0.0077042673,UGR,DMRT1
111,0.0020014734,WNT4,DMRT1
112,0.00051705685,WT1mKTS,DMRT1
113,0.0020948553,WT1pKTS,DMRT1
121,0.00058267615,FOXL2,FGF9
122,0.00024881097,GATA4,FGF9
123,0.0024944711,NR0B1,FGF9
124,0.002076928,NR5A1,FGF9
125,2.5111638e-05,PGD2,FGF9
126,0.0014693881,RSPO1,FGF9
127,0.00017642864,SOX9,FGF9
128,0.003901936,SRY,FGF9
129,0.0052639027,UGR,FGF9
130,0.0038996856,WNT4,FGF9
131,0.00078676787,WT1mKTS,FGF9
132,0.00048129476,WT1pKTS,FGF9
141,0.00057411985,GATA4,FOXL2
142,0.001544205,NR0B1,FOXL2
143,0.0026005437,NR5A1,FOXL2
144,0.00048915495,PGD2,FOXL2
145,0.0018758044,RSPO1,FOXL2
146,0.0017120792,SOX9,FOXL2
147,0.0031002448,SRY,FOXL2
148,0.0031965077,UGR,FOXL2
149,0.0029787305,WNT4,FOXL2
150,0.0005313486,WT1mKTS,FOXL2
151,0.001008865,WT1pKTS,FOXL2
161,0.0046261996,NR0B1,GATA4
162,0.003047227,NR5A1,GATA4
163,5.6969606e-05,PGD2,GATA4
164,0.00060946215,RSPO1,GATA4
165,0.001451474,SOX9,GATA4
166,0.002488627,SRY,GATA4
167,0.007165098,UGR,GATA4
168,0.0055255145,WNT4,GATA4
169,0.0012123422,WT1mKTS,GATA4
170,0.0013317923,WT1pKTS,GATA4
181,0.008574346,NR5A1,NR0B1
182,0.0021767316,PGD2,NR0B1
183,0.0049356427,RSPO1,NR0B1
184,0.0059219077,SOX9,NR0B1
185,0.029428076,SRY,NR0B1
186,0.062593326,UGR,NR0B1
187,0.028491616,WNT4,NR0B1
188,0.005130887,WT1mKTS,NR0B1
189,0.0014841161,WT1pKTS,NR0B1
201,0.001487989,PGD2,NR5A1
