,LRP,source_gene,target_gene
1,0.001240114,CBX2,AMH
2,0.00048792543,CTNNB1,AMH
3,0.0006724109,DHH,AMH
4,0.0011464579,DKK1,AMH
5,0.00062365184,DMRT1,AMH
6,0.0016763309,FGF9,AMH
7,0.0008243931,FOXL2,AMH
8,0.0015235565,GATA4,AMH
9,0.006542286,NR0B1,AMH
10,0.00085485424,NR5A1,AMH
11,0.00045413247,PGD2,AMH
12,0.0005279167,RSPO1,AMH
13,0.0026625698,SOX9,AMH
14,0.0011952084,SRY,AMH
15,0.006323599,UGR,AMH
16,0.001659878,WNT4,AMH
17,0.0012976027,WT1mKTS,AMH
18,0.0011164087,WT1pKTS,AMH
21,0.0074313325,CTNNB1,CBX2
22,0.0010804321,DHH,CBX2
23,0.0065270294,DKK1,CBX2
24,0.0062607136,DMRT1,CBX2
25,0.0037805128,FGF9,CBX2
26,0.005059481,FOXL2,CBX2
27,0.003877135,GATA4,CBX2
28,0.024174098,NR0B1,CBX2
29,0.022144979,NR5A1,CBX2
30,0.00063897145,PGD2,CBX2
31,0.010984638,RSPO1,CBX2
32,0.0060598026,SOX9,CBX2
33,0.007141913,SRY,CBX2
34,0.0299467,UGR,CBX2
35,0.0037949923,WNT4,CBX2
36,0.0023039174,WT1mKTS,CBX2
37,0.00267159,WT1pKTS,CBX2
41,0.00084680505,DHH,CTNNB1
42,0.0029866514,DKK1,CTNNB1
43,0.00384086,DMRT1,CTNNB1
44,0.0006719517,FGF9,CTNNB1
45,0.0011716147,FOXL2,CTNNB1
46,0.000510248,GATA4,CTNNB1
47,0.006244434,NR0B1,CTNNB1
48,0.0020298208,NR5A1,CTNNB1
49,0.0014284411,PGD2,CTNNB1
50,0.0016232205,RSPO1,CTNNB1
51,0.0034269243,SOX9,CTNNB1
52,0.00452633,SRY,CTNNB1
53,0.010917865,UGR,CTNNB1
54,0.0023097447,WNT4,CTNNB1
55,0.0009066705,WT1mKTS,CTNNB1
56,0.00010753032,WT1pKTS,CTNNB1
61,0.00034100172,DKK1,DHH
62,0.0003225805,DMRT1,DHH
63,0.0008142646,FGF9,DHH
64,0.00025301796,FOXL2,DHH
65,0.0010400884,GATA4,DHH
66,0.0043423083,NR0B1,DHH
67,0.0035328078,NR5A1,DHH
68,0.000528555,PGD2,DHH
69,0.00036816392,RSPO1,DHH
70,0.00045361737,SOX9,DHH
71,0.0026061623,SRY,DHH
72,0.004219965,UGR,DHH
73,0.0024831765,WNT4,DHH
74,0.0004271752,WT1mKTS,DHH
75,0.00065380073,WT1pKTS,DHH
81,0.00077289424,DMRT1,DKK1
82,0.0017889926,FGF9,DKK1
83,0.0016601555,FOXL2,DKK1
84,0.0013276273,GATA4,DKK1
85,0.006131408,NR0B1,DKK1
86,0.0037718308,NR5A1,DKK1
87,0.0016413621,PGD2,DKK1
88,0.0028879684,RSPO1,DKK1
89,0.002100755,SOX9,DKK1
90,0.0028645995,SRY,DKK1
91,0.006181133,UGR,DKK1
92,0.0039048456,WNT4,DKK1
93,0.001161586,WT1mKTS,DKK1
94,0.0008319125,WT1pKTS,DKK1
101,0.0017542647,FGF9,DMRT1
102,0.0019044101,FOXL2,DMRT1
103,0.00073176937,GATA4,DMRT1
104,0.006908367,NR0B1,DMRT1
105,0.006322258,NR5A1,DMRT1
106,0.00029122556,PGD2,DMRT1
107,0.0034114113,RSPO1,DMRT1
108,0.0020833004,SOX9,DMRT1
109,0.0024983364,SRY,DMRT1
110,0.0099796,UGR,DMRT1
111,0.0003640274,WNT4,DMRT1
112,0.0007328824,WT1mKTS,DMRT1
113,0.0007906557,WT1pKTS,DMRT1
121,0.00015981279,FOXL2,FGF9
122,0.0012189014,GATA4,FGF9
123,0.0038919742,NR0B1,FGF9
124,0.0012794451,NR5A1,FGF9
125,0.00012736351,PGD2,FGF9
126,0.0010060203,RSPO1,FGF9
127,0.00028626266,SOX9,FGF9
128,0.004629548,SRY,FGF9
129,0.006996141,UGR,FGF9
130,0.0031243342,WNT4,FGF9
131,0.00097451697,WT1mKTS,FGF9
132,0.00035224468,WT1pKTS,FGF9
141,0.0010323209,GATA4,FOXL2
142,0.0019391546,NR0B1,FOXL2
143,0.004835071,NR5A1,FOXL2
144,0.00023997453,PGD2,FOXL2
145,0.0020526382,RSPO1,FOXL2
146,0.0015157554,SOX9,FOXL2
147,0.0039711106,SRY,FOXL2
148,0.0025070412,UGR,FOXL2
149,0.0038707205,WNT4,FOXL2
150,0.00027572,WT1mKTS,FOXL2
151,0.00222209,WT1pKTS,FOXL2
161,0.008536517,NR0B1,GATA4
162,0.004469432,NR5A1,GATA4
163,0.0005583079,PGD2,GATA4
164,0.0012491132,RSPO1,GATA4
165,0.0008981022,SOX9,GATA4
166,0.0051002465,SRY,GATA4
167,0.010341546,UGR,GATA4
168,0.0066866106,WNT4,GATA4
169,0.00089930627,WT1mKTS,GATA4
170,0.002193562,WT1pKTS,GATA4
181,0.0095529,NR5A1,NR0B1
182,0.0018353679,PGD2,NR0B1
183,0.004565246,RSPO1,NR0B1
184,0.006102387,SOX9,NR0B1
185,0.027237335,SRY,NR0B1
186,0.07250479,UGR,NR0B1
187,0.027647004,WNT4,NR0B1
188,0.0065393243,WT1mKTS,NR0B1
189,0.001465825,WT1pKTS,NR0B1
201,0.0034835576,PGD2,NR5A1
202,0.0054014977,RSPO1,NR5A1
203,0.0014321214,SOX9,NR5A1
204,0.012187049,SRY,NR5A1
205,0.015235582,UGR,NR5A1
206,0.0124980025,WNT4,NR5A1
207,0.00089278945,WT1mKTS,NR5A1
208,0.007936753,WT1pKTS,NR5A1
221,0.0008068334,RSPO1,PGD2
222,0.000845468,SOX9,PGD2
223,0.001685841,SRY,PGD2
224,0.0017142937,UGR,PGD2
225,0.001643073,WNT4,PGD2
226,0.0003275416,WT1mKTS,PGD2
227,0.00053514313,WT1pKTS,PGD2
241,0.0014087439,SOX9,RSPO1
242,0.0026701007,SRY,RSPO1
243,0.009486403,UGR,RSPO1
244,0.0049629067,WNT4,RSPO1
245,0.0008802797,WT1mKTS,RSPO1
246,0.0005736974,WT1pKTS,RSPO1
261,0.0028010195,SRY,SOX9
262,0.0068834843,UGR,SOX9
263,0.0037472192,WNT4,SOX9
264,0.0013084845,WT1mKTS,SOX9
265,0.00074693613,WT1pKTS,SOX9
281,0.04564923,UGR,SRY
282,0.026775327,WNT4,SRY
283,0.0028529211,WT1mKTS,SRY
284,0.008368259,WT1pKTS,SRY
301,0.044849142,WNT4,UGR
302,0.011939848,WT1mKTS,UGR
303,0.012232839,WT1pKTS,UGR
321,0.0055402704,WT1mKTS,WNT4
322,0.0033901737,WT1pKTS,WNT4
341,0.000675242,WT1pKTS,WT1mKTS
