,LRP,source_gene,target_gene
1,0.0007268963,CBX2,AMH
2,0.00045053675,CTNNB1,AMH
3,0.0003356272,DHH,AMH
4,0.00040685892,DKK1,AMH
5,0.0006439381,DMRT1,AMH
6,0.00026567635,FGF9,AMH
7,0.0027574035,FOXL2,AMH
8,0.00013978162,GATA4,AMH
9,0.0009151577,NR0B1,AMH
10,0.00029312057,NR5A1,AMH
11,0.0006006707,PGD2,AMH
12,0.0016689205,RSPO1,AMH
13,0.00039872888,SOX9,AMH
14,0.0009432398,SRY,AMH
15,0.0010108578,UGR,AMH
16,0.00060253445,WNT4,AMH
17,0.00038248807,WT1mKTS,AMH
18,0.0013248228,WT1pKTS,AMH
21,0.00082678435,CTNNB1,CBX2
22,0.0003910669,DHH,CBX2
23,0.000423821,DKK1,CBX2
24,0.0015402606,DMRT1,CBX2
25,0.0007077194,FGF9,CBX2
26,0.004291368,FOXL2,CBX2
27,0.0010494647,GATA4,CBX2
28,0.0004663823,NR0B1,CBX2
29,0.0024853682,NR5A1,CBX2
30,0.00064166787,PGD2,CBX2
31,0.0013711508,RSPO1,CBX2
32,0.0004553846,SOX9,CBX2
33,0.0031629996,SRY,CBX2
34,0.0009761667,UGR,CBX2
35,0.00077968737,WNT4,CBX2
36,0.0006509587,WT1mKTS,CBX2
37,0.0049965708,WT1pKTS,CBX2
41,0.0012488144,DHH,CTNNB1
42,0.0021576418,DKK1,CTNNB1
43,0.0017349558,DMRT1,CTNNB1
44,0.0003991587,FGF9,CTNNB1
45,0.0063432036,FOXL2,CTNNB1
46,0.00066771667,GATA4,CTNNB1
47,0.0016621856,NR0B1,CTNNB1
48,0.0021198948,NR5A1,CTNNB1
49,0.00018008502,PGD2,CTNNB1
50,0.0016522579,RSPO1,CTNNB1
51,0.00087854976,SOX9,CTNNB1
52,0.0011586554,SRY,CTNNB1
53,0.0007319439,UGR,CTNNB1
54,0.001668304,WNT4,CTNNB1
55,0.0021283287,WT1mKTS,CTNNB1
56,0.001716095,WT1pKTS,CTNNB1
61,0.0007483109,DKK1,DHH
62,0.00084288954,DMRT1,DHH
63,0.00026395085,FGF9,DHH
64,0.002554023,FOXL2,DHH
65,0.00034795795,GATA4,DHH
66,0.0006032586,NR0B1,DHH
67,0.0010756473,NR5A1,DHH
68,0.00010563987,PGD2,DHH
69,0.0004102437,RSPO1,DHH
70,0.0010598473,SOX9,DHH
71,0.0016820773,SRY,DHH
72,0.0009269564,UGR,DHH
73,0.00078458444,WNT4,DHH
74,0.00034582432,WT1mKTS,DHH
75,0.001332676,WT1pKTS,DHH
81,0.0008204115,DMRT1,DKK1
82,0.0009692242,FGF9,DKK1
83,0.0041811382,FOXL2,DKK1
84,0.00038197497,GATA4,DKK1
85,0.002347458,NR0B1,DKK1
86,0.0003777853,NR5A1,DKK1
87,0.00079113303,PGD2,DKK1
88,0.0023903034,RSPO1,DKK1
89,0.002551683,SOX9,DKK1
90,0.00095605396,SRY,DKK1
91,0.00036896474,UGR,DKK1
92,0.00303019,WNT4,DKK1
93,0.00041959115,WT1mKTS,DKK1
94,0.003305497,WT1pKTS,DKK1
101,0.000616387,FGF9,DMRT1
102,0.0034582568,FOXL2,DMRT1
103,0.00053469086,GATA4,DMRT1
104,0.001419625,NR0B1,DMRT1
105,0.0003709293,NR5A1,DMRT1
106,0.00049909437,PGD2,DMRT1
107,0.0040718885,RSPO1,DMRT1
108,0.0015201622,SOX9,DMRT1
109,0.0022989882,SRY,DMRT1
110,0.0006443816,UGR,DMRT1
111,0.0019723559,WNT4,DMRT1
112,0.00064365845,WT1mKTS,DMRT1
113,0.0042606397,WT1pKTS,DMRT1
121,0.0027230347,FOXL2,FGF9
122,0.00016532757,GATA4,FGF9
123,0.0011673155,NR0B1,FGF9
124,0.0014479184,NR5A1,FGF9
125,0.00044352564,PGD2,FGF9
126,0.0026260293,RSPO1,FGF9
127,0.0012421531,SOX9,FGF9
128,0.0011672091,SRY,FGF9
129,0.0020180568,UGR,FGF9
130,0.00023049559,WNT4,FGF9
131,0.0008787931,WT1mKTS,FGF9
132,0.00080066326,WT1pKTS,FGF9
141,0.0046418523,GATA4,FOXL2
142,0.007407603,NR0B1,FOXL2
143,0.0058057467,NR5A1,FOXL2
144,0.0011920435,PGD2,FOXL2
145,0.0053738505,RSPO1,FOXL2
146,0.0046952874,SOX9,FOXL2
147,0.014304996,SRY,FOXL2
148,0.0064268033,UGR,FOXL2
149,0.0073526376,WNT4,FOXL2
150,0.0042386623,WT1mKTS,FOXL2
151,0.021321323,WT1pKTS,FOXL2
161,0.0006880408,NR0B1,GATA4
162,0.0011551678,NR5A1,GATA4
163,0.0004785957,PGD2,GATA4
164,0.002822299,RSPO1,GATA4
165,0.0009272974,SOX9,GATA4
166,0.0010247969,SRY,GATA4
167,0.0016358806,UGR,GATA4
168,0.0007557955,WNT4,GATA4
169,0.0006214803,WT1mKTS,GATA4
170,0.001391827,WT1pKTS,GATA4
181,0.004068343,NR5A1,NR0B1
182,0.0013454309,PGD2,NR0B1
183,0.0026436183,RSPO1,NR0B1
184,0.0030586235,SOX9,NR0B1
185,0.0016239161,SRY,NR0B1
186,0.00060464453,UGR,NR0B1
187,0.0013365455,WNT4,NR0B1
188,0.0012669668,WT1mKTS,NR0B1
189,0.002458276,WT1pKTS,NR0B1
201,0.00012253533,PGD2,NR5A1
202,0.0034973514,RSPO1,NR5A1
203,0.0036804844,SOX9,NR5A1
204,0.0037279613,SRY,NR5A1
205,0.0033977171,UGR,NR5A1
206,0.00235457,WNT4,NR5A1
207,0.0033317218,WT1mKTS,NR5A1
208,0.0025126697,WT1pKTS,NR5A1
221,0.0015820302,RSPO1,PGD2
222,0.0009414958,SOX9,PGD2
223,0.00049014855,SRY,PGD2
224,0.0012920413,UGR,PGD2
225,0.00042738032,WNT4,PGD2
226,0.0007992303,WT1mKTS,PGD2
227,0.0013719276,WT1pKTS,PGD2
241,0.0043634847,SOX9,RSPO1
242,0.003316488,SRY,RSPO1
243,0.00269757,UGR,RSPO1
244,0.0022132124,WNT4,RSPO1
245,0.0030838198,WT1mKTS,RSPO1
246,0.0059562214,WT1pKTS,RSPO1
261,0.0014093324,SRY,SOX9
262,0.0017684367,UGR,SOX9
263,0.00033537994,WNT4,SOX9
264,0.0022234626,WT1mKTS,SOX9
265,0.0023186281,WT1pKTS,SOX9
281,0.0012238377,UGR,SRY
282,0.005149292,WNT4,SRY
283,0.0011578954,WT1mKTS,SRY
284,0.009169603,WT1pKTS,SRY
301,0.00401405,WNT4,UGR
302,0.0008426609,WT1mKTS,UGR
303,0.0008067252,WT1pKTS,UGR
321,0.0013495395,WT1mKTS,WNT4
322,0.007062679,WT1pKTS,WNT4
341,0.0023823665,WT1pKTS,WT1mKTS
