,LRP,source_gene,target_gene
1,0.00015889315,CBX2,AMH
2,0.0010537807,CTNNB1,AMH
3,0.022882255,DHH,AMH
4,0.0030192595,DKK1,AMH
5,0.0020180824,DMRT1,AMH
6,0.00887073,FGF9,AMH
7,0.0019437206,FOXL2,AMH
8,0.0004944452,GATA4,AMH
9,0.013845239,NR0B1,AMH
10,0.0047697397,NR5A1,AMH
11,0.02048721,PGD2,AMH
12,0.0014372068,RSPO1,AMH
13,0.005634566,SOX9,AMH
14,0.0048073083,SRY,AMH
15,0.0020682937,UGR,AMH
16,0.0007927814,WNT4,AMH
17,0.0010169498,WT1mKTS,AMH
18,0.00015043277,WT1pKTS,AMH
21,0.0020904946,CTNNB1,CBX2
22,0.0012223896,DHH,CBX2
23,0.017996557,DKK1,CBX2
24,0.014117083,DMRT1,CBX2
25,0.0009226049,FGF9,CBX2
26,0.001808692,FOXL2,CBX2
27,0.0022732979,GATA4,CBX2
28,0.0006175381,NR0B1,CBX2
29,0.01033959,NR5A1,CBX2
30,0.0024493649,PGD2,CBX2
31,0.0065029026,RSPO1,CBX2
32,0.0036413553,SOX9,CBX2
33,0.005512604,SRY,CBX2
34,0.0020166612,UGR,CBX2
35,0.005969056,WNT4,CBX2
36,0.0004883832,WT1mKTS,CBX2
37,0.0008370612,WT1pKTS,CBX2
41,0.0017567449,DHH,CTNNB1
42,0.0016837795,DKK1,CTNNB1
43,0.0014399611,DMRT1,CTNNB1
44,0.001258484,FGF9,CTNNB1
45,0.0012940314,FOXL2,CTNNB1
46,0.0009965032,GATA4,CTNNB1
47,0.0013527378,NR0B1,CTNNB1
48,0.0055362266,NR5A1,CTNNB1
49,0.0016992006,PGD2,CTNNB1
50,0.006593251,RSPO1,CTNNB1
51,0.010102182,SOX9,CTNNB1
52,0.0010727404,SRY,CTNNB1
53,0.00078988133,UGR,CTNNB1
54,0.0057058185,WNT4,CTNNB1
55,0.0005372156,WT1mKTS,CTNNB1
56,0.000859535,WT1pKTS,CTNNB1
61,0.004605097,DKK1,DHH
62,0.005568118,DMRT1,DHH
63,0.017317958,FGF9,DHH
64,0.00081321935,FOXL2,DHH
65,0.001607052,GATA4,DHH
66,0.019769285,NR0B1,DHH
67,0.009537472,NR5A1,DHH
68,0.022028163,PGD2,DHH
69,0.003036735,RSPO1,DHH
70,0.0065383166,SOX9,DHH
71,0.0045141466,SRY,DHH
72,0.0005527706,UGR,DHH
73,0.0047095525,WNT4,DHH
74,0.0010486128,WT1mKTS,DHH
75,0.0006307927,WT1pKTS,DHH
81,0.01941091,DMRT1,DKK1
82,0.0022447202,FGF9,DKK1
83,0.00043002702,FOXL2,DKK1
84,0.0019447048,GATA4,DKK1
85,0.0020019202,NR0B1,DKK1
86,0.012481968,NR5A1,DKK1
