,LRP,source_gene,target_gene
1,0.00088243664,CBX2,AMH
2,0.0005616561,CTNNB1,AMH
3,0.0012251079,DHH,AMH
4,0.0022939788,DKK1,AMH
5,0.00090984564,DMRT1,AMH
6,0.0004937497,FGF9,AMH
7,0.0017126139,FOXL2,AMH
8,0.0017317958,GATA4,AMH
9,0.0009948743,NR0B1,AMH
10,0.0021602372,NR5A1,AMH
11,0.0004420656,PGD2,AMH
12,0.004040967,RSPO1,AMH
13,0.0021334435,SOX9,AMH
14,0.0034454928,SRY,AMH
15,0.0023235842,UGR,AMH
16,0.0013521251,WNT4,AMH
17,0.0010914706,WT1mKTS,AMH
18,0.0040923557,WT1pKTS,AMH
21,0.008222419,CTNNB1,CBX2
22,0.0007349405,DHH,CBX2
23,0.024989441,DKK1,CBX2
24,0.016702667,DMRT1,CBX2
25,0.00074427656,FGF9,CBX2
26,0.002600963,FOXL2,CBX2
27,0.0022102247,GATA4,CBX2
28,0.005857588,NR0B1,CBX2
29,0.013113763,NR5A1,CBX2
30,0.0015825109,PGD2,CBX2
31,0.00743079,RSPO1,CBX2
32,0.0019328292,SOX9,CBX2
33,0.010578563,SRY,CBX2
34,0.0014744734,UGR,CBX2
35,0.010408306,WNT4,CBX2
36,0.0012819002,WT1mKTS,CBX2
37,0.0017849836,WT1pKTS,CBX2
41,0.0004187286,DHH,CTNNB1
42,0.02910013,DKK1,CTNNB1
43,0.02389948,DMRT1,CTNNB1
44,0.0011769377,FGF9,CTNNB1
45,0.0024891282,FOXL2,CTNNB1
46,0.0029958875,GATA4,CTNNB1
47,0.007879946,NR0B1,CTNNB1
48,0.0014526306,NR5A1,CTNNB1
49,0.0038950448,PGD2,CTNNB1
50,0.024544477,RSPO1,CTNNB1
51,0.020306751,SOX9,CTNNB1
52,0.018180894,SRY,CTNNB1
53,0.00051182474,UGR,CTNNB1
54,0.028601702,WNT4,CTNNB1
55,0.003086451,WT1mKTS,CTNNB1
56,0.0040025106,WT1pKTS,CTNNB1
61,0.0014872837,DKK1,DHH
62,0.0013452669,DMRT1,DHH
63,0.0006646663,FGF9,DHH
64,0.00067943096,FOXL2,DHH
65,0.0014452414,GATA4,DHH
66,0.000524319,NR0B1,DHH
67,0.0002431978,NR5A1,DHH
68,0.0005462361,PGD2,DHH
69,0.0041915188,RSPO1,DHH
70,0.0017635231,SOX9,DHH
71,0.0024282243,SRY,DHH
72,0.0015604971,UGR,DHH
73,0.0017095036,WNT4,DHH
74,0.0005313157,WT1mKTS,DHH
75,0.0011416203,WT1pKTS,DHH
81,0.049760327,DMRT1,DKK1
82,0.0023004175,FGF9,DKK1
83,0.0064355647,FOXL2,DKK1
84,0.004054303,GATA4,DKK1
85,0.004257934,NR0B1,DKK1
86,0.026928188,NR5A1,DKK1
87,0.0041802167,PGD2,DKK1
88,0.009640918,RSPO1,DKK1
89,0.015079282,SOX9,DKK1
90,0.028373176,SRY,DKK1
91,0.0028387331,UGR,DKK1
92,0.0376081,WNT4,DKK1
93,0.0036750275,WT1mKTS,DKK1
94,0.009697719,WT1pKTS,DKK1
101,0.0014673675,FGF9,DMRT1
102,0.0015354953,FOXL2,DMRT1
103,0.0030951623,GATA4,DMRT1
104,0.0023224195,NR0B1,DMRT1
105,0.016592372,NR5A1,DMRT1
106,0.0029817128,PGD2,DMRT1
107,0.006805203,RSPO1,DMRT1
108,0.011339619,SOX9,DMRT1
109,0.019952612,SRY,DMRT1
110,0.002135886,UGR,DMRT1
111,0.025929447,WNT4,DMRT1
112,0.0024649696,WT1mKTS,DMRT1
113,0.005628342,WT1pKTS,DMRT1
121,0.00068754493,FOXL2,FGF9
122,0.00064783654,GATA4,FGF9
123,0.0008314689,NR0B1,FGF9
124,0.0024395972,NR5A1,FGF9
125,0.0008629071,PGD2,FGF9
126,0.0032461733,RSPO1,FGF9
127,0.0006515531,SOX9,FGF9
128,0.001502512,SRY,FGF9
129,0.0006852225,UGR,FGF9
130,0.0021905077,WNT4,FGF9
131,0.00010590082,WT1mKTS,FGF9
132,0.0014237432,WT1pKTS,FGF9
141,0.00026896017,GATA4,FOXL2
142,0.0019174083,NR0B1,FOXL2
143,0.004994952,NR5A1,FOXL2
144,0.0007752472,PGD2,FOXL2
145,0.0025592954,RSPO1,FOXL2
146,0.0043351147,SOX9,FOXL2
147,0.00674289,SRY,FOXL2
148,0.001742368,UGR,FOXL2
149,0.003083598,WNT4,FOXL2
150,0.0010927544,WT1mKTS,FOXL2
151,0.0015160204,WT1pKTS,FOXL2
161,0.0006973339,NR0B1,GATA4
162,0.0031572725,NR5A1,GATA4
163,0.0004831842,PGD2,GATA4
164,0.0031412772,RSPO1,GATA4
165,0.0016994395,SOX9,GATA4
166,0.003965694,SRY,GATA4
167,0.0018196627,UGR,GATA4
168,0.0021575084,WNT4,GATA4
169,0.0013308014,WT1mKTS,GATA4
170,0.0022202278,WT1pKTS,GATA4
181,0.010201179,NR5A1,NR0B1
182,0.0014351762,PGD2,NR0B1
183,0.014730508,RSPO1,NR0B1
184,0.0067569027,SOX9,NR0B1
185,0.006085348,SRY,NR0B1
186,0.00012877335,UGR,NR0B1
187,0.010970227,WNT4,NR0B1
188,0.00052038376,WT1mKTS,NR0B1
189,0.0026555464,WT1pKTS,NR0B1
201,0.001914287,PGD2,NR5A1
202,0.014700485,RSPO1,NR5A1
203,0.011396565,SOX9,NR5A1
204,0.011423688,SRY,NR5A1
205,0.00086188404,UGR,NR5A1
206,0.0044798227,WNT4,NR5A1
207,0.004335345,WT1mKTS,NR5A1
208,0.0056611355,WT1pKTS,NR5A1
221,0.0018933557,RSPO1,PGD2
222,0.0011555752,SOX9,PGD2
223,0.00235359,SRY,PGD2
224,0.0006323081,UGR,PGD2
225,0.0010284735,WNT4,PGD2
226,0.000241696,WT1mKTS,PGD2
227,0.00068525685,WT1pKTS,PGD2
241,0.02329227,SOX9,RSPO1
242,0.010695058,SRY,RSPO1
243,0.0022487128,UGR,RSPO1
244,0.027472034,WNT4,RSPO1
245,0.0022228444,WT1mKTS,RSPO1
246,0.003870682,WT1pKTS,RSPO1
261,0.01283472,SRY,SOX9
262,0.0016149645,UGR,SOX9
263,0.023280095,WNT4,SOX9
264,0.0021037557,WT1mKTS,SOX9
265,0.0036763854,WT1pKTS,SOX9
281,0.0003576722,UGR,SRY
282,0.022151636,WNT4,SRY
283,0.004308665,WT1mKTS,SRY
284,0.004820571,WT1pKTS,SRY
301,0.0016601669,WNT4,UGR
302,0.0016248592,WT1mKTS,UGR
303,0.001094131,WT1pKTS,UGR
321,0.0018803872,WT1mKTS,WNT4
322,0.00601899,WT1pKTS,WNT4
341,0.0023813273,WT1pKTS,WT1mKTS
