,LRP,source_gene,target_gene
1,0.00035818527,CBX2,AMH
2,0.000950122,CTNNB1,AMH
3,0.0003185505,DHH,AMH
4,0.0005225654,DKK1,AMH
5,0.00037424325,DMRT1,AMH
6,0.000113897484,FGF9,AMH
7,0.0024561735,FOXL2,AMH
8,0.0002004432,GATA4,AMH
9,0.00054296746,NR0B1,AMH
10,0.00069217937,NR5A1,AMH
11,0.00039097224,PGD2,AMH
12,0.0015805159,RSPO1,AMH
13,0.0005886978,SOX9,AMH
14,0.0007045149,SRY,AMH
15,0.00060793385,UGR,AMH
16,0.00064581225,WNT4,AMH
17,0.0003514742,WT1mKTS,AMH
18,0.001834363,WT1pKTS,AMH
21,0.0012491611,CTNNB1,CBX2
22,0.00037422648,DHH,CBX2
23,8.637251e-05,DKK1,CBX2
24,0.0010209316,DMRT1,CBX2
25,0.0006135741,FGF9,CBX2
26,0.004515592,FOXL2,CBX2
27,0.00068811374,GATA4,CBX2
28,0.0007927801,NR0B1,CBX2
29,0.001645419,NR5A1,CBX2
30,0.0002673075,PGD2,CBX2
31,0.0017461989,RSPO1,CBX2
32,0.0002548376,SOX9,CBX2
33,0.0024361662,SRY,CBX2
34,0.000537102,UGR,CBX2
35,0.00068159844,WNT4,CBX2
36,0.0005911344,WT1mKTS,CBX2
37,0.004007844,WT1pKTS,CBX2
41,0.0016010689,DHH,CTNNB1
42,0.0014464771,DKK1,CTNNB1
43,0.0011956166,DMRT1,CTNNB1
44,0.00061003224,FGF9,CTNNB1
45,0.004514289,FOXL2,CTNNB1
46,0.0005762788,GATA4,CTNNB1
47,0.00091536174,NR0B1,CTNNB1
48,0.001450565,NR5A1,CTNNB1
49,0.00012660332,PGD2,CTNNB1
50,0.0023775455,RSPO1,CTNNB1
51,0.00031780594,SOX9,CTNNB1
52,0.0023327644,SRY,CTNNB1
53,0.0010095134,UGR,CTNNB1
54,0.0013105777,WNT4,CTNNB1
55,0.0018106869,WT1mKTS,CTNNB1
56,0.0012257734,WT1pKTS,CTNNB1
61,0.0006749427,DKK1,DHH
62,0.0005647459,DMRT1,DHH
63,0.00014698559,FGF9,DHH
64,0.0025587985,FOXL2,DHH
65,0.00049817795,GATA4,DHH
66,0.00048510116,NR0B1,DHH
67,0.0005294325,NR5A1,DHH
68,0.00028241973,PGD2,DHH
69,0.000412903,RSPO1,DHH
70,0.0012244438,SOX9,DHH
71,0.0015724209,SRY,DHH
72,0.00056277507,UGR,DHH
73,0.0008391306,WNT4,DHH
74,0.00031985753,WT1mKTS,DHH
75,0.0017102896,WT1pKTS,DHH
81,0.00080747326,DMRT1,DKK1
82,0.0006409452,FGF9,DKK1
83,0.0050049196,FOXL2,DKK1
