,LRP,source_gene,target_gene
1,0.0015283497,CBX2,AMH
2,0.002327463,CTNNB1,AMH
3,0.0003028274,DHH,AMH
4,0.0017039995,DKK1,AMH
5,0.0013859748,DMRT1,AMH
6,0.0002616482,FGF9,AMH
7,0.00038787638,FOXL2,AMH
8,0.00022308083,GATA4,AMH
9,0.0029194267,NR0B1,AMH
10,0.0017604362,NR5A1,AMH
11,9.924297e-05,PGD2,AMH
12,0.002506399,RSPO1,AMH
13,0.0016396276,SOX9,AMH
14,0.0015865441,SRY,AMH
15,0.0027477238,UGR,AMH
16,0.0025850604,WNT4,AMH
17,0.00038772874,WT1mKTS,AMH
18,0.00068577006,WT1pKTS,AMH
21,0.01583135,CTNNB1,CBX2
22,8.058939e-05,DHH,CBX2
23,0.020924356,DKK1,CBX2
24,0.020652875,DMRT1,CBX2
25,0.00019259127,FGF9,CBX2
26,0.0046837335,FOXL2,CBX2
27,0.0011463632,GATA4,CBX2
28,0.022340331,NR0B1,CBX2
29,0.022318825,NR5A1,CBX2
30,0.00035986432,PGD2,CBX2
31,0.025819894,RSPO1,CBX2
32,0.0037104264,SOX9,CBX2
33,0.0021424047,SRY,CBX2
34,0.019144727,UGR,CBX2
35,0.014904735,WNT4,CBX2
36,0.0024558976,WT1mKTS,CBX2
37,0.0042209593,WT1pKTS,CBX2
41,0.0009861984,DHH,CTNNB1
42,0.0055408063,DKK1,CTNNB1
43,0.004443779,DMRT1,CTNNB1
44,0.0020158123,FGF9,CTNNB1
45,0.009720485,FOXL2,CTNNB1
46,0.0027963128,GATA4,CTNNB1
47,0.0087058125,NR0B1,CTNNB1
48,0.024909526,NR5A1,CTNNB1
49,0.0022993777,PGD2,CTNNB1
50,0.046570696,RSPO1,CTNNB1
51,0.010599106,SOX9,CTNNB1
52,0.0041126567,SRY,CTNNB1
53,0.0128214955,UGR,CTNNB1
54,0.016394874,WNT4,CTNNB1
55,0.0003840209,WT1mKTS,CTNNB1
56,0.010068768,WT1pKTS,CTNNB1
61,0.0015352913,DKK1,DHH
62,0.0025078282,DMRT1,DHH
