,LRP,source_gene,target_gene
1,0.0019791634,CBX2,AMH
2,0.0024985718,CTNNB1,AMH
3,0.0029521289,DHH,AMH
4,0.0010017663,DKK1,AMH
5,0.0030436055,DMRT1,AMH
6,0.011179475,FGF9,AMH
7,0.0012142432,FOXL2,AMH
8,0.0022068385,GATA4,AMH
9,0.0074527673,NR0B1,AMH
10,0.0005245149,NR5A1,AMH
11,0.0074696504,PGD2,AMH
12,0.002699097,RSPO1,AMH
13,0.0066992682,SOX9,AMH
14,0.0022229464,SRY,AMH
15,0.0011452676,UGR,AMH
16,0.002896338,WNT4,AMH
17,0.0012144654,WT1mKTS,AMH
18,0.0031078514,WT1pKTS,AMH
21,0.00064045814,CTNNB1,CBX2
22,0.0006516916,DHH,CBX2
23,0.00043796288,DKK1,CBX2
24,0.00019948083,DMRT1,CBX2
25,0.0032780247,FGF9,CBX2
26,0.00047323157,FOXL2,CBX2
27,0.00057818886,GATA4,CBX2
28,0.0010794156,NR0B1,CBX2
29,0.0022523575,NR5A1,CBX2
30,0.0013475402,PGD2,CBX2
31,0.0011659113,RSPO1,CBX2
32,0.0017034258,SOX9,CBX2
33,0.0011533132,SRY,CBX2
34,0.0008759722,UGR,CBX2
35,0.00053080486,WNT4,CBX2
36,0.0004191753,WT1mKTS,CBX2
37,0.0010298316,WT1pKTS,CBX2
41,0.0005331112,DHH,CTNNB1
42,0.0007740288,DKK1,CTNNB1
43,0.00015959272,DMRT1,CTNNB1
44,0.0005951533,FGF9,CTNNB1
45,0.00063135015,FOXL2,CTNNB1
46,0.00045247364,GATA4,CTNNB1
47,0.0023814798,NR0B1,CTNNB1
48,0.00021682272,NR5A1,CTNNB1
49,0.0006891195,PGD2,CTNNB1
50,0.0010148295,RSPO1,CTNNB1
51,0.0010603142,SOX9,CTNNB1
52,0.0015284894,SRY,CTNNB1
53,0.0008835645,UGR,CTNNB1
54,0.0008568342,WNT4,CTNNB1
55,0.0004874082,WT1mKTS,CTNNB1
56,0.0014079284,WT1pKTS,CTNNB1
61,0.0029732017,DKK1,DHH
62,0.0060103834,DMRT1,DHH
63,0.010223093,FGF9,DHH
64,0.0010589872,FOXL2,DHH
65,0.001434626,GATA4,DHH
66,0.009759758,NR0B1,DHH
67,0.0016471186,NR5A1,DHH
68,0.0040440746,PGD2,DHH
69,0.0019663486,RSPO1,DHH
