,LRP,source_gene,target_gene
1,0.00079051126,CBX2,AMH
2,0.0010929834,CTNNB1,AMH
3,0.0003592415,DHH,AMH
4,0.0005531561,DKK1,AMH
5,0.00026350428,DMRT1,AMH
6,0.00013632463,FGF9,AMH
7,0.0032850173,FOXL2,AMH
8,0.00017767938,GATA4,AMH
9,0.0007006838,NR0B1,AMH
10,0.00044116212,NR5A1,AMH
11,0.0005403822,PGD2,AMH
12,0.00089478574,RSPO1,AMH
13,0.00071810733,SOX9,AMH
14,0.0011660827,SRY,AMH
15,0.00035977943,UGR,AMH
16,0.00028463427,WNT4,AMH
17,0.00024668712,WT1mKTS,AMH
18,0.00207425,WT1pKTS,AMH
21,0.0015309956,CTNNB1,CBX2
22,0.00063263415,DHH,CBX2
23,0.00054245366,DKK1,CBX2
24,0.00043127313,DMRT1,CBX2
25,0.00092378835,FGF9,CBX2
26,0.005965746,FOXL2,CBX2
27,0.00084909506,GATA4,CBX2
28,0.0009940781,NR0B1,CBX2
29,0.002367301,NR5A1,CBX2
30,0.0004673819,PGD2,CBX2
31,0.0016947042,RSPO1,CBX2
32,0.0003877835,SOX9,CBX2
33,0.0032649394,SRY,CBX2
34,0.00095019175,UGR,CBX2
35,0.00018121547,WNT4,CBX2
36,0.0009278188,WT1mKTS,CBX2
37,0.0056162053,WT1pKTS,CBX2
41,0.0018000985,DHH,CTNNB1
42,0.0024895223,DKK1,CTNNB1
43,0.001997481,DMRT1,CTNNB1
44,0.0008844127,FGF9,CTNNB1
45,0.007408752,FOXL2,CTNNB1
46,0.00046727518,GATA4,CTNNB1
47,0.0014891401,NR0B1,CTNNB1
48,0.0019684238,NR5A1,CTNNB1
49,0.0010092043,PGD2,CTNNB1
50,0.0036196648,RSPO1,CTNNB1
51,0.00035647926,SOX9,CTNNB1
52,0.0026733242,SRY,CTNNB1
53,0.0004875187,UGR,CTNNB1
54,0.00079442555,WNT4,CTNNB1
55,0.002230333,WT1mKTS,CTNNB1
56,0.003004421,WT1pKTS,CTNNB1
61,0.00065930665,DKK1,DHH
62,0.0010484492,DMRT1,DHH
63,0.00033167237,FGF9,DHH
64,0.004058345,FOXL2,DHH
65,8.468896e-05,GATA4,DHH
66,0.00071729405,NR0B1,DHH
67,0.001179152,NR5A1,DHH
68,0.00014458451,PGD2,DHH
69,0.0008267593,RSPO1,DHH
70,0.0010403553,SOX9,DHH
71,0.0010700315,SRY,DHH
72,0.0008179393,UGR,DHH
73,0.0006842761,WNT4,DHH
74,0.00048549142,WT1mKTS,DHH
75,0.0019711389,WT1pKTS,DHH
81,0.0010834101,DMRT1,DKK1
82,0.001106085,FGF9,DKK1
83,0.004563479,FOXL2,DKK1
84,0.0005388125,GATA4,DKK1
85,0.0027388507,NR0B1,DKK1
86,0.0008280109,NR5A1,DKK1
87,0.00085153256,PGD2,DKK1
88,0.0022222253,RSPO1,DKK1
89,0.0031248499,SOX9,DKK1
90,0.0019102584,SRY,DKK1
91,0.00011558049,UGR,DKK1
92,0.0028695439,WNT4,DKK1
93,0.00018195683,WT1mKTS,DKK1
94,0.0025307778,WT1pKTS,DKK1
101,0.0009978618,FGF9,DMRT1
102,0.0041584754,FOXL2,DMRT1
103,0.00031646702,GATA4,DMRT1
104,0.00058376294,NR0B1,DMRT1
105,0.00045501732,NR5A1,DMRT1
106,0.00032772843,PGD2,DMRT1
107,0.0031631459,RSPO1,DMRT1
108,0.0017207116,SOX9,DMRT1
109,0.0029463926,SRY,DMRT1
110,0.001405689,UGR,DMRT1
111,0.0013507886,WNT4,DMRT1
112,0.0015084911,WT1mKTS,DMRT1
113,0.003427242,WT1pKTS,DMRT1
121,0.0029099495,FOXL2,FGF9
122,0.0003524563,GATA4,FGF9
123,0.0015465221,NR0B1,FGF9
124,0.001164641,NR5A1,FGF9
125,0.00047310384,PGD2,FGF9
126,0.0029045427,RSPO1,FGF9
127,0.00084049895,SOX9,FGF9
128,0.00096031686,SRY,FGF9
129,0.0017304886,UGR,FGF9
130,0.0014245628,WNT4,FGF9
131,0.0005949142,WT1mKTS,FGF9
132,0.00084140385,WT1pKTS,FGF9
141,0.00432348,GATA4,FOXL2
142,0.009882215,NR0B1,FOXL2
143,0.008535834,NR5A1,FOXL2
144,0.0017251791,PGD2,FOXL2
145,0.011994804,RSPO1,FOXL2
146,0.0061211544,SOX9,FOXL2
147,0.016674504,SRY,FOXL2
148,0.006445449,UGR,FOXL2
149,0.005158621,WNT4,FOXL2
150,0.00488991,WT1mKTS,FOXL2
151,0.026474603,WT1pKTS,FOXL2
161,0.0006669138,NR0B1,GATA4
162,0.0014688811,NR5A1,GATA4
163,0.0005521008,PGD2,GATA4
164,0.002550853,RSPO1,GATA4
165,0.00094937294,SOX9,GATA4
166,0.0014413485,SRY,GATA4
167,0.0010737393,UGR,GATA4
168,6.98082e-05,WNT4,GATA4
169,0.0005309215,WT1mKTS,GATA4
170,0.0017791967,WT1pKTS,GATA4
181,0.0037810598,NR5A1,NR0B1
182,0.0007739734,PGD2,NR0B1
183,0.002975137,RSPO1,NR0B1
184,0.0028452983,SOX9,NR0B1
185,0.0021167514,SRY,NR0B1
186,0.0017398983,UGR,NR0B1
187,0.0018699712,WNT4,NR0B1
188,0.00094754505,WT1mKTS,NR0B1
189,0.0030682029,WT1pKTS,NR0B1
201,4.774039e-05,PGD2,NR5A1
202,0.0029383507,RSPO1,NR5A1
203,0.0042278697,SOX9,NR5A1
204,0.0023982187,SRY,NR5A1
205,0.003822847,UGR,NR5A1
206,0.003440177,WNT4,NR5A1
207,0.0033185608,WT1mKTS,NR5A1
208,0.0038456796,WT1pKTS,NR5A1
221,0.0009468489,RSPO1,PGD2
222,0.00097269175,SOX9,PGD2
223,0.00039578998,SRY,PGD2
224,0.0010116331,UGR,PGD2
225,0.00035047068,WNT4,PGD2
226,0.0005628358,WT1mKTS,PGD2
227,0.000991789,WT1pKTS,PGD2
241,0.005135482,SOX9,RSPO1
242,0.0040892647,SRY,RSPO1
243,0.004785528,UGR,RSPO1
244,0.0022099158,WNT4,RSPO1
245,0.0038090162,WT1mKTS,RSPO1
