,LRP,source_gene,target_gene
1,0.0008396986,CBX2,AMH
2,0.0006857691,CTNNB1,AMH
3,0.0003015707,DHH,AMH
4,0.00067510677,DKK1,AMH
5,0.0002333524,DMRT1,AMH
6,9.345488e-05,FGF9,AMH
7,0.0018231724,FOXL2,AMH
8,0.00015610128,GATA4,AMH
9,0.00052173727,NR0B1,AMH
10,0.00043645327,NR5A1,AMH
11,0.0006319779,PGD2,AMH
12,0.0015716929,RSPO1,AMH
13,0.0007772209,SOX9,AMH
14,0.0013907657,SRY,AMH
15,0.00061054283,UGR,AMH
16,0.00084722403,WNT4,AMH
17,0.00061455293,WT1mKTS,AMH
18,0.001633191,WT1pKTS,AMH
21,0.0009899038,CTNNB1,CBX2
22,0.00039048042,DHH,CBX2
23,0.0012307405,DKK1,CBX2
24,0.0020755855,DMRT1,CBX2
25,0.00087096705,FGF9,CBX2
26,0.0051766457,FOXL2,CBX2
27,0.0009805458,GATA4,CBX2
28,0.0009462282,NR0B1,CBX2
29,0.0025450506,NR5A1,CBX2
30,0.0002714822,PGD2,CBX2
31,0.00062401313,RSPO1,CBX2
32,0.00032617955,SOX9,CBX2
33,0.0025698338,SRY,CBX2
34,0.0013324486,UGR,CBX2
35,0.0010057702,WNT4,CBX2
36,0.00069025025,WT1mKTS,CBX2
37,0.0043248152,WT1pKTS,CBX2
41,0.002003418,DHH,CTNNB1
42,0.0013972713,DKK1,CTNNB1
43,0.002017033,DMRT1,CTNNB1
44,0.00075572694,FGF9,CTNNB1
45,0.0057063,FOXL2,CTNNB1
46,0.0004553847,GATA4,CTNNB1
47,0.0006830455,NR0B1,CTNNB1
48,0.0020953896,NR5A1,CTNNB1
49,7.8909434e-05,PGD2,CTNNB1
50,0.0018165093,RSPO1,CTNNB1
51,0.0010006581,SOX9,CTNNB1
52,0.0020951955,SRY,CTNNB1
53,0.00029261597,UGR,CTNNB1
54,0.0006805001,WNT4,CTNNB1
55,0.002351285,WT1mKTS,CTNNB1
56,0.0022746418,WT1pKTS,CTNNB1
61,0.0004452861,DKK1,DHH
62,0.0009463201,DMRT1,DHH
63,0.0001563169,FGF9,DHH
64,0.003483494,FOXL2,DHH
65,0.0004921399,GATA4,DHH
66,0.0005739184,NR0B1,DHH
67,0.0014235069,NR5A1,DHH
68,0.0002990546,PGD2,DHH
69,0.0010157627,RSPO1,DHH
70,0.0010982002,SOX9,DHH
71,0.001449086,SRY,DHH
72,0.00053932815,UGR,DHH
73,0.0008630034,WNT4,DHH
74,0.00043993446,WT1mKTS,DHH
75,0.0019317794,WT1pKTS,DHH
81,0.0004584901,DMRT1,DKK1
82,0.00092168537,FGF9,DKK1
83,0.0035287496,FOXL2,DKK1
84,0.00042165114,GATA4,DKK1
85,0.002416722,NR0B1,DKK1
86,0.001045772,NR5A1,DKK1
87,0.0008155144,PGD2,DKK1
88,0.0022719556,RSPO1,DKK1
89,0.0023524628,SOX9,DKK1
90,0.0011618094,SRY,DKK1
91,0.00044644572,UGR,DKK1
92,0.0036433795,WNT4,DKK1
93,0.00010825679,WT1mKTS,DKK1
94,0.0023542792,WT1pKTS,DKK1
101,0.0005170745,FGF9,DMRT1
102,0.004535613,FOXL2,DMRT1
103,0.0003803653,GATA4,DMRT1
104,0.000878206,NR0B1,DMRT1
105,0.0006531891,NR5A1,DMRT1
106,0.0003681556,PGD2,DMRT1
107,0.003660043,RSPO1,DMRT1
108,0.0015749648,SOX9,DMRT1
109,0.0031332034,SRY,DMRT1
110,0.0019456313,UGR,DMRT1
111,0.0025690654,WNT4,DMRT1
112,0.0005489696,WT1mKTS,DMRT1
113,0.0036981474,WT1pKTS,DMRT1
121,0.0024378358,FOXL2,FGF9
122,0.00024370966,GATA4,FGF9
123,0.0012650883,NR0B1,FGF9
124,0.0010096314,NR5A1,FGF9
125,0.00076247996,PGD2,FGF9
126,0.0029262612,RSPO1,FGF9
127,0.0011550136,SOX9,FGF9
128,0.0005697816,SRY,FGF9
129,0.0018678664,UGR,FGF9
130,0.0005619761,WNT4,FGF9
131,0.00092546653,WT1mKTS,FGF9
132,0.0014720082,WT1pKTS,FGF9
141,0.0024517523,GATA4,FOXL2
142,0.006850683,NR0B1,FOXL2
143,0.0061881663,NR5A1,FOXL2
144,0.00066362467,PGD2,FOXL2
145,0.003540327,RSPO1,FOXL2
146,0.0045642713,SOX9,FOXL2
147,0.0140333995,SRY,FOXL2
148,0.0033961313,UGR,FOXL2
149,0.0055307816,WNT4,FOXL2
150,0.002404871,WT1mKTS,FOXL2
151,0.021461278,WT1pKTS,FOXL2
161,0.00052730023,NR0B1,GATA4
162,0.0016735875,NR5A1,GATA4
163,0.0004880139,PGD2,GATA4
