,LRP,source_gene,target_gene
1,0.00025220576,CBX2,AMH
2,0.0019189427,CTNNB1,AMH
3,0.00018097812,DHH,AMH
4,0.0017744665,DKK1,AMH
5,0.0013549372,DMRT1,AMH
6,0.00037464962,FGF9,AMH
7,0.0011487454,FOXL2,AMH
8,0.00062990247,GATA4,AMH
9,0.0005384458,NR0B1,AMH
10,0.0020967515,NR5A1,AMH
11,0.00016023363,PGD2,AMH
12,0.0026828118,RSPO1,AMH
13,0.00022685895,SOX9,AMH
14,0.0014946997,SRY,AMH
15,0.0017351164,UGR,AMH
16,0.0013202418,WNT4,AMH
17,0.0003773552,WT1mKTS,AMH
18,0.00058145385,WT1pKTS,AMH
21,0.00041963265,CTNNB1,CBX2
22,0.0006513615,DHH,CBX2
23,0.032005213,DKK1,CBX2
24,0.028061803,DMRT1,CBX2
25,0.00038400976,FGF9,CBX2
26,0.0014417281,FOXL2,CBX2
27,0.0018719863,GATA4,CBX2
28,0.004139427,NR0B1,CBX2
29,0.026334796,NR5A1,CBX2
30,0.0013014028,PGD2,CBX2
31,0.010325754,RSPO1,CBX2
32,0.008985091,SOX9,CBX2
33,0.019383667,SRY,CBX2
34,0.0037450907,UGR,CBX2
35,0.010438696,WNT4,CBX2
36,0.0018656014,WT1mKTS,CBX2
37,0.0036016665,WT1pKTS,CBX2
41,0.0013713799,DHH,CTNNB1
42,0.0034577309,DKK1,CTNNB1
43,0.0050538555,DMRT1,CTNNB1
44,0.001175286,FGF9,CTNNB1
45,0.0015498751,FOXL2,CTNNB1
46,0.0011928254,GATA4,CTNNB1
47,0.0036401814,NR0B1,CTNNB1
48,0.016181383,NR5A1,CTNNB1
49,0.00018127236,PGD2,CTNNB1
50,0.022120751,RSPO1,CTNNB1
51,0.009329301,SOX9,CTNNB1
52,0.004474339,SRY,CTNNB1
53,0.009112621,UGR,CTNNB1
54,0.010196563,WNT4,CTNNB1
55,0.00046480156,WT1mKTS,CTNNB1
56,0.0005799705,WT1pKTS,CTNNB1
61,0.0033694487,DKK1,DHH
62,0.00087983476,DMRT1,DHH
63,0.00044723635,FGF9,DHH
64,0.001121046,FOXL2,DHH
65,0.0007566778,GATA4,DHH
66,0.0008848377,NR0B1,DHH
67,0.0021267545,NR5A1,DHH
68,0.00020913428,PGD2,DHH
69,0.001415024,RSPO1,DHH
70,0.00033654668,SOX9,DHH
71,0.002542702,SRY,DHH
72,0.0008533594,UGR,DHH
73,0.0013982629,WNT4,DHH
74,0.0010360294,WT1mKTS,DHH
75,0.0010134452,WT1pKTS,DHH
81,0.021643754,DMRT1,DKK1
82,0.0029029741,FGF9,DKK1
83,0.0005397008,FOXL2,DKK1
84,0.0027574243,GATA4,DKK1
85,0.006188464,NR0B1,DKK1
86,0.02105188,NR5A1,DKK1
87,0.0032584907,PGD2,DKK1
88,0.007681476,RSPO1,DKK1
89,0.009257491,SOX9,DKK1
90,0.01893417,SRY,DKK1
91,0.003184555,UGR,DKK1
92,0.009380648,WNT4,DKK1
93,0.0059107235,WT1mKTS,DKK1
94,0.0077002696,WT1pKTS,DKK1
101,0.00093277683,FGF9,DMRT1
102,0.00076787104,FOXL2,DMRT1
103,0.0024616977,GATA4,DMRT1
104,0.0058093825,NR0B1,DMRT1
105,0.015838051,NR5A1,DMRT1
106,0.0021655073,PGD2,DMRT1
107,0.0028581005,RSPO1,DMRT1
108,0.013103727,SOX9,DMRT1
109,0.017720148,SRY,DMRT1
110,0.0044379993,UGR,DMRT1
111,0.013561228,WNT4,DMRT1
112,0.0028189167,WT1mKTS,DMRT1
113,0.0047503537,WT1pKTS,DMRT1
121,0.0012142487,FOXL2,FGF9
122,0.00020229726,GATA4,FGF9
123,0.00072038505,NR0B1,FGF9
124,0.0013716954,NR5A1,FGF9
125,0.00015632811,PGD2,FGF9
126,0.0017649706,RSPO1,FGF9
127,0.0005514325,SOX9,FGF9
128,0.0013808787,SRY,FGF9
129,0.000412829,UGR,FGF9
130,0.00034971617,WNT4,FGF9
131,0.0004844836,WT1mKTS,FGF9
132,0.000527221,WT1pKTS,FGF9
141,0.00049517653,GATA4,FOXL2
142,0.0010725806,NR0B1,FOXL2
143,0.00027124814,NR5A1,FOXL2
144,0.0007032873,PGD2,FOXL2
145,0.001649121,RSPO1,FOXL2
146,0.0014711161,SOX9,FOXL2
147,0.0015938246,SRY,FOXL2
148,0.0012036923,UGR,FOXL2
149,0.002436978,WNT4,FOXL2
150,0.0017700226,WT1mKTS,FOXL2
151,0.0012948102,WT1pKTS,FOXL2
161,0.0009797933,NR0B1,GATA4
162,0.0007325911,NR5A1,GATA4
163,0.00067841134,PGD2,GATA4
164,0.001870705,RSPO1,GATA4
165,0.000985468,SOX9,GATA4
166,0.0033213752,SRY,GATA4
167,0.0017105094,UGR,GATA4
