,LRP,source_gene,target_gene
1,0.001799468,CBX2,AMH
2,0.0015754331,CTNNB1,AMH
3,0.0061309156,DHH,AMH
4,0.0017044604,DKK1,AMH
5,0.0036148499,DMRT1,AMH
6,0.010720499,FGF9,AMH
7,0.0013674988,FOXL2,AMH
8,0.0064422525,GATA4,AMH
9,0.008062104,NR0B1,AMH
10,0.00045449584,NR5A1,AMH
11,0.009711605,PGD2,AMH
12,0.0012282876,RSPO1,AMH
13,0.004219372,SOX9,AMH
14,0.0036477833,SRY,AMH
15,0.00069206697,UGR,AMH
16,0.0031551993,WNT4,AMH
17,0.00032558545,WT1mKTS,AMH
18,0.00044447757,WT1pKTS,AMH
21,0.0005266832,CTNNB1,CBX2
22,0.0017705346,DHH,CBX2
23,0.00025313493,DKK1,CBX2
24,0.00048108003,DMRT1,CBX2
25,0.002274934,FGF9,CBX2
26,0.00032754347,FOXL2,CBX2
27,0.00020205567,GATA4,CBX2
28,0.0012588856,NR0B1,CBX2
29,0.001706104,NR5A1,CBX2
30,0.001220737,PGD2,CBX2
31,0.0014652299,RSPO1,CBX2
32,0.0014291386,SOX9,CBX2
33,0.0013040109,SRY,CBX2
34,0.0006199173,UGR,CBX2
35,0.0011102369,WNT4,CBX2
36,0.00013720083,WT1mKTS,CBX2
37,0.0008265474,WT1pKTS,CBX2
41,0.0007572467,DHH,CTNNB1
42,0.0003078702,DKK1,CTNNB1
43,0.00065950386,DMRT1,CTNNB1
44,0.0009792462,FGF9,CTNNB1
45,0.00090367766,FOXL2,CTNNB1
46,0.00052629143,GATA4,CTNNB1
47,0.0019316167,NR0B1,CTNNB1
48,0.00019629148,NR5A1,CTNNB1
49,0.00019402332,PGD2,CTNNB1
50,0.00092142256,RSPO1,CTNNB1
51,0.0011694368,SOX9,CTNNB1
52,0.0020184866,SRY,CTNNB1
53,0.0012006282,UGR,CTNNB1
54,0.00110323,WNT4,CTNNB1
55,0.00033629328,WT1mKTS,CTNNB1
56,0.0013754761,WT1pKTS,CTNNB1
61,0.0027162812,DKK1,DHH
62,0.0057700044,DMRT1,DHH
63,0.0075645195,FGF9,DHH
64,0.0015189005,FOXL2,DHH
65,0.005358052,GATA4,DHH
66,0.0103500215,NR0B1,DHH
67,0.0002910499,NR5A1,DHH
68,0.0062372666,PGD2,DHH
69,0.0018304738,RSPO1,DHH
70,0.0025806595,SOX9,DHH
71,0.0028911233,SRY,DHH
72,0.0022252174,UGR,DHH
73,0.0026385472,WNT4,DHH
74,0.000107949214,WT1mKTS,DHH
75,0.0008445686,WT1pKTS,DHH
81,0.001906998,DMRT1,DKK1
82,0.0008852085,FGF9,DKK1
83,0.0012503807,FOXL2,DKK1
84,0.0012489919,GATA4,DKK1
85,0.0019196614,NR0B1,DKK1
86,0.0030833054,NR5A1,DKK1
87,0.0017704564,PGD2,DKK1
88,0.0011370886,RSPO1,DKK1
89,0.00095661485,SOX9,DKK1
90,0.0024586162,SRY,DKK1
91,0.0010225741,UGR,DKK1
92,0.0008415259,WNT4,DKK1
93,0.00032652184,WT1mKTS,DKK1
94,0.0006121997,WT1pKTS,DKK1
101,0.0030611206,FGF9,DMRT1
102,0.0015734322,FOXL2,DMRT1
103,0.0020667536,GATA4,DMRT1
104,0.002455773,NR0B1,DMRT1
105,0.00280201,NR5A1,DMRT1
106,0.0041658017,PGD2,DMRT1
107,0.0018752777,RSPO1,DMRT1
108,0.003857446,SOX9,DMRT1
109,0.0020154202,SRY,DMRT1
110,0.0006061403,UGR,DMRT1
111,0.0005038561,WNT4,DMRT1
112,0.0006165179,WT1mKTS,DMRT1
113,0.0017077599,WT1pKTS,DMRT1
121,0.0018723062,FOXL2,FGF9
122,0.007237821,GATA4,FGF9
123,0.010707412,NR0B1,FGF9
124,0.00073079905,NR5A1,FGF9
125,0.0131132305,PGD2,FGF9
126,0.001997919,RSPO1,FGF9
127,0.0022434336,SOX9,FGF9
128,0.004300003,SRY,FGF9
129,0.0012798845,UGR,FGF9
130,0.0034089526,WNT4,FGF9
131,0.0001558252,WT1mKTS,FGF9
132,0.0022169042,WT1pKTS,FGF9
141,0.00041511236,GATA4,FOXL2
142,0.0011471438,NR0B1,FOXL2
143,0.0012529842,NR5A1,FOXL2
144,0.001498166,PGD2,FOXL2
145,0.00040855352,RSPO1,FOXL2
146,0.0024494985,SOX9,FOXL2
147,0.0024351478,SRY,FOXL2
148,0.0005839355,UGR,FOXL2
149,0.0004987897,WNT4,FOXL2
150,9.45661e-05,WT1mKTS,FOXL2
151,0.00039892882,WT1pKTS,FOXL2
161,0.0038345563,NR0B1,GATA4
162,0.0042428644,NR5A1,GATA4
163,0.0067076003,PGD2,GATA4
164,0.0014349581,RSPO1,GATA4
165,0.0054828986,SOX9,GATA4
166,0.001209983,SRY,GATA4
167,0.00021285398,UGR,GATA4
168,0.0012499404,WNT4,GATA4
169,0.0005785022,WT1mKTS,GATA4
170,0.00068368844,WT1pKTS,GATA4
181,0.004661967,NR5A1,NR0B1
182,0.013134154,PGD2,NR0B1
183,0.0038971945,RSPO1,NR0B1
184,0.0077593336,SOX9,NR0B1
185,0.002997208,SRY,NR0B1
186,0.0019744583,UGR,NR0B1
187,0.0019030022,WNT4,NR0B1
188,0.0009927481,WT1mKTS,NR0B1
189,0.00081979233,WT1pKTS,NR0B1
201,0.0013674101,PGD2,NR5A1
202,0.0025146587,RSPO1,NR5A1
203,0.0023469385,SOX9,NR5A1
204,0.0006877788,SRY,NR5A1
205,0.0006369972,UGR,NR5A1
206,0.002299939,WNT4,NR5A1
207,0.00059486105,WT1mKTS,NR5A1
208,0.0021337674,WT1pKTS,NR5A1
221,0.0012361059,RSPO1,PGD2
222,0.0051627997,SOX9,PGD2
223,0.0030729268,SRY,PGD2
224,0.0018693337,UGR,PGD2
225,0.0020435483,WNT4,PGD2
226,0.0010338647,WT1mKTS,PGD2
227,0.0030667225,WT1pKTS,PGD2
241,0.002233623,SOX9,RSPO1
242,0.0022384003,SRY,RSPO1
243,0.0006287261,UGR,RSPO1
244,0.0005141961,WNT4,RSPO1
245,0.0007761707,WT1mKTS,RSPO1
246,0.0031782663,WT1pKTS,RSPO1
261,0.0017987976,SRY,SOX9
262,0.00043603,UGR,SOX9
263,0.0016029146,WNT4,SOX9
264,0.0008132425,WT1mKTS,SOX9
265,0.0025397725,WT1pKTS,SOX9
281,0.0008975625,UGR,SRY
282,0.0013977679,WNT4,SRY
283,0.00054385734,WT1mKTS,SRY
284,0.00022573769,WT1pKTS,SRY
301,0.00026318492,WNT4,UGR
302,0.00011999114,WT1mKTS,UGR
303,0.00056213664,WT1pKTS,UGR
321,0.00065002276,WT1mKTS,WNT4
322,0.0008364257,WT1pKTS,WNT4
341,0.00031159242,WT1pKTS,WT1mKTS
