,LRP,source_gene,target_gene
1,0.0015791556,CBX2,AMH
2,0.002019122,CTNNB1,AMH
3,0.036277674,DHH,AMH
4,0.0010594898,DKK1,AMH
5,0.0018185001,DMRT1,AMH
6,0.022105873,FGF9,AMH
7,0.001044842,FOXL2,AMH
8,0.0007222321,GATA4,AMH
9,0.02427584,NR0B1,AMH
10,0.0050993427,NR5A1,AMH
11,0.030688372,PGD2,AMH
12,0.00082159083,RSPO1,AMH
13,0.0025803235,SOX9,AMH
14,0.0025508446,SRY,AMH
15,0.0010735817,UGR,AMH
16,0.00056378596,WNT4,AMH
17,0.0020410547,WT1mKTS,AMH
18,0.0022916412,WT1pKTS,AMH
21,0.0006104532,CTNNB1,CBX2
22,0.0013876989,DHH,CBX2
23,0.003555262,DKK1,CBX2
24,0.0058566947,DMRT1,CBX2
25,0.00083906366,FGF9,CBX2
26,0.0015617029,FOXL2,CBX2
27,0.0010969378,GATA4,CBX2
28,0.003098763,NR0B1,CBX2
29,0.0041862773,NR5A1,CBX2
30,0.0008544789,PGD2,CBX2
31,0.003391306,RSPO1,CBX2
32,0.0018800825,SOX9,CBX2
33,0.004701325,SRY,CBX2
34,0.00093788875,UGR,CBX2
35,0.002753194,WNT4,CBX2
36,0.00039745425,WT1mKTS,CBX2
37,0.0020380607,WT1pKTS,CBX2
41,0.00026270768,DHH,CTNNB1
42,0.0034216796,DKK1,CTNNB1
43,0.002379458,DMRT1,CTNNB1
44,0.00080981286,FGF9,CTNNB1
45,0.001306178,FOXL2,CTNNB1
46,0.0007622555,GATA4,CTNNB1
47,0.002400563,NR0B1,CTNNB1
48,0.002241388,NR5A1,CTNNB1
49,0.0016087343,PGD2,CTNNB1
50,0.0047164126,RSPO1,CTNNB1
51,0.0067387666,SOX9,CTNNB1
52,0.0015537662,SRY,CTNNB1
53,0.0020892296,UGR,CTNNB1
54,0.0018349846,WNT4,CTNNB1
55,0.0008253576,WT1mKTS,CTNNB1
56,0.00040224055,WT1pKTS,CTNNB1
61,2.2342398e-05,DKK1,DHH
62,0.0066792895,DMRT1,DHH
63,0.030838035,FGF9,DHH
64,0.0008412161,FOXL2,DHH
65,0.00029877844,GATA4,DHH
66,0.02597506,NR0B1,DHH
67,0.0075920015,NR5A1,DHH
68,0.029157748,PGD2,DHH
69,0.0018733687,RSPO1,DHH
70,0.0046100616,SOX9,DHH
71,0.00060346234,SRY,DHH
72,0.0027958779,UGR,DHH
73,0.006672835,WNT4,DHH
74,0.001059136,WT1mKTS,DHH
75,0.0026994073,WT1pKTS,DHH
81,0.008967799,DMRT1,DKK1
82,0.0020791288,FGF9,DKK1
83,0.0004764295,FOXL2,DKK1
84,0.0012204907,GATA4,DKK1
85,0.0020557179,NR0B1,DKK1
86,0.0046858997,NR5A1,DKK1
87,0.0035409164,PGD2,DKK1
88,0.005164289,RSPO1,DKK1
89,0.005909859,SOX9,DKK1
90,0.004868537,SRY,DKK1
91,0.0019017928,UGR,DKK1
92,0.0066979537,WNT4,DKK1
93,0.0022536293,WT1mKTS,DKK1
94,0.0017703925,WT1pKTS,DKK1
101,0.0046989955,FGF9,DMRT1
102,0.0022786953,FOXL2,DMRT1
103,0.002155989,GATA4,DMRT1
104,0.003460945,NR0B1,DMRT1
105,0.010260118,NR5A1,DMRT1
106,0.001348122,PGD2,DMRT1
107,0.0032780666,RSPO1,DMRT1
108,0.0033899145,SOX9,DMRT1
109,0.004688663,SRY,DMRT1
110,0.0032037892,UGR,DMRT1
111,0.0079706395,WNT4,DMRT1
112,0.0010200822,WT1mKTS,DMRT1
113,0.0028846252,WT1pKTS,DMRT1
121,0.0017731683,FOXL2,FGF9
122,0.0014012251,GATA4,FGF9
123,0.023681227,NR0B1,FGF9
124,0.00854281,NR5A1,FGF9
125,0.027875451,PGD2,FGF9
126,0.0006749391,RSPO1,FGF9
127,0.002998318,SOX9,FGF9
128,0.003352334,SRY,FGF9
129,0.0020976798,UGR,FGF9
130,0.0035403082,WNT4,FGF9
131,0.0006522407,WT1mKTS,FGF9
132,0.0010540246,WT1pKTS,FGF9
141,0.00096269127,GATA4,FOXL2
142,0.0007930953,NR0B1,FOXL2
143,0.0014850749,NR5A1,FOXL2
144,0.0020283237,PGD2,FOXL2
145,0.00090694055,RSPO1,FOXL2
146,0.0033898628,SOX9,FOXL2
147,0.001430592,SRY,FOXL2
148,0.00081665645,UGR,FOXL2
149,0.0015771567,WNT4,FOXL2
150,0.00061124767,WT1mKTS,FOXL2
151,0.0006760712,WT1pKTS,FOXL2
161,0.002722637,NR0B1,GATA4
162,0.0007543496,NR5A1,GATA4
163,0.0010562037,PGD2,GATA4
164,0.0017312805,RSPO1,GATA4
165,0.002918272,SOX9,GATA4
166,0.0009971461,SRY,GATA4
167,0.0017360577,UGR,GATA4
168,0.0006287807,WNT4,GATA4
169,0.00039070012,WT1mKTS,GATA4
170,0.0011620232,WT1pKTS,GATA4
