,LRP,source_gene,target_gene
1,0.0010899963,CBX2,AMH
2,0.0011498476,CTNNB1,AMH
3,0.00025383715,DHH,AMH
4,0.0011664459,DKK1,AMH
5,0.0006861753,DMRT1,AMH
6,0.00017896526,FGF9,AMH
7,0.0034763124,FOXL2,AMH
8,0.00017937264,GATA4,AMH
9,0.000795205,NR0B1,AMH
10,0.00071013754,NR5A1,AMH
11,0.00035561848,PGD2,AMH
12,0.00125404,RSPO1,AMH
13,0.00097481767,SOX9,AMH
14,0.0007197701,SRY,AMH
15,0.00062877353,UGR,AMH
16,0.0010194046,WNT4,AMH
17,0.00025927927,WT1mKTS,AMH
18,0.0028351068,WT1pKTS,AMH
21,0.0024979291,CTNNB1,CBX2
22,0.00076231617,DHH,CBX2
23,0.001059097,DKK1,CBX2
24,0.0015579894,DMRT1,CBX2
25,0.0004141751,FGF9,CBX2
26,0.00706497,FOXL2,CBX2
27,0.00084518,GATA4,CBX2
28,0.0013429674,NR0B1,CBX2
29,0.0037427256,NR5A1,CBX2
30,0.00033043305,PGD2,CBX2
31,0.00058823865,RSPO1,CBX2
32,0.00046342413,SOX9,CBX2
33,0.0033124918,SRY,CBX2
34,0.0013209548,UGR,CBX2
35,0.0011513972,WNT4,CBX2
36,0.0008507082,WT1mKTS,CBX2
37,0.006919952,WT1pKTS,CBX2
41,0.0017856134,DHH,CTNNB1
42,0.0022747582,DKK1,CTNNB1
43,0.0015269718,DMRT1,CTNNB1
44,0.0011580845,FGF9,CTNNB1
45,0.006324386,FOXL2,CTNNB1
46,0.0016637486,GATA4,CTNNB1
47,0.0021564653,NR0B1,CTNNB1
48,0.0017044764,NR5A1,CTNNB1
49,0.00018184385,PGD2,CTNNB1
50,0.005335188,RSPO1,CTNNB1
51,0.00069380517,SOX9,CTNNB1
52,0.0041247867,SRY,CTNNB1
53,0.0016216997,UGR,CTNNB1
54,0.0030505308,WNT4,CTNNB1
55,0.0021110296,WT1mKTS,CTNNB1
56,0.0029920144,WT1pKTS,CTNNB1
61,0.00089043,DKK1,DHH
62,0.0009277167,DMRT1,DHH
63,0.0001515081,FGF9,DHH
64,0.0037621688,FOXL2,DHH
65,0.0004332002,GATA4,DHH
66,0.0008401241,NR0B1,DHH
67,0.001845626,NR5A1,DHH
68,0.00016551111,PGD2,DHH
69,0.0006070236,RSPO1,DHH
70,0.0012778484,SOX9,DHH
71,0.0012969909,SRY,DHH
72,0.00079884304,UGR,DHH
73,0.0005086747,WNT4,DHH
74,0.00034588974,WT1mKTS,DHH
75,0.0027536848,WT1pKTS,DHH
81,0.001431584,DMRT1,DKK1
82,0.001368661,FGF9,DKK1
83,0.006525797,FOXL2,DKK1
84,0.00089043693,GATA4,DKK1
85,0.0029397232,NR0B1,DKK1
