,LRP,source_gene,target_gene
1,0.0018513715,CBX2,AMH
2,0.0016158037,CTNNB1,AMH
3,0.001179339,DHH,AMH
4,0.0006350504,DKK1,AMH
5,0.0014835981,DMRT1,AMH
6,0.00047988386,FGF9,AMH
7,0.0013042631,FOXL2,AMH
8,0.00038863055,GATA4,AMH
9,0.00060861354,NR0B1,AMH
10,0.0023256696,NR5A1,AMH
11,0.0001680252,PGD2,AMH
12,0.0026205576,RSPO1,AMH
13,0.001737379,SOX9,AMH
14,0.0045896443,SRY,AMH
15,0.0018277745,UGR,AMH
16,0.00036070528,WNT4,AMH
17,0.00086837576,WT1mKTS,AMH
18,0.00069312105,WT1pKTS,AMH
21,0.003720855,CTNNB1,CBX2
22,0.00041958832,DHH,CBX2
23,0.010112198,DKK1,CBX2
24,0.0066082096,DMRT1,CBX2
25,0.001415471,FGF9,CBX2
26,0.0010672011,FOXL2,CBX2
27,0.0009934753,GATA4,CBX2
28,0.001710876,NR0B1,CBX2
29,0.008739847,NR5A1,CBX2
30,0.001169093,PGD2,CBX2
31,0.0069685346,RSPO1,CBX2
32,0.00093774823,SOX9,CBX2
33,0.0022123563,SRY,CBX2
34,0.0015273353,UGR,CBX2
35,0.0047957925,WNT4,CBX2
36,0.0003902683,WT1mKTS,CBX2
37,0.00094847445,WT1pKTS,CBX2
41,0.002132135,DHH,CTNNB1
42,0.013753239,DKK1,CTNNB1
43,0.017370384,DMRT1,CTNNB1
44,0.002960374,FGF9,CTNNB1
45,0.0024409457,FOXL2,CTNNB1
46,0.0011281138,GATA4,CTNNB1
47,0.0029138862,NR0B1,CTNNB1
48,0.0063011916,NR5A1,CTNNB1
49,0.000629497,PGD2,CTNNB1
50,0.014358858,RSPO1,CTNNB1
51,0.009762186,SOX9,CTNNB1
52,0.013195216,SRY,CTNNB1
53,0.0027735448,UGR,CTNNB1
54,0.012902934,WNT4,CTNNB1
55,0.0007593855,WT1mKTS,CTNNB1
56,0.00010675051,WT1pKTS,CTNNB1
61,0.0018938967,DKK1,DHH
62,0.0024501637,DMRT1,DHH
63,0.00024555722,FGF9,DHH
64,0.0010901428,FOXL2,DHH
65,0.0012118941,GATA4,DHH
66,0.0014368594,NR0B1,DHH
67,0.0008320338,NR5A1,DHH
68,0.0006203888,PGD2,DHH
