,LRP,source_gene,target_gene
1,0.0021868534,CBX2,AMH
2,0.0031074348,CTNNB1,AMH
3,0.003160244,DHH,AMH
4,0.0010186678,DKK1,AMH
5,0.0015278468,DMRT1,AMH
6,0.0018570881,FGF9,AMH
7,0.00069341436,FOXL2,AMH
8,0.0016728884,GATA4,AMH
9,0.00746045,NR0B1,AMH
10,0.0035297484,NR5A1,AMH
11,0.0098544555,PGD2,AMH
12,0.0006773266,RSPO1,AMH
13,0.0026111589,SOX9,AMH
14,0.0021970845,SRY,AMH
15,0.0012312703,UGR,AMH
16,0.004813985,WNT4,AMH
17,0.002045954,WT1mKTS,AMH
18,0.0007061895,WT1pKTS,AMH
21,0.00035270664,CTNNB1,CBX2
22,0.001246164,DHH,CBX2
23,0.00036552156,DKK1,CBX2
24,0.00045179835,DMRT1,CBX2
25,0.00052407954,FGF9,CBX2
26,0.00054948876,FOXL2,CBX2
27,0.00020377053,GATA4,CBX2
28,0.00040439115,NR0B1,CBX2
29,0.0023737731,NR5A1,CBX2
30,0.0023890776,PGD2,CBX2
31,0.0012367407,RSPO1,CBX2
32,0.0014175463,SOX9,CBX2
33,0.001068031,SRY,CBX2
34,0.00066004624,UGR,CBX2
35,0.00031536183,WNT4,CBX2
36,0.0002560339,WT1mKTS,CBX2
37,0.00070429133,WT1pKTS,CBX2
41,0.0013968871,DHH,CTNNB1
42,0.0008511001,DKK1,CTNNB1
43,0.00075837946,DMRT1,CTNNB1
44,0.0018204515,FGF9,CTNNB1
45,0.0008157948,FOXL2,CTNNB1
46,0.00043055988,GATA4,CTNNB1
47,0.0013013141,NR0B1,CTNNB1
48,0.0010441763,NR5A1,CTNNB1
49,0.0005751136,PGD2,CTNNB1
50,0.00064570684,RSPO1,CTNNB1
51,0.001611856,SOX9,CTNNB1
52,0.0017893924,SRY,CTNNB1
53,0.0010876333,UGR,CTNNB1
54,0.0012727065,WNT4,CTNNB1
55,0.00054851896,WT1mKTS,CTNNB1
56,0.0012412671,WT1pKTS,CTNNB1
61,0.0013749778,DKK1,DHH
62,0.0021625618,DMRT1,DHH
63,0.0023022955,FGF9,DHH
64,0.0012327168,FOXL2,DHH
65,0.0015669463,GATA4,DHH
66,0.0106610395,NR0B1,DHH
67,0.0026449456,NR5A1,DHH
68,0.0069049266,PGD2,DHH
69,0.0009988546,RSPO1,DHH
70,0.0034201252,SOX9,DHH
71,0.002442923,SRY,DHH
72,0.0019539515,UGR,DHH
73,0.0030741508,WNT4,DHH
74,0.000972311,WT1mKTS,DHH
75,0.00081520714,WT1pKTS,DHH
81,0.0016208383,DMRT1,DKK1
82,0.0017420938,FGF9,DKK1
83,0.0010857745,FOXL2,DKK1
84,7.8447374e-05,GATA4,DKK1
85,0.00054840266,NR0B1,DKK1
86,0.0036235708,NR5A1,DKK1
87,0.0019501167,PGD2,DKK1
88,0.0010977515,RSPO1,DKK1
89,0.001263868,SOX9,DKK1
90,0.0018933755,SRY,DKK1
91,0.0005617998,UGR,DKK1
92,0.0009279777,WNT4,DKK1
93,0.00021898879,WT1mKTS,DKK1
94,0.00081729627,WT1pKTS,DKK1
101,0.0013630252,FGF9,DMRT1
102,0.0012549257,FOXL2,DMRT1
103,0.0016275587,GATA4,DMRT1
104,0.0019526941,NR0B1,DMRT1
105,0.005183888,NR5A1,DMRT1
106,0.0034042809,PGD2,DMRT1
107,0.0024189886,RSPO1,DMRT1
108,0.0022935271,SOX9,DMRT1
109,0.00040135422,SRY,DMRT1
110,0.00040171476,UGR,DMRT1
111,0.00068098743,WNT4,DMRT1
112,0.001164058,WT1mKTS,DMRT1
113,0.0014799398,WT1pKTS,DMRT1
121,0.0011019062,FOXL2,FGF9
122,0.0019916114,GATA4,FGF9
123,0.008298642,NR0B1,FGF9
124,0.0035783674,NR5A1,FGF9
125,0.00580817,PGD2,FGF9
126,0.0012586999,RSPO1,FGF9
127,0.0020335803,SOX9,FGF9
128,0.002321996,SRY,FGF9
129,0.0014873715,UGR,FGF9
130,0.002650511,WNT4,FGF9
131,0.0016280839,WT1mKTS,FGF9
132,0.0008168126,WT1pKTS,FGF9
141,0.00044634924,GATA4,FOXL2
142,0.0018838826,NR0B1,FOXL2
143,0.000905646,NR5A1,FOXL2
144,0.001513015,PGD2,FOXL2
145,0.00037735672,RSPO1,FOXL2
146,0.001642585,SOX9,FOXL2
147,0.0016461578,SRY,FOXL2
148,0.00062224997,UGR,FOXL2
149,0.00073551753,WNT4,FOXL2
150,0.00013414492,WT1mKTS,FOXL2
151,0.0004471799,WT1pKTS,FOXL2
161,0.002821205,NR0B1,GATA4
162,0.0013078039,NR5A1,GATA4
163,0.002837349,PGD2,GATA4
164,0.0017426796,RSPO1,GATA4
165,0.002989849,SOX9,GATA4
166,0.0009838606,SRY,GATA4
167,0.00051051774,UGR,GATA4
168,0.0008454344,WNT4,GATA4
169,0.00021801314,WT1mKTS,GATA4
170,0.00087646814,WT1pKTS,GATA4
181,0.005251255,NR5A1,NR0B1
182,0.012732731,PGD2,NR0B1
183,0.0029087383,RSPO1,NR0B1
184,0.006837596,SOX9,NR0B1
185,0.00783886,SRY,NR0B1
186,0.002863794,UGR,NR0B1
187,0.0015575145,WNT4,NR0B1
188,0.0013606009,WT1mKTS,NR0B1
189,0.0019572808,WT1pKTS,NR0B1
201,0.005299664,PGD2,NR5A1
202,0.0025568455,RSPO1,NR5A1
203,0.0031291363,SOX9,NR5A1
204,0.002119917,SRY,NR5A1
205,0.0022598756,UGR,NR5A1
206,0.0033420431,WNT4,NR5A1
207,0.0009268462,WT1mKTS,NR5A1
208,0.002204513,WT1pKTS,NR5A1
221,0.00035828943,RSPO1,PGD2
222,0.006232493,SOX9,PGD2
223,0.004660856,SRY,PGD2
224,0.00063811475,UGR,PGD2
225,0.002792878,WNT4,PGD2
226,0.0018876493,WT1mKTS,PGD2
227,0.0032654689,WT1pKTS,PGD2
241,0.0017639722,SOX9,RSPO1
242,0.0015531007,SRY,RSPO1
243,0.00061361585,UGR,RSPO1
244,0.0005405236,WNT4,RSPO1
245,0.0009895428,WT1mKTS,RSPO1
246,0.0031821663,WT1pKTS,RSPO1
261,0.0011380658,SRY,SOX9
262,0.0001406036,UGR,SOX9
263,0.0020312553,WNT4,SOX9
264,0.0018947839,WT1mKTS,SOX9
265,0.002593974,WT1pKTS,SOX9
281,0.00040641113,UGR,SRY
282,0.00057507365,WNT4,SRY
283,0.00069554884,WT1mKTS,SRY
284,0.0013631047,WT1pKTS,SRY
301,0.00070255995,WNT4,UGR
302,0.0003575506,WT1mKTS,UGR
303,0.0008434092,WT1pKTS,UGR
321,0.0006113311,WT1mKTS,WNT4
322,0.0012010057,WT1pKTS,WNT4
341,0.0001737317,WT1pKTS,WT1mKTS
