,LRP,source_gene,target_gene
1,0.0014768105,CBX2,AMH
2,0.0015648061,CTNNB1,AMH
3,0.0053859684,DHH,AMH
4,0.0039166017,DKK1,AMH
5,0.00087738724,DMRT1,AMH
6,0.0033503296,FGF9,AMH
7,0.0015708563,FOXL2,AMH
8,0.00046287148,GATA4,AMH
9,0.008801736,NR0B1,AMH
10,0.0025415358,NR5A1,AMH
11,0.008294239,PGD2,AMH
12,0.0021602104,RSPO1,AMH
13,0.005108985,SOX9,AMH
14,0.0021318097,SRY,AMH
15,0.00050402054,UGR,AMH
16,0.0021248169,WNT4,AMH
17,0.00091549684,WT1mKTS,AMH
18,0.0020179984,WT1pKTS,AMH
21,0.0011761156,CTNNB1,CBX2
22,0.0006845341,DHH,CBX2
23,0.008555241,DKK1,CBX2
24,0.00862566,DMRT1,CBX2
25,0.00059749925,FGF9,CBX2
26,0.00218135,FOXL2,CBX2
27,0.0010496278,GATA4,CBX2
28,0.00051095523,NR0B1,CBX2
29,0.0064807236,NR5A1,CBX2
30,0.0019292864,PGD2,CBX2
31,0.004487655,RSPO1,CBX2
32,0.0032625068,SOX9,CBX2
33,0.0063110273,SRY,CBX2
34,0.002273,UGR,CBX2
35,0.0046028094,WNT4,CBX2
36,0.0009827259,WT1mKTS,CBX2
37,0.0010602907,WT1pKTS,CBX2
41,0.0014454701,DHH,CTNNB1
42,0.0027265968,DKK1,CTNNB1
43,0.0031175218,DMRT1,CTNNB1
44,0.00146042,FGF9,CTNNB1
45,0.0011295318,FOXL2,CTNNB1
46,0.00071503647,GATA4,CTNNB1
47,0.0010300338,NR0B1,CTNNB1
48,0.0059124194,NR5A1,CTNNB1
49,0.0020262802,PGD2,CTNNB1
50,0.00963489,RSPO1,CTNNB1
51,0.009419301,SOX9,CTNNB1
52,0.00091148197,SRY,CTNNB1
53,0.00076146086,UGR,CTNNB1
54,0.0033003273,WNT4,CTNNB1
55,0.00036181192,WT1mKTS,CTNNB1
56,0.0010774701,WT1pKTS,CTNNB1
61,0.004141,DKK1,DHH
62,0.0045179473,DMRT1,DHH
63,0.009978421,FGF9,DHH
64,0.0029260148,FOXL2,DHH
65,0.0005327687,GATA4,DHH
66,0.011123657,NR0B1,DHH
67,0.0046620294,NR5A1,DHH
68,0.012622237,PGD2,DHH
69,0.0024898055,RSPO1,DHH
70,0.0076853097,SOX9,DHH
71,0.0030582503,SRY,DHH
72,0.0012990449,UGR,DHH
73,0.0060344543,WNT4,DHH
74,0.0013957233,WT1mKTS,DHH
75,0.0030157354,WT1pKTS,DHH
81,0.012781094,DMRT1,DKK1
82,0.0023941132,FGF9,DKK1
83,0.00022900711,FOXL2,DKK1
84,0.0011377167,GATA4,DKK1
85,0.0037113326,NR0B1,DKK1
86,0.009172822,NR5A1,DKK1
