,LRP,source_gene,target_gene
1,0.0030294762,CBX2,AMH
2,0.0019364394,CTNNB1,AMH
3,0.0003020584,DHH,AMH
4,0.00078376406,DKK1,AMH
5,0.00062691525,DMRT1,AMH
6,0.0003749127,FGF9,AMH
7,0.00057550817,FOXL2,AMH
8,0.00015994793,GATA4,AMH
9,0.00063904095,NR0B1,AMH
10,0.0008361061,NR5A1,AMH
11,0.0005102096,PGD2,AMH
12,0.0015880083,RSPO1,AMH
13,0.00038202864,SOX9,AMH
14,0.0014173059,SRY,AMH
15,0.0001623081,UGR,AMH
16,0.00024233246,WNT4,AMH
17,0.00016327518,WT1mKTS,AMH
18,0.0010191371,WT1pKTS,AMH
21,0.008792939,CTNNB1,CBX2
22,0.0011499948,DHH,CBX2
23,0.011880215,DKK1,CBX2
24,0.014121857,DMRT1,CBX2
25,0.0014396851,FGF9,CBX2
26,0.0031042579,FOXL2,CBX2
27,0.0033998613,GATA4,CBX2
28,0.0029277625,NR0B1,CBX2
29,0.02616137,NR5A1,CBX2
30,0.0013737206,PGD2,CBX2
31,0.023774672,RSPO1,CBX2
32,0.0014465111,SOX9,CBX2
33,0.014439367,SRY,CBX2
34,0.0014449024,UGR,CBX2
35,0.007856945,WNT4,CBX2
36,0.003282859,WT1mKTS,CBX2
37,0.008327128,WT1pKTS,CBX2
41,0.0026065938,DHH,CTNNB1
42,0.002756874,DKK1,CTNNB1
43,0.0029256856,DMRT1,CTNNB1
44,0.0011636743,FGF9,CTNNB1
45,0.0008947692,FOXL2,CTNNB1
46,0.0013675389,GATA4,CTNNB1
47,0.007982962,NR0B1,CTNNB1
48,0.01891816,NR5A1,CTNNB1
49,0.0018292143,PGD2,CTNNB1
50,0.030311603,RSPO1,CTNNB1
51,0.00403194,SOX9,CTNNB1
52,0.0015453965,SRY,CTNNB1
53,0.0046316013,UGR,CTNNB1
54,0.013736866,WNT4,CTNNB1
55,0.00041825944,WT1mKTS,CTNNB1
56,0.0014162328,WT1pKTS,CTNNB1
61,0.0014924123,DKK1,DHH
62,0.0017982089,DMRT1,DHH
63,0.0003584005,FGF9,DHH
64,0.00081859564,FOXL2,DHH
65,0.0002468705,GATA4,DHH
66,0.0005296179,NR0B1,DHH
67,0.00043653752,NR5A1,DHH
68,0.00030448794,PGD2,DHH
69,0.0028070759,RSPO1,DHH
70,0.0018827716,SOX9,DHH
71,0.00040527526,SRY,DHH
72,0.00067939423,UGR,DHH
73,0.0024821558,WNT4,DHH
74,0.00035007292,WT1mKTS,DHH
75,0.00016431713,WT1pKTS,DHH
81,0.008818865,DMRT1,DKK1
82,0.0012691686,FGF9,DKK1
83,0.0014447828,FOXL2,DKK1
84,0.002303103,GATA4,DKK1
85,0.003388905,NR0B1,DKK1
86,0.0052288966,NR5A1,DKK1
87,0.0007339327,PGD2,DKK1
88,0.0020004234,RSPO1,DKK1
89,0.0035649177,SOX9,DKK1
90,0.0063342126,SRY,DKK1
91,0.0018258352,UGR,DKK1
92,0.009533105,WNT4,DKK1
93,0.0013089714,WT1mKTS,DKK1
94,0.0033412063,WT1pKTS,DKK1
101,0.00066933257,FGF9,DMRT1
102,0.0008224042,FOXL2,DMRT1
103,0.0018342662,GATA4,DMRT1
104,0.003478795,NR0B1,DMRT1
105,0.006999655,NR5A1,DMRT1
106,0.0011615772,PGD2,DMRT1
107,0.0022443137,RSPO1,DMRT1
108,0.004604963,SOX9,DMRT1
109,0.0067970557,SRY,DMRT1
110,0.0029923455,UGR,DMRT1
111,0.008266666,WNT4,DMRT1
112,0.001236972,WT1mKTS,DMRT1
113,0.0038639805,WT1pKTS,DMRT1
121,0.0003859335,FOXL2,FGF9
122,0.00018054704,GATA4,FGF9
123,0.0010404323,NR0B1,FGF9
124,0.0009844803,NR5A1,FGF9
125,0.00037340343,PGD2,FGF9
126,0.0007138366,RSPO1,FGF9
127,0.0009592249,SOX9,FGF9
128,0.0011004073,SRY,FGF9
129,0.0009316701,UGR,FGF9
130,0.001061416,WNT4,FGF9
131,0.00022875278,WT1mKTS,FGF9
132,0.00041860586,WT1pKTS,FGF9
141,0.00035712385,GATA4,FOXL2
142,0.00030507913,NR0B1,FOXL2
143,0.006252672,NR5A1,FOXL2
144,0.00044725416,PGD2,FOXL2
145,0.0053320457,RSPO1,FOXL2
146,0.0019316009,SOX9,FOXL2
