,LRP,source_gene,target_gene
1,0.00093831716,CBX2,AMH
2,0.00080561795,CTNNB1,AMH
3,0.0003217598,DHH,AMH
4,0.00023429049,DKK1,AMH
5,0.00021783644,DMRT1,AMH
6,0.00029853714,FGF9,AMH
7,0.0021125223,FOXL2,AMH
8,0.0002691478,GATA4,AMH
9,0.00053979683,NR0B1,AMH
10,0.00085612177,NR5A1,AMH
11,0.0003413255,PGD2,AMH
12,0.0012243536,RSPO1,AMH
13,0.0007781056,SOX9,AMH
14,0.00084231637,SRY,AMH
15,0.0007290922,UGR,AMH
16,0.00040950056,WNT4,AMH
17,0.0004625147,WT1mKTS,AMH
18,0.0012387864,WT1pKTS,AMH
21,0.0012437946,CTNNB1,CBX2
22,0.00029545138,DHH,CBX2
23,0.0013021622,DKK1,CBX2
24,0.0016451012,DMRT1,CBX2
25,0.0007404269,FGF9,CBX2
26,0.006557588,FOXL2,CBX2
27,0.0010809257,GATA4,CBX2
28,0.001163686,NR0B1,CBX2
29,0.0026544528,NR5A1,CBX2
30,0.00040595184,PGD2,CBX2
31,0.0016918681,RSPO1,CBX2
32,0.0003025233,SOX9,CBX2
33,0.0024513756,SRY,CBX2
34,0.0013248478,UGR,CBX2
35,0.0013634856,WNT4,CBX2
36,0.0011256761,WT1mKTS,CBX2
37,0.0048269704,WT1pKTS,CBX2
41,0.0021390854,DHH,CTNNB1
42,0.0022929136,DKK1,CTNNB1
43,0.001601265,DMRT1,CTNNB1
44,0.0005523823,FGF9,CTNNB1
45,0.0035130098,FOXL2,CTNNB1
46,0.00013085251,GATA4,CTNNB1
47,0.0016647168,NR0B1,CTNNB1
48,0.0018185861,NR5A1,CTNNB1
49,0.00056870363,PGD2,CTNNB1
50,0.0010104512,RSPO1,CTNNB1
51,0.0001873814,SOX9,CTNNB1
52,0.00043432845,SRY,CTNNB1
53,0.0004110085,UGR,CTNNB1
54,0.0011823571,WNT4,CTNNB1
55,0.0026328363,WT1mKTS,CTNNB1
56,0.0019959346,WT1pKTS,CTNNB1
61,0.00063842174,DKK1,DHH
62,0.0008636603,DMRT1,DHH
63,0.00026739592,FGF9,DHH
64,0.0025338142,FOXL2,DHH
65,0.00020574185,GATA4,DHH
66,0.0008948919,NR0B1,DHH
67,0.0010343689,NR5A1,DHH
68,0.00017552299,PGD2,DHH
69,0.0004979705,RSPO1,DHH
70,0.0011905805,SOX9,DHH
71,0.0011995989,SRY,DHH
72,0.0006464415,UGR,DHH
73,0.00054642704,WNT4,DHH
74,0.00040381268,WT1mKTS,DHH
75,0.0017570469,WT1pKTS,DHH
81,0.00072921626,DMRT1,DKK1
82,0.0008473111,FGF9,DKK1
83,0.0035137907,FOXL2,DKK1
84,0.00046205585,GATA4,DKK1
85,0.0018253936,NR0B1,DKK1
86,0.000987892,NR5A1,DKK1
87,0.00076752395,PGD2,DKK1
88,0.0022515047,RSPO1,DKK1
89,0.0023275134,SOX9,DKK1
90,0.0015509111,SRY,DKK1
91,0.0011259329,UGR,DKK1
92,0.002762675,WNT4,DKK1
93,0.00013055066,WT1mKTS,DKK1
94,0.001334802,WT1pKTS,DKK1
101,0.0008016021,FGF9,DMRT1
102,0.0041365423,FOXL2,DMRT1
103,0.0005745328,GATA4,DMRT1
104,0.0009726124,NR0B1,DMRT1
105,0.00043420092,NR5A1,DMRT1
106,0.00046924257,PGD2,DMRT1
107,0.0033449493,RSPO1,DMRT1
108,0.0011203777,SOX9,DMRT1
109,0.0032181456,SRY,DMRT1
110,0.0020556345,UGR,DMRT1
111,0.0030424066,WNT4,DMRT1
112,0.0012500228,WT1mKTS,DMRT1
113,0.0031293873,WT1pKTS,DMRT1
121,0.0016660478,FOXL2,FGF9
122,0.00028700975,GATA4,FGF9
123,0.0014222205,NR0B1,FGF9
124,0.0011803448,NR5A1,FGF9
125,0.00045994506,PGD2,FGF9
126,0.0021484126,RSPO1,FGF9
127,0.001067447,SOX9,FGF9
128,0.00082285935,SRY,FGF9
129,0.0015553085,UGR,FGF9
130,0.0010399058,WNT4,FGF9
131,0.0009100999,WT1mKTS,FGF9
132,0.0004951856,WT1pKTS,FGF9
141,0.0034302226,GATA4,FOXL2
142,0.0080072945,NR0B1,FOXL2
143,0.0035211272,NR5A1,FOXL2
144,0.00076579675,PGD2,FOXL2
145,0.0010430198,RSPO1,FOXL2
146,0.0050887167,SOX9,FOXL2
147,0.013950759,SRY,FOXL2
148,0.0050705406,UGR,FOXL2
149,0.004456274,WNT4,FOXL2
150,0.0034952243,WT1mKTS,FOXL2
151,0.022294587,WT1pKTS,FOXL2
161,0.00069696084,NR0B1,GATA4
162,0.0017018418,NR5A1,GATA4
163,0.00026914434,PGD2,GATA4
164,0.00195536,RSPO1,GATA4
165,0.0012946285,SOX9,GATA4
166,0.0013842499,SRY,GATA4
167,0.0014558294,UGR,GATA4
168,0.0004219812,WNT4,GATA4
169,0.00070000556,WT1mKTS,GATA4
170,0.0019715102,WT1pKTS,GATA4
181,0.0048545813,NR5A1,NR0B1
