,LRP,source_gene,target_gene
1,0.00079677615,CBX2,AMH
2,0.00070828793,CTNNB1,AMH
3,0.0008222393,DHH,AMH
4,0.0017928602,DKK1,AMH
5,0.00081417785,DMRT1,AMH
6,0.00023087073,FGF9,AMH
7,0.0011251756,FOXL2,AMH
8,0.00063949614,GATA4,AMH
9,0.005318672,NR0B1,AMH
10,0.00020769589,NR5A1,AMH
11,0.0002958116,PGD2,AMH
12,0.0006847643,RSPO1,AMH
13,0.0017115218,SOX9,AMH
14,0.0027074513,SRY,AMH
15,0.0073068077,UGR,AMH
16,0.0022954242,WNT4,AMH
17,0.0008073956,WT1mKTS,AMH
18,0.0012051566,WT1pKTS,AMH
21,0.0058006095,CTNNB1,CBX2
22,0.0011590781,DHH,CBX2
23,0.0064212494,DKK1,CBX2
24,0.005376301,DMRT1,CBX2
25,0.0019005573,FGF9,CBX2
26,0.0046335775,FOXL2,CBX2
27,0.004946477,GATA4,CBX2
28,0.013717012,NR0B1,CBX2
29,0.0147733595,NR5A1,CBX2
30,0.0011244132,PGD2,CBX2
31,0.009695647,RSPO1,CBX2
32,0.0025796634,SOX9,CBX2
33,0.005479703,SRY,CBX2
34,0.021706339,UGR,CBX2
35,0.002535996,WNT4,CBX2
36,0.0028557577,WT1mKTS,CBX2
37,0.0007417719,WT1pKTS,CBX2
41,0.0010907149,DHH,CTNNB1
42,0.0028967708,DKK1,CTNNB1
43,0.003433991,DMRT1,CTNNB1
44,0.00059931795,FGF9,CTNNB1
45,0.0015253883,FOXL2,CTNNB1
46,0.00044427603,GATA4,CTNNB1
47,0.0044797035,NR0B1,CTNNB1
48,0.0006985758,NR5A1,CTNNB1
49,0.000944531,PGD2,CTNNB1
50,0.002001042,RSPO1,CTNNB1
51,0.0026660585,SOX9,CTNNB1
52,0.0039453236,SRY,CTNNB1
53,0.011830873,UGR,CTNNB1
54,0.0025972393,WNT4,CTNNB1
55,0.0007372889,WT1mKTS,CTNNB1
56,0.0012503786,WT1pKTS,CTNNB1
61,0.00094972696,DKK1,DHH
62,0.00096004433,DMRT1,DHH
63,0.00055814005,FGF9,DHH
64,0.00032538903,FOXL2,DHH
65,0.0003316579,GATA4,DHH
66,0.0024152354,NR0B1,DHH
67,0.002263837,NR5A1,DHH
68,0.00048945984,PGD2,DHH
69,0.00083746697,RSPO1,DHH
70,0.00034408778,SOX9,DHH
71,0.0015478692,SRY,DHH
72,0.0044199396,UGR,DHH
73,0.0025176825,WNT4,DHH
74,0.00020319538,WT1mKTS,DHH
75,0.0003083848,WT1pKTS,DHH
81,0.00039185258,DMRT1,DKK1
82,0.0017119711,FGF9,DKK1
83,0.0012673417,FOXL2,DKK1
84,0.0014224723,GATA4,DKK1
85,0.00634945,NR0B1,DKK1
86,0.0039037587,NR5A1,DKK1
87,0.0003225074,PGD2,DKK1
88,0.0026795147,RSPO1,DKK1
89,0.0021036332,SOX9,DKK1
90,0.003895397,SRY,DKK1
91,0.0074301986,UGR,DKK1
92,0.0040575773,WNT4,DKK1
93,0.0010541324,WT1mKTS,DKK1
94,9.760364e-05,WT1pKTS,DKK1
101,0.0023842466,FGF9,DMRT1
102,0.0017433858,FOXL2,DMRT1
103,0.0010363357,GATA4,DMRT1
104,0.006325486,NR0B1,DMRT1
