,LRP,source_gene,target_gene
1,0.0024425988,CBX2,AMH
2,0.0023026434,CTNNB1,AMH
3,0.011290668,DHH,AMH
4,0.00063418306,DKK1,AMH
5,0.0017558319,DMRT1,AMH
6,0.0071893604,FGF9,AMH
7,0.0009657748,FOXL2,AMH
8,0.0014901916,GATA4,AMH
9,0.010131052,NR0B1,AMH
10,0.00052952406,NR5A1,AMH
11,0.011423493,PGD2,AMH
12,0.0018006884,RSPO1,AMH
13,0.0055786017,SOX9,AMH
14,0.003810615,SRY,AMH
15,0.001645003,UGR,AMH
16,0.0040529687,WNT4,AMH
17,0.00044141785,WT1mKTS,AMH
18,0.0017358512,WT1pKTS,AMH
21,0.00042301283,CTNNB1,CBX2
22,0.0014041567,DHH,CBX2
23,0.0005062342,DKK1,CBX2
24,0.0005626392,DMRT1,CBX2
25,0.001450628,FGF9,CBX2
26,0.00031539315,FOXL2,CBX2
27,0.00025025534,GATA4,CBX2
28,0.00012667215,NR0B1,CBX2
29,0.0017407946,NR5A1,CBX2
30,0.00090308493,PGD2,CBX2
31,0.0012899018,RSPO1,CBX2
32,0.0012844563,SOX9,CBX2
33,0.00012924145,SRY,CBX2
34,0.00093007425,UGR,CBX2
35,0.00074417004,WNT4,CBX2
36,0.00020519692,WT1mKTS,CBX2
37,0.00072899746,WT1pKTS,CBX2
41,0.00053067796,DHH,CTNNB1
42,0.0006708688,DKK1,CTNNB1
43,0.00096397754,DMRT1,CTNNB1
44,0.0018665465,FGF9,CTNNB1
45,0.0007640076,FOXL2,CTNNB1
46,0.0004763165,GATA4,CTNNB1
47,0.0008227814,NR0B1,CTNNB1
48,0.00074620335,NR5A1,CTNNB1
49,0.00072460657,PGD2,CTNNB1
50,0.00095978274,RSPO1,CTNNB1
51,0.0012231093,SOX9,CTNNB1
52,0.001914924,SRY,CTNNB1
53,0.00044754666,UGR,CTNNB1
54,0.000970347,WNT4,CTNNB1
55,0.0004162071,WT1mKTS,CTNNB1
56,0.001102904,WT1pKTS,CTNNB1
61,0.00042803778,DKK1,DHH
62,0.0024397438,DMRT1,DHH
63,0.0071311938,FGF9,DHH
64,0.0008930967,FOXL2,DHH
65,0.0016323058,GATA4,DHH
66,0.013342917,NR0B1,DHH
67,0.0023342215,NR5A1,DHH
68,0.008966373,PGD2,DHH
69,0.0015446709,RSPO1,DHH
70,0.006875558,SOX9,DHH
71,0.0029778904,SRY,DHH
72,0.0011763682,UGR,DHH
73,0.0024349645,WNT4,DHH
74,0.000648053,WT1mKTS,DHH
75,0.0015823557,WT1pKTS,DHH
81,0.0017026481,DMRT1,DKK1
82,0.0005769476,FGF9,DKK1
83,0.0009656961,FOXL2,DKK1
84,0.0005513329,GATA4,DKK1
85,0.00051760447,NR0B1,DKK1
86,0.0022536013,NR5A1,DKK1
87,0.0018425687,PGD2,DKK1
88,0.000747037,RSPO1,DKK1
89,0.0019625172,SOX9,DKK1
90,0.0024581132,SRY,DKK1
91,0.0005551536,UGR,DKK1
92,0.0007405171,WNT4,DKK1
93,0.00046090758,WT1mKTS,DKK1
94,0.00048230594,WT1pKTS,DKK1
101,0.0018650347,FGF9,DMRT1
102,0.0016512638,FOXL2,DMRT1
103,0.0010854234,GATA4,DMRT1
104,0.0038019973,NR0B1,DMRT1
105,0.0044354107,NR5A1,DMRT1
106,0.0025157328,PGD2,DMRT1
107,0.0023569018,RSPO1,DMRT1
108,0.0025120731,SOX9,DMRT1
109,0.0010633167,SRY,DMRT1
110,0.0004864576,UGR,DMRT1
111,0.00088798354,WNT4,DMRT1
112,0.00082896685,WT1mKTS,DMRT1
113,0.001129303,WT1pKTS,DMRT1
121,0.00073219626,FOXL2,FGF9
122,0.0010546391,GATA4,FGF9
123,0.009684205,NR0B1,FGF9
124,0.002251496,NR5A1,FGF9
125,0.0068286383,PGD2,FGF9
126,0.0035973676,RSPO1,FGF9
127,0.0016898302,SOX9,FGF9
128,0.002118258,SRY,FGF9
129,0.002482963,UGR,FGF9
130,0.003986203,WNT4,FGF9
131,0.00031792888,WT1mKTS,FGF9
132,0.0005861968,WT1pKTS,FGF9
141,0.00028592098,GATA4,FOXL2
142,0.001266465,NR0B1,FOXL2
