,LRP,source_gene,target_gene
1,0.0008871377,CBX2,AMH
2,0.00042237891,CTNNB1,AMH
3,0.0003398079,DHH,AMH
4,0.000699115,DKK1,AMH
5,0.0010528446,DMRT1,AMH
6,0.0006932912,FGF9,AMH
7,0.0036591238,FOXL2,AMH
8,0.00018520428,GATA4,AMH
9,0.0009220911,NR0B1,AMH
10,0.0010214325,NR5A1,AMH
11,0.0013904637,PGD2,AMH
12,0.000777305,RSPO1,AMH
13,0.000872467,SOX9,AMH
14,0.0014991467,SRY,AMH
15,0.0009956107,UGR,AMH
16,0.0004228995,WNT4,AMH
17,0.00049708836,WT1mKTS,AMH
18,0.0020328034,WT1pKTS,AMH
21,0.0009968339,CTNNB1,CBX2
22,0.00030988816,DHH,CBX2
23,0.0011464282,DKK1,CBX2
24,0.001730019,DMRT1,CBX2
25,0.00042204114,FGF9,CBX2
26,0.006631601,FOXL2,CBX2
27,0.0006946822,GATA4,CBX2
28,0.0008804636,NR0B1,CBX2
29,0.001915249,NR5A1,CBX2
30,0.00085376424,PGD2,CBX2
31,0.001324917,RSPO1,CBX2
32,0.0005362593,SOX9,CBX2
33,0.0023863525,SRY,CBX2
34,0.0011629373,UGR,CBX2
35,0.0014855564,WNT4,CBX2
36,0.0013817296,WT1mKTS,CBX2
37,0.0049228184,WT1pKTS,CBX2
41,0.0012396837,DHH,CTNNB1
42,0.00063709554,DKK1,CTNNB1
43,0.0024496096,DMRT1,CTNNB1
44,0.00023520994,FGF9,CTNNB1
45,0.0044076988,FOXL2,CTNNB1
46,0.0005530091,GATA4,CTNNB1
47,0.0010433131,NR0B1,CTNNB1
48,0.0022614407,NR5A1,CTNNB1
49,0.0006069339,PGD2,CTNNB1
50,0.0007142294,RSPO1,CTNNB1
51,0.00042377558,SOX9,CTNNB1
52,0.0013705702,SRY,CTNNB1
53,0.00075373956,UGR,CTNNB1
54,0.00057181553,WNT4,CTNNB1
55,0.002701995,WT1mKTS,CTNNB1
56,0.0010339775,WT1pKTS,CTNNB1
61,0.0005544033,DKK1,DHH
62,0.0009498631,DMRT1,DHH
63,0.00039856683,FGF9,DHH
64,0.0025092752,FOXL2,DHH
65,0.00028731115,GATA4,DHH
66,9.385075e-05,NR0B1,DHH
67,0.00056851417,NR5A1,DHH
68,0.00021260623,PGD2,DHH
69,0.0006076106,RSPO1,DHH
70,0.0011208635,SOX9,DHH
71,0.0003201001,SRY,DHH
72,0.00051848113,UGR,DHH
73,0.0005212956,WNT4,DHH
74,0.0005796014,WT1mKTS,DHH
75,0.0013324885,WT1pKTS,DHH
81,0.00031897827,DMRT1,DKK1
82,0.000661973,FGF9,DKK1
83,0.0058621713,FOXL2,DKK1
84,0.00031480548,GATA4,DKK1
85,0.002536173,NR0B1,DKK1
86,0.0007988014,NR5A1,DKK1
87,0.00085288164,PGD2,DKK1
88,0.0027350758,RSPO1,DKK1
89,0.002971466,SOX9,DKK1
90,0.00078081863,SRY,DKK1
91,0.0011882071,UGR,DKK1
92,0.0028058987,WNT4,DKK1
93,0.00049446867,WT1mKTS,DKK1
94,0.0019373494,WT1pKTS,DKK1
101,0.0010530073,FGF9,DMRT1
102,0.0058326977,FOXL2,DMRT1
103,0.0005275913,GATA4,DMRT1
