,LRP,source_gene,target_gene
1,0.0005652058,CBX2,AMH
2,0.0005717338,CTNNB1,AMH
3,0.00037830463,DHH,AMH
4,0.00055218255,DKK1,AMH
5,0.00015738704,DMRT1,AMH
6,0.0002968303,FGF9,AMH
7,0.0023713151,FOXL2,AMH
8,0.00085032417,GATA4,AMH
9,0.0007004485,NR0B1,AMH
10,0.0002446237,NR5A1,AMH
11,0.0010023788,PGD2,AMH
12,0.0013324694,RSPO1,AMH
13,0.00048176062,SOX9,AMH
14,0.00097575685,SRY,AMH
15,0.00070607755,UGR,AMH
16,0.00087048893,WNT4,AMH
17,0.00072871096,WT1mKTS,AMH
18,0.0013216161,WT1pKTS,AMH
21,0.001121652,CTNNB1,CBX2
22,0.00021900766,DHH,CBX2
23,0.0006893248,DKK1,CBX2
24,0.0018867607,DMRT1,CBX2
25,0.0010207007,FGF9,CBX2
26,0.0054138014,FOXL2,CBX2
27,0.0014788585,GATA4,CBX2
28,0.0011022071,NR0B1,CBX2
29,0.0020892578,NR5A1,CBX2
30,0.00057024806,PGD2,CBX2
31,0.0017060708,RSPO1,CBX2
32,0.00048534095,SOX9,CBX2
33,0.0019471496,SRY,CBX2
34,0.0027010483,UGR,CBX2
35,0.0018195426,WNT4,CBX2
36,0.0008699559,WT1mKTS,CBX2
37,0.004616632,WT1pKTS,CBX2
41,0.0019199821,DHH,CTNNB1
42,0.0017415151,DKK1,CTNNB1
43,0.0019998434,DMRT1,CTNNB1
44,0.00044897263,FGF9,CTNNB1
45,0.0043740543,FOXL2,CTNNB1
46,0.001064158,GATA4,CTNNB1
47,0.0010153622,NR0B1,CTNNB1
48,0.0015957374,NR5A1,CTNNB1
49,0.00046567147,PGD2,CTNNB1
50,0.00078035204,RSPO1,CTNNB1
51,0.0009361607,SOX9,CTNNB1
52,0.0011687871,SRY,CTNNB1
53,0.00022846302,UGR,CTNNB1
54,0.00019529896,WNT4,CTNNB1
55,0.0024494058,WT1mKTS,CTNNB1
56,0.0017528357,WT1pKTS,CTNNB1
61,0.0009903407,DKK1,DHH
62,0.00082585216,DMRT1,DHH
63,0.00035351928,FGF9,DHH
64,0.0042817723,FOXL2,DHH
65,0.0002260029,GATA4,DHH
66,0.00078710134,NR0B1,DHH
67,0.00064784393,NR5A1,DHH
68,0.00022428538,PGD2,DHH
69,0.00059495645,RSPO1,DHH
70,0.0011270193,SOX9,DHH
71,0.0012371772,SRY,DHH
72,0.0005075322,UGR,DHH
73,0.00061597023,WNT4,DHH
74,0.0003581008,WT1mKTS,DHH
75,0.0027290734,WT1pKTS,DHH
81,0.000761039,DMRT1,DKK1
82,0.0006898497,FGF9,DKK1
83,0.0021020747,FOXL2,DKK1
84,0.00021648161,GATA4,DKK1
85,0.001811617,NR0B1,DKK1
86,0.0008157224,NR5A1,DKK1
87,0.00057542004,PGD2,DKK1
88,0.0009494452,RSPO1,DKK1
89,0.002314333,SOX9,DKK1
90,0.0006417433,SRY,DKK1
91,0.0004807927,UGR,DKK1
92,0.0030020522,WNT4,DKK1
93,0.0001622029,WT1mKTS,DKK1
94,0.0017636134,WT1pKTS,DKK1
101,0.00058528926,FGF9,DMRT1
102,0.005502112,FOXL2,DMRT1
103,0.0014632322,GATA4,DMRT1
104,0.0018413244,NR0B1,DMRT1
105,0.00067243807,NR5A1,DMRT1
106,0.0003712444,PGD2,DMRT1
107,0.0037591616,RSPO1,DMRT1
108,0.0011797019,SOX9,DMRT1
109,0.003708097,SRY,DMRT1
110,0.0006161346,UGR,DMRT1
111,0.0030263076,WNT4,DMRT1
112,0.0006211449,WT1mKTS,DMRT1
113,0.0038248077,WT1pKTS,DMRT1
121,0.0020497006,FOXL2,FGF9
122,0.00062274584,GATA4,FGF9
123,0.00092103303,NR0B1,FGF9
124,0.00068403146,NR5A1,FGF9
125,0.0010198635,PGD2,FGF9
126,0.0023415647,RSPO1,FGF9
127,0.0012734028,SOX9,FGF9
128,0.0007025532,SRY,FGF9
129,0.0020783348,UGR,FGF9
130,0.00063299754,WNT4,FGF9
131,0.0008752283,WT1mKTS,FGF9
132,0.00067416456,WT1pKTS,FGF9
141,0.006776342,GATA4,FOXL2
142,0.0074844332,NR0B1,FOXL2
143,0.00843068,NR5A1,FOXL2
144,0.0029862095,PGD2,FOXL2
145,0.0054045385,RSPO1,FOXL2
146,0.0040483135,SOX9,FOXL2
147,0.013895753,SRY,FOXL2
148,0.0058513256,UGR,FOXL2
149,0.006598826,WNT4,FOXL2
150,0.003952653,WT1mKTS,FOXL2
151,0.019723056,WT1pKTS,FOXL2
161,0.0031903046,NR0B1,GATA4
162,0.0014185332,NR5A1,GATA4
163,0.0008933541,PGD2,GATA4
164,0.0021644302,RSPO1,GATA4
165,0.0021155619,SOX9,GATA4
166,0.0021277277,SRY,GATA4
167,0.002958523,UGR,GATA4
168,0.0009092222,WNT4,GATA4
169,0.00063793064,WT1mKTS,GATA4
170,0.0037890705,WT1pKTS,GATA4
181,0.003893741,NR5A1,NR0B1
182,0.0010040072,PGD2,NR0B1
183,0.0011236434,RSPO1,NR0B1
184,0.0027438297,SOX9,NR0B1
185,0.0015870427,SRY,NR0B1
186,0.0013311566,UGR,NR0B1
187,0.0016456648,WNT4,NR0B1
188,0.001388516,WT1mKTS,NR0B1
189,0.004019946,WT1pKTS,NR0B1
201,0.00059033814,PGD2,NR5A1
202,0.002550629,RSPO1,NR5A1
203,0.0037798858,SOX9,NR5A1
204,0.0031943906,SRY,NR5A1
205,0.003440719,UGR,NR5A1
206,0.0022341122,WNT4,NR5A1
207,0.0027938357,WT1mKTS,NR5A1
208,0.004804358,WT1pKTS,NR5A1
221,0.0012155385,RSPO1,PGD2
222,0.0007005908,SOX9,PGD2
223,0.0014346212,SRY,PGD2
224,0.0015384497,UGR,PGD2
225,0.0005772741,WNT4,PGD2
226,0.0010172388,WT1mKTS,PGD2
227,0.0010722263,WT1pKTS,PGD2
241,0.0034031768,SOX9,RSPO1
242,0.0031596702,SRY,RSPO1
243,0.0033988345,UGR,RSPO1
244,0.001925912,WNT4,RSPO1
245,0.0028961482,WT1mKTS,RSPO1
246,0.0035299403,WT1pKTS,RSPO1
261,0.0012111249,SRY,SOX9
262,0.0017858042,UGR,SOX9
263,0.00086340925,WNT4,SOX9
264,0.002224906,WT1mKTS,SOX9
265,0.0025146245,WT1pKTS,SOX9
281,0.0015076627,UGR,SRY
282,0.005150389,WNT4,SRY
283,0.0010096382,WT1mKTS,SRY
284,0.009699447,WT1pKTS,SRY
301,0.0056749564,WNT4,UGR
302,0.0012422139,WT1mKTS,UGR
303,0.0010827368,WT1pKTS,UGR
321,0.00047837666,WT1mKTS,WNT4
322,0.006115268,WT1pKTS,WNT4
341,0.0011720696,WT1pKTS,WT1mKTS
