,LRP,source_gene,target_gene
1,0.0006733514,CBX2,AMH
2,0.0010677952,CTNNB1,AMH
3,0.00022037441,DHH,AMH
4,0.00043507142,DKK1,AMH
5,0.00021625121,DMRT1,AMH
6,0.00017263647,FGF9,AMH
7,0.0036449574,FOXL2,AMH
8,0.00028068543,GATA4,AMH
9,0.00077576085,NR0B1,AMH
10,0.0022637227,NR5A1,AMH
11,0.0005068623,PGD2,AMH
12,0.0008797806,RSPO1,AMH
13,0.0004636087,SOX9,AMH
14,0.0010858689,SRY,AMH
15,0.00091021205,UGR,AMH
16,0.0006071395,WNT4,AMH
17,0.0002969618,WT1mKTS,AMH
18,0.0025926917,WT1pKTS,AMH
21,0.0026888158,CTNNB1,CBX2
22,0.000425445,DHH,CBX2
23,0.0002495619,DKK1,CBX2
24,0.0012892225,DMRT1,CBX2
25,0.0011228048,FGF9,CBX2
26,0.006687787,FOXL2,CBX2
27,0.0014725563,GATA4,CBX2
28,0.00040666838,NR0B1,CBX2
29,0.0032725863,NR5A1,CBX2
30,0.0006664759,PGD2,CBX2
31,0.0017736187,RSPO1,CBX2
32,0.00076502503,SOX9,CBX2
33,0.003915821,SRY,CBX2
34,0.0015600829,UGR,CBX2
35,0.001913023,WNT4,CBX2
36,0.0010725951,WT1mKTS,CBX2
37,0.005282854,WT1pKTS,CBX2
41,0.0014964824,DHH,CTNNB1
42,0.0012977272,DKK1,CTNNB1
43,0.0020754891,DMRT1,CTNNB1
44,0.000889152,FGF9,CTNNB1
45,0.007972202,FOXL2,CTNNB1
46,0.0007263779,GATA4,CTNNB1
47,0.0014765277,NR0B1,CTNNB1
48,0.007172464,NR5A1,CTNNB1
49,0.0001869682,PGD2,CTNNB1
50,0.002571771,RSPO1,CTNNB1
51,0.00084869657,SOX9,CTNNB1
52,0.0022461347,SRY,CTNNB1
53,0.0006400826,UGR,CTNNB1
54,0.0006549166,WNT4,CTNNB1
55,0.002099195,WT1mKTS,CTNNB1
56,0.0030548843,WT1pKTS,CTNNB1
61,0.000933849,DKK1,DHH
62,0.00108319,DMRT1,DHH
63,0.00026195316,FGF9,DHH
64,0.0040202835,FOXL2,DHH
65,0.00017564793,GATA4,DHH
66,0.00076127314,NR0B1,DHH
67,0.001102038,NR5A1,DHH
68,0.00022856731,PGD2,DHH
69,0.00011709837,RSPO1,DHH
70,0.0009986459,SOX9,DHH
71,0.00085044344,SRY,DHH
72,0.00044748065,UGR,DHH
73,0.00077546644,WNT4,DHH
74,0.00046375996,WT1mKTS,DHH
75,0.0018993071,WT1pKTS,DHH
81,0.0006196251,DMRT1,DKK1
82,0.00087212946,FGF9,DKK1
83,0.0025769514,FOXL2,DKK1
84,0.0008075711,GATA4,DKK1
85,0.0023719291,NR0B1,DKK1
86,0.0023019516,NR5A1,DKK1
87,0.000554648,PGD2,DKK1
88,0.0022327215,RSPO1,DKK1
89,0.002528792,SOX9,DKK1
90,0.0016929271,SRY,DKK1
91,0.00051560753,UGR,DKK1
92,0.0026222402,WNT4,DKK1
93,0.00032360945,WT1mKTS,DKK1
94,0.0020335522,WT1pKTS,DKK1
101,0.00086394016,FGF9,DMRT1
102,0.0047525847,FOXL2,DMRT1
103,0.00039105944,GATA4,DMRT1
104,0.0014726953,NR0B1,DMRT1
105,0.0046000783,NR5A1,DMRT1
106,0.0002462384,PGD2,DMRT1
107,0.0024241784,RSPO1,DMRT1
108,0.0012538194,SOX9,DMRT1
109,0.0031437878,SRY,DMRT1
110,0.0024767881,UGR,DMRT1
111,0.0024315673,WNT4,DMRT1
112,0.0008770553,WT1mKTS,DMRT1
113,0.003988996,WT1pKTS,DMRT1
121,0.0038342108,FOXL2,FGF9
122,0.00054012716,GATA4,FGF9
123,0.0011898201,NR0B1,FGF9
124,0.0019117035,NR5A1,FGF9
125,0.00055602734,PGD2,FGF9
126,0.0025260835,RSPO1,FGF9
127,0.0011967554,SOX9,FGF9
128,0.0007817502,SRY,FGF9
129,0.0022261515,UGR,FGF9
130,0.0014255983,WNT4,FGF9
131,0.00065163494,WT1mKTS,FGF9
132,0.0013477802,WT1pKTS,FGF9
141,0.005038455,GATA4,FOXL2
142,0.00969567,NR0B1,FOXL2
143,0.028302325,NR5A1,FOXL2
144,0.0027350425,PGD2,FOXL2
145,0.004719558,RSPO1,FOXL2
146,0.006113981,SOX9,FOXL2
147,0.01786326,SRY,FOXL2
148,0.007759296,UGR,FOXL2
149,0.003562659,WNT4,FOXL2
150,0.006252275,WT1mKTS,FOXL2
151,0.029148318,WT1pKTS,FOXL2
161,0.000569513,NR0B1,GATA4
162,0.0032970973,NR5A1,GATA4
163,0.00067865243,PGD2,GATA4
164,0.002905446,RSPO1,GATA4
165,0.0013490843,SOX9,GATA4
166,0.001634459,SRY,GATA4
167,0.0014888642,UGR,GATA4
168,0.0009011113,WNT4,GATA4
169,0.0007138635,WT1mKTS,GATA4
170,0.0022857962,WT1pKTS,GATA4
181,0.0048098634,NR5A1,NR0B1
182,0.00075076026,PGD2,NR0B1
183,0.0010861934,RSPO1,NR0B1
184,0.0021057865,SOX9,NR0B1
185,0.0024597854,SRY,NR0B1
186,0.0016174952,UGR,NR0B1
187,0.0031178258,WNT4,NR0B1
188,0.00059469143,WT1mKTS,NR0B1
189,0.0033223224,WT1pKTS,NR0B1
201,0.0002498028,PGD2,NR5A1
202,0.0020517926,RSPO1,NR5A1
203,0.0036710196,SOX9,NR5A1
204,0.00548084,SRY,NR5A1
