,LRP,source_gene,target_gene
1,0.001620684,CBX2,AMH
2,0.0008756367,CTNNB1,AMH
3,0.037364602,DHH,AMH
4,0.0036812574,DKK1,AMH
5,0.0011288394,DMRT1,AMH
6,0.028299183,FGF9,AMH
7,0.0009700848,FOXL2,AMH
8,0.0005270717,GATA4,AMH
9,0.023263862,NR0B1,AMH
10,0.014330644,NR5A1,AMH
11,0.026713545,PGD2,AMH
12,0.00074693444,RSPO1,AMH
13,0.008090581,SOX9,AMH
14,0.006743413,SRY,AMH
15,0.0011962367,UGR,AMH
16,0.0029892714,WNT4,AMH
17,0.0011684741,WT1mKTS,AMH
18,0.0019450145,WT1pKTS,AMH
21,0.00037995185,CTNNB1,CBX2
22,0.003798031,DHH,CBX2
23,0.0027931621,DKK1,CBX2
24,0.005077827,DMRT1,CBX2
25,0.0013451563,FGF9,CBX2
26,0.0008379057,FOXL2,CBX2
27,0.0011656529,GATA4,CBX2
28,0.0039038684,NR0B1,CBX2
29,0.008164471,NR5A1,CBX2
30,0.0011993013,PGD2,CBX2
31,0.0031833663,RSPO1,CBX2
32,0.0029837275,SOX9,CBX2
33,0.0034307635,SRY,CBX2
34,0.0006849264,UGR,CBX2
35,0.0022201387,WNT4,CBX2
36,0.00048291218,WT1mKTS,CBX2
37,0.0011072704,WT1pKTS,CBX2
41,0.0010177403,DHH,CTNNB1
42,0.0016438388,DKK1,CTNNB1
43,0.0016710816,DMRT1,CTNNB1
44,0.0005887148,FGF9,CTNNB1
45,0.0007969436,FOXL2,CTNNB1
46,0.00044124114,GATA4,CTNNB1
47,0.002258225,NR0B1,CTNNB1
48,0.0031744929,NR5A1,CTNNB1
49,0.0013415515,PGD2,CTNNB1
50,0.0023893316,RSPO1,CTNNB1
51,0.004636939,SOX9,CTNNB1
52,0.00075708964,SRY,CTNNB1
53,0.0011707325,UGR,CTNNB1
54,0.0010428213,WNT4,CTNNB1
55,0.00073187903,WT1mKTS,CTNNB1
56,2.8183926e-05,WT1pKTS,CTNNB1
61,0.0028552788,DKK1,DHH
62,0.0022137929,DMRT1,DHH
63,0.03831061,FGF9,DHH
64,0.0007447838,FOXL2,DHH
65,0.0016474142,GATA4,DHH
66,0.029785281,NR0B1,DHH
67,0.017977752,NR5A1,DHH
68,0.045595918,PGD2,DHH
69,0.0020811958,RSPO1,DHH
70,0.00413341,SOX9,DHH
71,0.0057745143,SRY,DHH
72,0.0032244541,UGR,DHH
73,0.0044979807,WNT4,DHH
74,0.0012289345,WT1mKTS,DHH
75,0.0025598765,WT1pKTS,DHH
81,0.00514771,DMRT1,DKK1
82,0.0033136094,FGF9,DKK1
83,0.0011071692,FOXL2,DKK1
84,0.0010833251,GATA4,DKK1
85,0.0019094239,NR0B1,DKK1
86,0.0039867503,NR5A1,DKK1
87,0.0048295828,PGD2,DKK1
88,0.004478164,RSPO1,DKK1
89,0.0059366273,SOX9,DKK1
90,0.006005812,SRY,DKK1
91,0.0020853386,UGR,DKK1
92,0.0013576362,WNT4,DKK1
93,0.0016956595,WT1mKTS,DKK1
