,LRP,source_gene,target_gene
1,0.00059847307,CBX2,AMH
2,0.0014497344,CTNNB1,AMH
3,0.0012132162,DHH,AMH
4,0.0027085184,DKK1,AMH
5,0.002457291,DMRT1,AMH
6,0.0007866409,FGF9,AMH
7,0.0007768347,FOXL2,AMH
8,0.0017550706,GATA4,AMH
9,0.0017717333,NR0B1,AMH
10,0.0020286755,NR5A1,AMH
11,0.00075743196,PGD2,AMH
12,0.0025412806,RSPO1,AMH
13,0.00067503506,SOX9,AMH
14,0.0017241831,SRY,AMH
15,0.0014813282,UGR,AMH
16,0.0017758384,WNT4,AMH
17,0.0011559185,WT1mKTS,AMH
18,0.0026991693,WT1pKTS,AMH
21,0.0031190051,CTNNB1,CBX2
22,0.0026921919,DHH,CBX2
23,0.022451483,DKK1,CBX2
24,0.02051894,DMRT1,CBX2
25,0.00068737887,FGF9,CBX2
26,0.002220034,FOXL2,CBX2
27,0.0011240143,GATA4,CBX2
28,0.0011319952,NR0B1,CBX2
29,0.024827423,NR5A1,CBX2
30,0.0018276924,PGD2,CBX2
31,0.0040489333,RSPO1,CBX2
32,0.01863757,SOX9,CBX2
33,0.0027419112,SRY,CBX2
34,0.0010277177,UGR,CBX2
35,0.013893422,WNT4,CBX2
36,0.0013279938,WT1mKTS,CBX2
37,0.0021865158,WT1pKTS,CBX2
41,0.0013835145,DHH,CTNNB1
42,0.009712229,DKK1,CTNNB1
43,0.008215798,DMRT1,CTNNB1
44,0.0013511895,FGF9,CTNNB1
45,0.0012356713,FOXL2,CTNNB1
46,0.0019109724,GATA4,CTNNB1
47,0.0056543103,NR0B1,CTNNB1
48,0.01157563,NR5A1,CTNNB1
49,0.001096095,PGD2,CTNNB1
50,0.017119175,RSPO1,CTNNB1
51,0.018429214,SOX9,CTNNB1
52,0.0035722973,SRY,CTNNB1
53,0.0005394532,UGR,CTNNB1
54,0.018365795,WNT4,CTNNB1
55,0.0013297736,WT1mKTS,CTNNB1
56,0.0027851555,WT1pKTS,CTNNB1
61,0.0030170777,DKK1,DHH
62,0.0017419957,DMRT1,DHH
63,0.0006951688,FGF9,DHH
64,0.0015394475,FOXL2,DHH
65,0.0013084633,GATA4,DHH
66,0.00060076284,NR0B1,DHH
67,0.0016273032,NR5A1,DHH
68,0.0006127256,PGD2,DHH
69,0.004885363,RSPO1,DHH
70,0.0056220056,SOX9,DHH
71,0.0019976855,SRY,DHH
72,0.0006659629,UGR,DHH
73,0.003997991,WNT4,DHH
74,0.0011346492,WT1mKTS,DHH
75,0.0016817647,WT1pKTS,DHH
81,0.030286103,DMRT1,DKK1
82,0.003493993,FGF9,DKK1
