,LRP,source_gene,target_gene
1,0.0011845907,CBX2,AMH
2,0.0029845205,CTNNB1,AMH
3,0.003443359,DHH,AMH
4,0.0032448536,DKK1,AMH
5,0.0018145832,DMRT1,AMH
6,0.003673613,FGF9,AMH
7,0.0009724228,FOXL2,AMH
8,0.0007204289,GATA4,AMH
9,0.005824555,NR0B1,AMH
10,0.0036008735,NR5A1,AMH
11,0.0060161175,PGD2,AMH
12,0.0019321449,RSPO1,AMH
13,0.0015871543,SOX9,AMH
14,0.002032936,SRY,AMH
15,0.0011881308,UGR,AMH
16,0.0037320938,WNT4,AMH
17,0.0014546574,WT1mKTS,AMH
18,0.0014411252,WT1pKTS,AMH
21,0.00035445232,CTNNB1,CBX2
22,0.00039835577,DHH,CBX2
23,0.000490208,DKK1,CBX2
24,0.0004666121,DMRT1,CBX2
25,0.0013378918,FGF9,CBX2
26,0.00051276345,FOXL2,CBX2
27,0.0006307515,GATA4,CBX2
28,0.00015627248,NR0B1,CBX2
29,0.0022105607,NR5A1,CBX2
30,0.0016211045,PGD2,CBX2
31,0.0012091616,RSPO1,CBX2
32,0.0010742897,SOX9,CBX2
33,0.0011282704,SRY,CBX2
34,0.0011722107,UGR,CBX2
35,0.0006953659,WNT4,CBX2
36,0.00046603678,WT1mKTS,CBX2
37,0.0010588496,WT1pKTS,CBX2
41,0.0004084296,DHH,CTNNB1
42,0.0005277685,DKK1,CTNNB1
43,0.00029734834,DMRT1,CTNNB1
44,0.0019947304,FGF9,CTNNB1
45,0.00069550355,FOXL2,CTNNB1
46,0.0005163605,GATA4,CTNNB1
47,0.00072362466,NR0B1,CTNNB1
48,0.00097264897,NR5A1,CTNNB1
49,0.0016175073,PGD2,CTNNB1
50,0.00078719103,RSPO1,CTNNB1
51,0.0013246648,SOX9,CTNNB1
52,0.0013749995,SRY,CTNNB1
53,0.0009782074,UGR,CTNNB1
54,0.00086802774,WNT4,CTNNB1
55,0.0005045723,WT1mKTS,CTNNB1
56,0.0014436586,WT1pKTS,CTNNB1
61,0.0024698758,DKK1,DHH
62,0.0038302708,DMRT1,DHH
63,0.0046735248,FGF9,DHH
64,0.0016533838,FOXL2,DHH
65,0.0002986535,GATA4,DHH
66,0.009215443,NR0B1,DHH
67,0.002937096,NR5A1,DHH
68,0.0052720797,PGD2,DHH
69,0.0015412753,RSPO1,DHH
70,0.0028432035,SOX9,DHH
