,LRP,source_gene,target_gene
1,0.00059108285,CBX2,AMH
2,0.0010365478,CTNNB1,AMH
3,0.000231472,DHH,AMH
4,0.00044765102,DKK1,AMH
5,0.00041330594,DMRT1,AMH
6,0.00016065848,FGF9,AMH
7,0.0036037667,FOXL2,AMH
8,0.0004546521,GATA4,AMH
9,0.0010992895,NR0B1,AMH
10,0.00051867054,NR5A1,AMH
11,0.00067181257,PGD2,AMH
12,0.00046111588,RSPO1,AMH
13,0.0005924052,SOX9,AMH
14,0.0005015229,SRY,AMH
15,0.0010721869,UGR,AMH
16,0.0010543901,WNT4,AMH
17,0.00049875886,WT1mKTS,AMH
18,0.0011021816,WT1pKTS,AMH
21,0.0013148654,CTNNB1,CBX2
22,0.0005038408,DHH,CBX2
23,0.00069784187,DKK1,CBX2
24,0.0014597462,DMRT1,CBX2
25,0.0008144264,FGF9,CBX2
26,0.00572542,FOXL2,CBX2
27,0.00070514804,GATA4,CBX2
28,0.001463298,NR0B1,CBX2
29,0.0032180673,NR5A1,CBX2
30,0.00067072164,PGD2,CBX2
31,0.0007294875,RSPO1,CBX2
32,0.0005748007,SOX9,CBX2
33,0.0011217077,SRY,CBX2
34,0.00172482,UGR,CBX2
35,0.0012989023,WNT4,CBX2
36,0.0006841501,WT1mKTS,CBX2
37,0.004093249,WT1pKTS,CBX2
41,0.0012500999,DHH,CTNNB1
42,0.001508127,DKK1,CTNNB1
43,0.0011892512,DMRT1,CTNNB1
44,0.000992292,FGF9,CTNNB1
45,0.0048255,FOXL2,CTNNB1
46,0.0014015466,GATA4,CTNNB1
47,0.0008036894,NR0B1,CTNNB1
48,0.0013013252,NR5A1,CTNNB1
49,0.0003035001,PGD2,CTNNB1
50,0.0024022849,RSPO1,CTNNB1
51,0.0005433964,SOX9,CTNNB1
52,0.0023295288,SRY,CTNNB1
53,0.0010986846,UGR,CTNNB1
54,0.0020719564,WNT4,CTNNB1
55,0.0027138037,WT1mKTS,CTNNB1
56,0.003302729,WT1pKTS,CTNNB1
61,0.0013698721,DKK1,DHH
62,0.0010494657,DMRT1,DHH
63,0.00018445955,FGF9,DHH
64,0.005133394,FOXL2,DHH
65,0.00036513843,GATA4,DHH
66,0.00091036176,NR0B1,DHH
67,0.000656066,NR5A1,DHH
68,0.00017630949,PGD2,DHH
69,0.00036406866,RSPO1,DHH
70,0.00093062944,SOX9,DHH
71,0.0011486108,SRY,DHH
72,0.00028255643,UGR,DHH
73,0.00090073317,WNT4,DHH
74,0.00032193257,WT1mKTS,DHH
75,0.0022235971,WT1pKTS,DHH
81,0.0014906842,DMRT1,DKK1
82,0.000735096,FGF9,DKK1
83,0.003060849,FOXL2,DKK1
84,0.0004393024,GATA4,DKK1
85,0.0015024618,NR0B1,DKK1
86,0.00229182,NR5A1,DKK1
87,0.0010655709,PGD2,DKK1
88,0.0019376355,RSPO1,DKK1
89,0.0033720746,SOX9,DKK1
90,0.0015695512,SRY,DKK1
91,0.0006288223,UGR,DKK1
92,0.0035165101,WNT4,DKK1
93,0.0001578633,WT1mKTS,DKK1
94,0.0020051207,WT1pKTS,DKK1
101,0.0007451204,FGF9,DMRT1
102,0.005673578,FOXL2,DMRT1
103,0.00073077047,GATA4,DMRT1
104,0.00086511765,NR0B1,DMRT1
105,8.504015e-05,NR5A1,DMRT1
106,0.0005111151,PGD2,DMRT1
107,0.0031216973,RSPO1,DMRT1
108,0.0011647122,SOX9,DMRT1
109,0.003270592,SRY,DMRT1
110,0.0017548269,UGR,DMRT1
111,0.0022383847,WNT4,DMRT1
112,0.00016714349,WT1mKTS,DMRT1
113,0.004344477,WT1pKTS,DMRT1
121,0.0028859265,FOXL2,FGF9
122,0.0005443491,GATA4,FGF9
123,0.0019235645,NR0B1,FGF9
124,0.0010557048,NR5A1,FGF9
125,0.0007167327,PGD2,FGF9
126,0.001966282,RSPO1,FGF9
127,0.00097384606,SOX9,FGF9
128,0.0007546287,SRY,FGF9
129,0.0016520664,UGR,FGF9
130,0.0011183533,WNT4,FGF9
131,0.0012615471,WT1mKTS,FGF9
132,0.0011777489,WT1pKTS,FGF9
141,0.0056655062,GATA4,FOXL2
142,0.008772423,NR0B1,FOXL2
143,0.0056460146,NR5A1,FOXL2
144,0.002955796,PGD2,FOXL2
145,0.0027965899,RSPO1,FOXL2
146,0.0048117144,SOX9,FOXL2
147,0.015999934,SRY,FOXL2
148,0.0072524073,UGR,FOXL2
149,0.011172772,WNT4,FOXL2
150,0.005298355,WT1mKTS,FOXL2
151,0.024215486,WT1pKTS,FOXL2
161,0.001454638,NR0B1,GATA4
162,0.0009767223,NR5A1,GATA4
163,0.00059310114,PGD2,GATA4
164,0.0025581832,RSPO1,GATA4
165,0.0019278664,SOX9,GATA4
166,0.0021858553,SRY,GATA4
167,0.0017817164,UGR,GATA4
168,0.0018562893,WNT4,GATA4
169,0.00077666604,WT1mKTS,GATA4
170,0.003011421,WT1pKTS,GATA4
181,0.0029764317,NR5A1,NR0B1
182,0.00084874476,PGD2,NR0B1
183,0.0018542645,RSPO1,NR0B1
184,0.002187138,SOX9,NR0B1
185,0.0016369405,SRY,NR0B1
186,0.0014063584,UGR,NR0B1
187,0.0009864692,WNT4,NR0B1
188,0.0015818372,WT1mKTS,NR0B1
189,0.0028781954,WT1pKTS,NR0B1
201,0.00024705805,PGD2,NR5A1
202,0.004877126,RSPO1,NR5A1
203,0.0037418837,SOX9,NR5A1
204,0.0020622392,SRY,NR5A1
205,0.0039873477,UGR,NR5A1
206,0.0019013264,WNT4,NR5A1
207,0.0032759977,WT1mKTS,NR5A1
208,0.0032744836,WT1pKTS,NR5A1
221,0.0018099693,RSPO1,PGD2
222,0.0006236156,SOX9,PGD2
223,0.0011387969,SRY,PGD2
224,0.0016379416,UGR,PGD2
225,0.00044539443,WNT4,PGD2
226,0.0008877033,WT1mKTS,PGD2
227,0.00085118844,WT1pKTS,PGD2
241,0.003290418,SOX9,RSPO1
242,0.0016616838,SRY,RSPO1
243,0.0022368901,UGR,RSPO1
244,0.0011776977,WNT4,RSPO1
245,0.0021472655,WT1mKTS,RSPO1
246,0.0021312223,WT1pKTS,RSPO1
261,0.0013371302,SRY,SOX9
262,0.0012201931,UGR,SOX9
263,0.0011989916,WNT4,SOX9
264,0.0022394867,WT1mKTS,SOX9
265,0.002583284,WT1pKTS,SOX9
281,0.001165296,UGR,SRY
282,0.00559974,WNT4,SRY
283,0.00090364146,WT1mKTS,SRY
284,0.011891134,WT1pKTS,SRY
301,0.003225849,WNT4,UGR
302,0.001235927,WT1mKTS,UGR
303,0.00074437377,WT1pKTS,UGR
321,0.0016667028,WT1mKTS,WNT4
322,0.011660503,WT1pKTS,WNT4
341,0.0015531024,WT1pKTS,WT1mKTS
