,LRP,source_gene,target_gene
1,0.0017067601,CBX2,AMH
2,0.0010377225,CTNNB1,AMH
3,0.000561452,DHH,AMH
4,0.00060410006,DKK1,AMH
5,0.00072631915,DMRT1,AMH
6,0.00061403785,FGF9,AMH
7,0.00074492954,FOXL2,AMH
8,0.0009226036,GATA4,AMH
9,0.0011170236,NR0B1,AMH
10,0.00062514504,NR5A1,AMH
11,0.00024422235,PGD2,AMH
12,0.0028667897,RSPO1,AMH
13,0.0014424814,SOX9,AMH
14,0.0011704079,SRY,AMH
15,0.0003573525,UGR,AMH
16,0.0010514794,WNT4,AMH
17,0.00040410043,WT1mKTS,AMH
18,0.00085378636,WT1pKTS,AMH
21,0.005663736,CTNNB1,CBX2
22,0.00027428794,DHH,CBX2
23,0.010207755,DKK1,CBX2
24,0.012572291,DMRT1,CBX2
25,0.00040217282,FGF9,CBX2
26,0.0023335004,FOXL2,CBX2
27,0.0026051681,GATA4,CBX2
28,0.00571901,NR0B1,CBX2
29,0.015655993,NR5A1,CBX2
30,0.00042953074,PGD2,CBX2
31,0.0117505975,RSPO1,CBX2
32,0.005403974,SOX9,CBX2
33,0.017788468,SRY,CBX2
34,0.00866568,UGR,CBX2
35,0.0069419425,WNT4,CBX2
36,0.0019739694,WT1mKTS,CBX2
37,0.00030101795,WT1pKTS,CBX2
41,0.00083848654,DHH,CTNNB1
42,0.003085866,DKK1,CTNNB1
43,0.0016689366,DMRT1,CTNNB1
44,0.0002882117,FGF9,CTNNB1
45,0.0026152637,FOXL2,CTNNB1
46,0.0015207544,GATA4,CTNNB1
47,0.0043293796,NR0B1,CTNNB1
48,0.021217708,NR5A1,CTNNB1
49,0.00052011566,PGD2,CTNNB1
50,0.023613371,RSPO1,CTNNB1
51,0.01159821,SOX9,CTNNB1
52,0.005770565,SRY,CTNNB1
53,0.005960632,UGR,CTNNB1
54,0.014757434,WNT4,CTNNB1
55,0.0010570267,WT1mKTS,CTNNB1
56,0.0025230814,WT1pKTS,CTNNB1
61,0.0032646502,DKK1,DHH
62,0.0028168056,DMRT1,DHH
63,0.0003275162,FGF9,DHH
64,0.00031861773,FOXL2,DHH
65,0.00083463575,GATA4,DHH
66,0.000917568,NR0B1,DHH
67,0.0016674409,NR5A1,DHH
68,0.00092145865,PGD2,DHH
69,0.0023005307,RSPO1,DHH
70,0.0005374956,SOX9,DHH
71,0.0010517725,SRY,DHH
72,0.00058269856,UGR,DHH
73,0.00078154454,WNT4,DHH
74,0.0005086728,WT1mKTS,DHH
75,0.00082942744,WT1pKTS,DHH
81,0.021545708,DMRT1,DKK1
82,0.0028494545,FGF9,DKK1
83,0.0021653573,FOXL2,DKK1
84,0.002948808,GATA4,DKK1
85,0.0033211908,NR0B1,DKK1
86,0.015944803,NR5A1,DKK1
87,0.0017303248,PGD2,DKK1
88,0.0047854665,RSPO1,DKK1
89,0.008469946,SOX9,DKK1
90,0.016970607,SRY,DKK1
91,0.0010574197,UGR,DKK1
92,0.016480297,WNT4,DKK1
93,0.0025221119,WT1mKTS,DKK1
94,0.0024013694,WT1pKTS,DKK1
101,0.000865911,FGF9,DMRT1
102,0.0011613634,FOXL2,DMRT1
103,0.0029197496,GATA4,DMRT1
104,0.00087516126,NR0B1,DMRT1
105,0.022598993,NR5A1,DMRT1
106,0.00099711,PGD2,DMRT1
107,0.004407154,RSPO1,DMRT1
108,0.019259153,SOX9,DMRT1
