,LRP,source_gene,target_gene
1,0.0027674362,CBX2,AMH
2,0.0017598574,CTNNB1,AMH
3,0.045731418,DHH,AMH
4,0.00951748,DKK1,AMH
5,0.0032131448,DMRT1,AMH
6,0.035193358,FGF9,AMH
7,0.0033067537,FOXL2,AMH
8,0.00062531605,GATA4,AMH
9,0.0539267,NR0B1,AMH
10,0.0017478919,NR5A1,AMH
11,0.04030195,PGD2,AMH
12,0.0033774013,RSPO1,AMH
13,0.0030945423,SOX9,AMH
14,0.008405093,SRY,AMH
15,0.0028023561,UGR,AMH
16,0.0029388273,WNT4,AMH
17,0.0003743658,WT1mKTS,AMH
18,0.0013834678,WT1pKTS,AMH
21,0.0005205568,CTNNB1,CBX2
22,0.0012709796,DHH,CBX2
23,0.00036171003,DKK1,CBX2
24,0.0018068149,DMRT1,CBX2
25,0.0025077777,FGF9,CBX2
26,0.0008835781,FOXL2,CBX2
27,0.00057481736,GATA4,CBX2
28,0.001062898,NR0B1,CBX2
29,0.0014775881,NR5A1,CBX2
30,0.0012534128,PGD2,CBX2
31,0.002179122,RSPO1,CBX2
32,0.002926807,SOX9,CBX2
33,0.0013311452,SRY,CBX2
34,0.0015439495,UGR,CBX2
35,0.0009227637,WNT4,CBX2
36,0.00036611746,WT1mKTS,CBX2
37,0.0006395859,WT1pKTS,CBX2
41,0.0029277615,DHH,CTNNB1
42,0.0020820978,DKK1,CTNNB1
43,0.0012811995,DMRT1,CTNNB1
44,0.0028028155,FGF9,CTNNB1
45,0.0012372104,FOXL2,CTNNB1
46,0.0005175134,GATA4,CTNNB1
47,0.0055592298,NR0B1,CTNNB1
48,0.0010389511,NR5A1,CTNNB1
49,0.003007372,PGD2,CTNNB1
50,0.0020689515,RSPO1,CTNNB1
51,0.0024484447,SOX9,CTNNB1
52,0.00089153944,SRY,CTNNB1
53,0.0014515806,UGR,CTNNB1
54,0.0005564111,WNT4,CTNNB1
55,0.0002486225,WT1mKTS,CTNNB1
56,0.00057932775,WT1pKTS,CTNNB1
61,0.008088261,DKK1,DHH
62,0.0025743484,DMRT1,DHH
63,0.034270078,FGF9,DHH
64,0.0021534641,FOXL2,DHH
65,0.0007507784,GATA4,DHH
66,0.037052296,NR0B1,DHH
67,0.0019907565,NR5A1,DHH
68,0.039901346,PGD2,DHH
69,0.0021580278,RSPO1,DHH
70,0.015093028,SOX9,DHH
71,0.008916149,SRY,DHH
72,0.0051037027,UGR,DHH
73,0.011158101,WNT4,DHH
74,0.0010522318,WT1mKTS,DHH
75,0.0029216171,WT1pKTS,DHH
81,0.002740658,DMRT1,DKK1
82,0.007567982,FGF9,DKK1
83,0.0007004263,FOXL2,DKK1
84,0.0015575838,GATA4,DKK1
85,0.009876661,NR0B1,DKK1
86,0.0029693025,NR5A1,DKK1
87,0.008035178,PGD2,DKK1
88,0.0021168406,RSPO1,DKK1
89,0.001926942,SOX9,DKK1
90,0.0033037981,SRY,DKK1
91,0.0004271185,UGR,DKK1
92,0.0020593293,WNT4,DKK1
93,0.0016827374,WT1mKTS,DKK1
94,0.0017400334,WT1pKTS,DKK1
101,0.0015234833,FGF9,DMRT1
102,0.0011878662,FOXL2,DMRT1
103,0.00089061394,GATA4,DMRT1
104,0.0005529517,NR0B1,DMRT1
105,0.003999217,NR5A1,DMRT1
106,0.0031138177,PGD2,DMRT1
107,0.0023908815,RSPO1,DMRT1
108,0.0023921276,SOX9,DMRT1
109,0.0029017173,SRY,DMRT1
110,0.0024101678,UGR,DMRT1
111,0.003702129,WNT4,DMRT1
112,0.0014188592,WT1mKTS,DMRT1
113,0.0014485676,WT1pKTS,DMRT1
121,0.0019876778,FOXL2,FGF9
122,0.0009658502,GATA4,FGF9
123,0.04284046,NR0B1,FGF9
124,0.0023575353,NR5A1,FGF9
125,0.033728305,PGD2,FGF9
126,0.003794056,RSPO1,FGF9
127,0.010840538,SOX9,FGF9
128,0.007162049,SRY,FGF9
129,0.0017617913,UGR,FGF9
130,0.007388354,WNT4,FGF9
131,0.0005062489,WT1mKTS,FGF9
132,0.004018784,WT1pKTS,FGF9
141,0.00020875511,GATA4,FOXL2
142,0.0028889158,NR0B1,FOXL2
143,0.001001837,NR5A1,FOXL2
144,0.0027585796,PGD2,FOXL2
145,0.0008301339,RSPO1,FOXL2
146,0.00087538327,SOX9,FOXL2
147,0.0015263075,SRY,FOXL2
148,0.0004092947,UGR,FOXL2
149,0.00036101427,WNT4,FOXL2
150,0.00055806944,WT1mKTS,FOXL2
151,0.00012518,WT1pKTS,FOXL2
161,0.0012016178,NR0B1,GATA4
162,0.0008625102,NR5A1,GATA4
163,0.00048143603,PGD2,GATA4
164,0.0012512574,RSPO1,GATA4
165,0.002710463,SOX9,GATA4
166,0.0012105224,SRY,GATA4
167,0.0009319962,UGR,GATA4
168,0.0006233502,WNT4,GATA4
169,0.00052886026,WT1mKTS,GATA4
170,0.0006774885,WT1pKTS,GATA4
181,0.0063540223,NR5A1,NR0B1
182,0.046004783,PGD2,NR0B1
183,0.0008420886,RSPO1,NR0B1
184,0.011471676,SOX9,NR0B1
185,0.0071664895,SRY,NR0B1
186,0.0038610632,UGR,NR0B1
187,0.004570693,WNT4,NR0B1
188,0.0016209122,WT1mKTS,NR0B1
189,0.0038919002,WT1pKTS,NR0B1
201,0.0016557783,PGD2,NR5A1
202,0.0046028914,RSPO1,NR5A1
203,0.0058071576,SOX9,NR5A1
204,0.0025189351,SRY,NR5A1
205,0.0010415702,UGR,NR5A1
206,0.002604476,WNT4,NR5A1
207,0.0008795954,WT1mKTS,NR5A1
208,0.0027110812,WT1pKTS,NR5A1
221,0.00378714,RSPO1,PGD2
222,0.0062671145,SOX9,PGD2
223,0.008555395,SRY,PGD2
224,0.0024661687,UGR,PGD2
225,0.007325682,WNT4,PGD2
226,0.00071720936,WT1mKTS,PGD2
227,0.0030688893,WT1pKTS,PGD2
241,0.00433266,SOX9,RSPO1
242,0.0014322466,SRY,RSPO1
243,0.0004545339,UGR,RSPO1
244,0.0017397956,WNT4,RSPO1
245,0.0008480946,WT1mKTS,RSPO1
246,0.0018470411,WT1pKTS,RSPO1
261,0.003143989,SRY,SOX9
262,0.0007186016,UGR,SOX9
263,0.0066541308,WNT4,SOX9
264,0.0012978418,WT1mKTS,SOX9
265,0.006255264,WT1pKTS,SOX9
281,0.0017022782,UGR,SRY
282,0.0019117617,WNT4,SRY
283,0.0010704686,WT1mKTS,SRY
284,0.0022027544,WT1pKTS,SRY
301,0.00049109035,WNT4,UGR
302,0.00071363535,WT1mKTS,UGR
303,0.0005116426,WT1pKTS,UGR
321,0.0021064556,WT1mKTS,WNT4
322,0.0027017063,WT1pKTS,WNT4
341,0.00094662036,WT1pKTS,WT1mKTS
