,LRP,source_gene,target_gene
1,0.00063918636,CBX2,AMH
2,0.00088347984,CTNNB1,AMH
3,0.00019461667,DHH,AMH
4,0.0005987248,DKK1,AMH
5,0.00079343596,DMRT1,AMH
6,0.00022322268,FGF9,AMH
7,0.001304151,FOXL2,AMH
8,0.00028002483,GATA4,AMH
9,0.00049572054,NR0B1,AMH
10,0.00018525805,NR5A1,AMH
11,0.0005452331,PGD2,AMH
12,0.000816064,RSPO1,AMH
13,0.00095560343,SOX9,AMH
14,0.0005613003,SRY,AMH
15,0.0007794067,UGR,AMH
16,0.0008809858,WNT4,AMH
17,0.00022565151,WT1mKTS,AMH
18,0.0017836804,WT1pKTS,AMH
21,0.00041843407,CTNNB1,CBX2
22,0.001031215,DHH,CBX2
23,0.00030893582,DKK1,CBX2
24,0.0007491964,DMRT1,CBX2
25,0.00037240912,FGF9,CBX2
26,0.0044472255,FOXL2,CBX2
27,0.0008557775,GATA4,CBX2
28,0.0016531084,NR0B1,CBX2
29,0.003880953,NR5A1,CBX2
30,0.00023341036,PGD2,CBX2
31,0.0011563298,RSPO1,CBX2
32,0.0001819544,SOX9,CBX2
33,0.0021405236,SRY,CBX2
34,0.0012383114,UGR,CBX2
35,0.00041865715,WNT4,CBX2
36,0.00040475192,WT1mKTS,CBX2
37,0.005423253,WT1pKTS,CBX2
41,0.0018850556,DHH,CTNNB1
42,0.0019731694,DKK1,CTNNB1
43,0.0028858972,DMRT1,CTNNB1
44,0.001462786,FGF9,CTNNB1
45,0.0037363474,FOXL2,CTNNB1
46,0.001812743,GATA4,CTNNB1
47,0.0024116754,NR0B1,CTNNB1
48,0.0027044988,NR5A1,CTNNB1
49,0.00038442382,PGD2,CTNNB1
50,0.0026058767,RSPO1,CTNNB1
51,0.0015654117,SOX9,CTNNB1
52,0.0013984883,SRY,CTNNB1
53,0.0021307995,UGR,CTNNB1
54,0.0014642603,WNT4,CTNNB1
55,0.0022614577,WT1mKTS,CTNNB1
56,0.004392415,WT1pKTS,CTNNB1
61,0.0009870294,DKK1,DHH
62,0.0010010937,DMRT1,DHH
63,0.00013981493,FGF9,DHH
64,0.0023601414,FOXL2,DHH
65,0.00033620608,GATA4,DHH
66,0.0008504893,NR0B1,DHH
67,0.001809251,NR5A1,DHH
68,0.00019309013,PGD2,DHH
69,0.0006201067,RSPO1,DHH
70,0.0011664294,SOX9,DHH
71,0.0013998068,SRY,DHH
72,0.00064410345,UGR,DHH
73,0.0006244658,WNT4,DHH
74,0.00024760517,WT1mKTS,DHH
75,0.0024056598,WT1pKTS,DHH
81,0.0008986534,DMRT1,DKK1
82,0.0010236704,FGF9,DKK1
83,0.0072713285,FOXL2,DKK1
84,0.0004291042,GATA4,DKK1
85,0.0025691623,NR0B1,DKK1
86,0.002883054,NR5A1,DKK1
87,0.0010992426,PGD2,DKK1
88,0.0022528458,RSPO1,DKK1
89,0.0023636373,SOX9,DKK1
90,0.0032638998,SRY,DKK1
91,0.00047545542,UGR,DKK1
92,0.0030395854,WNT4,DKK1
93,0.0007564445,WT1mKTS,DKK1
94,0.0030328115,WT1pKTS,DKK1
101,0.00052551343,FGF9,DMRT1
102,0.0024675967,FOXL2,DMRT1
103,0.0009356518,GATA4,DMRT1
104,0.0009074414,NR0B1,DMRT1
105,6.5386994e-05,NR5A1,DMRT1
106,0.00025226027,PGD2,DMRT1
107,0.0022155705,RSPO1,DMRT1
108,0.0021567205,SOX9,DMRT1
