,LRP,source_gene,target_gene
1,0.00047090056,CBX2,AMH
2,0.0014045485,CTNNB1,AMH
3,9.094011e-05,DHH,AMH
4,0.0007668364,DKK1,AMH
5,0.0009296787,DMRT1,AMH
6,6.81849e-05,FGF9,AMH
7,0.003177537,FOXL2,AMH
8,0.00029724583,GATA4,AMH
9,0.0010933799,NR0B1,AMH
10,0.00036209292,NR5A1,AMH
11,0.0002723261,PGD2,AMH
12,0.001120722,RSPO1,AMH
13,0.0004419833,SOX9,AMH
14,0.0010224985,SRY,AMH
15,0.00040647155,UGR,AMH
16,0.0008198483,WNT4,AMH
17,0.00014575414,WT1mKTS,AMH
18,0.0013579226,WT1pKTS,AMH
21,0.0021881508,CTNNB1,CBX2
22,0.0006375073,DHH,CBX2
23,0.0002936458,DKK1,CBX2
24,0.000994792,DMRT1,CBX2
25,0.0009816453,FGF9,CBX2
26,0.0059362547,FOXL2,CBX2
27,0.0010070518,GATA4,CBX2
28,0.00065185106,NR0B1,CBX2
29,0.0036284295,NR5A1,CBX2
30,0.0002516174,PGD2,CBX2
31,0.0014321883,RSPO1,CBX2
32,0.0004677195,SOX9,CBX2
33,0.003779932,SRY,CBX2
34,0.000870408,UGR,CBX2
35,0.0010999567,WNT4,CBX2
36,0.0011773618,WT1mKTS,CBX2
37,0.00561275,WT1pKTS,CBX2
41,0.0018743367,DHH,CTNNB1
42,0.000925277,DKK1,CTNNB1
43,0.0018203424,DMRT1,CTNNB1
44,0.0018988033,FGF9,CTNNB1
45,0.01259999,FOXL2,CTNNB1
46,0.0018788874,GATA4,CTNNB1
47,0.002969481,NR0B1,CTNNB1
48,0.00017361066,NR5A1,CTNNB1
49,0.00040867424,PGD2,CTNNB1
50,0.003828041,RSPO1,CTNNB1
51,0.0017583842,SOX9,CTNNB1
52,0.0041068275,SRY,CTNNB1
53,0.002905019,UGR,CTNNB1
54,0.0040299287,WNT4,CTNNB1
55,0.0029925054,WT1mKTS,CTNNB1
56,0.007993768,WT1pKTS,CTNNB1
61,0.00093548367,DKK1,DHH
62,0.0012339582,DMRT1,DHH
63,0.00021559805,FGF9,DHH
64,0.004120895,FOXL2,DHH
65,0.00020047302,GATA4,DHH
66,0.000737363,NR0B1,DHH
67,0.001445599,NR5A1,DHH
68,0.0002386528,PGD2,DHH
69,0.00066687923,RSPO1,DHH
70,0.0009677124,SOX9,DHH
71,0.0016716867,SRY,DHH
72,0.0012090381,UGR,DHH
73,0.0008642324,WNT4,DHH
74,0.00035935463,WT1mKTS,DHH
75,0.0033843336,WT1pKTS,DHH
81,0.0015930814,DMRT1,DKK1
82,0.0010501985,FGF9,DKK1
83,0.004492103,FOXL2,DKK1
84,0.00070365873,GATA4,DKK1
85,0.0020156633,NR0B1,DKK1
86,0.0015390362,NR5A1,DKK1
87,0.0005451482,PGD2,DKK1
88,0.0033900072,RSPO1,DKK1
89,0.0026090988,SOX9,DKK1
90,0.0030848063,SRY,DKK1
91,0.0004719647,UGR,DKK1
92,0.003340453,WNT4,DKK1
93,0.0004720255,WT1mKTS,DKK1
94,0.0044275243,WT1pKTS,DKK1
101,0.0007295888,FGF9,DMRT1
102,0.005917521,FOXL2,DMRT1
103,0.00016922365,GATA4,DMRT1
104,0.0010411602,NR0B1,DMRT1
105,0.0006388022,NR5A1,DMRT1
106,0.00024746952,PGD2,DMRT1
107,0.0028265212,RSPO1,DMRT1
108,0.0019301838,SOX9,DMRT1
109,0.0045579965,SRY,DMRT1
110,0.0013504862,UGR,DMRT1
111,0.0019071223,WNT4,DMRT1
112,0.0008232665,WT1mKTS,DMRT1
113,0.005417828,WT1pKTS,DMRT1
121,0.0021838779,FOXL2,FGF9
122,0.00023937684,GATA4,FGF9
123,0.00080105773,NR0B1,FGF9
124,0.001473906,NR5A1,FGF9
125,0.00032373567,PGD2,FGF9
126,0.002275318,RSPO1,FGF9
127,0.00096874556,SOX9,FGF9
128,0.0005880716,SRY,FGF9
129,0.00066751684,UGR,FGF9
130,0.00022586063,WNT4,FGF9
131,0.00071649964,WT1mKTS,FGF9
132,0.0013662982,WT1pKTS,FGF9
141,0.0052113105,GATA4,FOXL2
142,0.008808891,NR0B1,FOXL2
143,0.0075916853,NR5A1,FOXL2
144,0.0009350956,PGD2,FOXL2
145,0.013198424,RSPO1,FOXL2
146,0.006629993,SOX9,FOXL2
147,0.02107558,SRY,FOXL2
148,0.007465485,UGR,FOXL2
149,0.011296101,WNT4,FOXL2
150,0.006344299,WT1mKTS,FOXL2
151,0.031727795,WT1pKTS,FOXL2
161,0.0005605753,NR0B1,GATA4
162,0.001619918,NR5A1,GATA4
163,0.00030940172,PGD2,GATA4
164,0.0034184484,RSPO1,GATA4
165,0.0012582308,SOX9,GATA4
166,0.001480411,SRY,GATA4
167,0.0008078718,UGR,GATA4
168,0.0013248546,WNT4,GATA4
169,0.0006725235,WT1mKTS,GATA4
170,0.0021127074,WT1pKTS,GATA4
181,0.005465559,NR5A1,NR0B1
182,0.0011321907,PGD2,NR0B1
183,0.0023479746,RSPO1,NR0B1
184,0.002901655,SOX9,NR0B1
185,0.00264015,SRY,NR0B1
186,0.0011126586,UGR,NR0B1
187,0.0006887582,WNT4,NR0B1
188,0.00081776443,WT1mKTS,NR0B1
189,0.0045003337,WT1pKTS,NR0B1
201,0.00024611433,PGD2,NR5A1
202,0.0040356545,RSPO1,NR5A1
203,0.0050424444,SOX9,NR5A1
204,0.0066394117,SRY,NR5A1
205,0.0042168763,UGR,NR5A1
206,0.002224435,WNT4,NR5A1
207,0.0027935794,WT1mKTS,NR5A1
208,0.0075431494,WT1pKTS,NR5A1
221,0.0012462486,RSPO1,PGD2
222,0.00072217325,SOX9,PGD2
223,0.00063307,SRY,PGD2
224,0.0008520883,UGR,PGD2
225,0.00018423096,WNT4,PGD2
226,0.0004666663,WT1mKTS,PGD2
227,0.0013700316,WT1pKTS,PGD2
241,0.004662887,SOX9,RSPO1
242,0.004511165,SRY,RSPO1
243,0.0041398257,UGR,RSPO1
244,0.0011029877,WNT4,RSPO1
245,0.0031653028,WT1mKTS,RSPO1
246,0.009598223,WT1pKTS,RSPO1
261,0.0012506965,SRY,SOX9
262,0.0020834384,UGR,SOX9
263,0.0012584978,WNT4,SOX9
264,0.0021621399,WT1mKTS,SOX9
265,0.004086046,WT1pKTS,SOX9
281,0.0016747033,UGR,SRY
282,0.005503728,WNT4,SRY
283,0.0022385805,WT1mKTS,SRY
284,0.016954694,WT1pKTS,SRY
301,0.0035723613,WNT4,UGR
302,0.00037662013,WT1mKTS,UGR
303,0.0017109914,WT1pKTS,UGR
321,0.00219886,WT1mKTS,WNT4
322,0.012065985,WT1pKTS,WNT4
