,LRP,source_gene,target_gene
1,0.0005725707,CBX2,AMH
2,0.0008952984,CTNNB1,AMH
3,0.00019474926,DHH,AMH
4,0.0004936311,DKK1,AMH
5,0.00066638633,DMRT1,AMH
6,0.00016096848,FGF9,AMH
7,0.0015020658,FOXL2,AMH
8,8.3080005e-05,GATA4,AMH
9,0.00048068762,NR0B1,AMH
10,0.00050598173,NR5A1,AMH
11,0.00047419735,PGD2,AMH
12,0.0006134253,RSPO1,AMH
13,0.00070412585,SOX9,AMH
14,0.0010958479,SRY,AMH
15,0.0005314062,UGR,AMH
16,0.0011216907,WNT4,AMH
17,0.00029969652,WT1mKTS,AMH
18,0.001135505,WT1pKTS,AMH
21,0.0014043406,CTNNB1,CBX2
22,0.00017954204,DHH,CBX2
23,0.0014764138,DKK1,CBX2
24,0.0018553312,DMRT1,CBX2
25,0.0006648946,FGF9,CBX2
26,0.0051269876,FOXL2,CBX2
27,0.0009708612,GATA4,CBX2
28,0.0014222844,NR0B1,CBX2
29,0.0025487924,NR5A1,CBX2
30,0.0007003073,PGD2,CBX2
31,0.0009895329,RSPO1,CBX2
32,0.0005330513,SOX9,CBX2
33,0.0023784693,SRY,CBX2
34,0.002345605,UGR,CBX2
35,0.00058946584,WNT4,CBX2
36,0.00053268624,WT1mKTS,CBX2
37,0.0052035227,WT1pKTS,CBX2
41,0.0019827455,DHH,CTNNB1
42,0.001554511,DKK1,CTNNB1
43,0.0010489227,DMRT1,CTNNB1
44,0.00116709,FGF9,CTNNB1
45,0.0022924957,FOXL2,CTNNB1
46,0.001059789,GATA4,CTNNB1
47,0.0013245695,NR0B1,CTNNB1
48,0.002828314,NR5A1,CTNNB1
49,0.00011686815,PGD2,CTNNB1
50,0.0022106965,RSPO1,CTNNB1
51,0.0011356117,SOX9,CTNNB1
52,0.0007444189,SRY,CTNNB1
53,0.0014174705,UGR,CTNNB1
54,0.0015081755,WNT4,CTNNB1
55,0.0026560344,WT1mKTS,CTNNB1
56,0.0028064195,WT1pKTS,CTNNB1
61,0.0006426517,DKK1,DHH
62,0.000823144,DMRT1,DHH
63,0.00028795714,FGF9,DHH
64,0.0034212633,FOXL2,DHH
65,0.00038450194,GATA4,DHH
66,0.0006471685,NR0B1,DHH
67,0.001679026,NR5A1,DHH
68,0.00021305573,PGD2,DHH
69,0.00075653545,RSPO1,DHH
70,0.0009467604,SOX9,DHH
71,0.0018279725,SRY,DHH
72,0.00057015254,UGR,DHH
73,0.0012641976,WNT4,DHH
74,0.0003936751,WT1mKTS,DHH
75,0.0030243886,WT1pKTS,DHH
81,0.0011248868,DMRT1,DKK1
82,0.0010017253,FGF9,DKK1
83,0.0065899673,FOXL2,DKK1
84,0.00025634584,GATA4,DKK1
85,0.0029175011,NR0B1,DKK1
86,0.002299114,NR5A1,DKK1
87,0.0011249172,PGD2,DKK1
88,0.0029515035,RSPO1,DKK1
89,0.0028192617,SOX9,DKK1
90,0.0026766849,SRY,DKK1
91,0.0002771354,UGR,DKK1
92,0.0038350858,WNT4,DKK1
93,0.00017824382,WT1mKTS,DKK1
94,0.0036495363,WT1pKTS,DKK1
101,0.00071008987,FGF9,DMRT1
102,0.0037209883,FOXL2,DMRT1
103,0.00056722807,GATA4,DMRT1
104,0.0010896772,NR0B1,DMRT1
