,LRP,source_gene,target_gene
1,0.0006327075,CBX2,AMH
2,0.0021174285,CTNNB1,AMH
3,0.0002943061,DHH,AMH
4,0.0021826269,DKK1,AMH
5,0.001415245,DMRT1,AMH
6,0.00064727425,FGF9,AMH
7,0.010178407,FOXL2,AMH
8,0.0006173802,GATA4,AMH
9,0.00058708753,NR0B1,AMH
10,0.0007005041,NR5A1,AMH
11,0.0012411367,PGD2,AMH
12,0.0005212231,RSPO1,AMH
13,0.00011518329,SOX9,AMH
14,0.002869681,SRY,AMH
15,0.0010318271,UGR,AMH
16,0.001084699,WNT4,AMH
17,0.00029348454,WT1mKTS,AMH
18,0.006028622,WT1pKTS,AMH
21,0.0023492475,CTNNB1,CBX2
22,0.00020956932,DHH,CBX2
23,0.0009447387,DKK1,CBX2
24,0.00079131743,DMRT1,CBX2
25,0.00060098624,FGF9,CBX2
26,0.0047229165,FOXL2,CBX2
27,0.0007259296,GATA4,CBX2
28,0.00056562666,NR0B1,CBX2
29,0.0019280389,NR5A1,CBX2
30,0.00025434193,PGD2,CBX2
31,0.0019655921,RSPO1,CBX2
32,0.00017537209,SOX9,CBX2
33,0.0021178366,SRY,CBX2
34,0.00075443846,UGR,CBX2
35,0.0019583027,WNT4,CBX2
36,0.0007503916,WT1mKTS,CBX2
37,0.004727628,WT1pKTS,CBX2
41,0.001919731,DHH,CTNNB1
42,0.0011254866,DKK1,CTNNB1
43,0.0031817162,DMRT1,CTNNB1
44,0.00011918215,FGF9,CTNNB1
45,0.00821456,FOXL2,CTNNB1
46,0.00046151894,GATA4,CTNNB1
47,0.0017290169,NR0B1,CTNNB1
48,0.0025944212,NR5A1,CTNNB1
49,0.00014578227,PGD2,CTNNB1
50,0.0012587699,RSPO1,CTNNB1
51,0.0004177033,SOX9,CTNNB1
52,0.0022006668,SRY,CTNNB1
53,0.0019081058,UGR,CTNNB1
54,0.00033872935,WNT4,CTNNB1
55,0.0033999505,WT1mKTS,CTNNB1
56,0.003561413,WT1pKTS,CTNNB1
61,0.00063469773,DKK1,DHH
62,0.0010502695,DMRT1,DHH
63,0.00024112267,FGF9,DHH
64,0.0030921209,FOXL2,DHH
65,0.00027029135,GATA4,DHH
66,0.00069815555,NR0B1,DHH
67,0.0011203659,NR5A1,DHH
68,0.0001458222,PGD2,DHH
69,0.0007132036,RSPO1,DHH
70,0.0009505304,SOX9,DHH
71,0.001271839,SRY,DHH
72,0.00012422104,UGR,DHH
73,0.0008598823,WNT4,DHH
74,0.0004408651,WT1mKTS,DHH
75,0.0010774151,WT1pKTS,DHH
81,0.0017042907,DMRT1,DKK1
82,0.00058674254,FGF9,DKK1
83,0.004163872,FOXL2,DKK1
84,0.00031284243,GATA4,DKK1
85,0.0018350661,NR0B1,DKK1
86,0.001373453,NR5A1,DKK1
87,0.0007425894,PGD2,DKK1
88,0.0031783863,RSPO1,DKK1
89,0.0031251542,SOX9,DKK1
90,0.0011123314,SRY,DKK1
91,0.0003197539,UGR,DKK1
92,0.0037336948,WNT4,DKK1
93,0.00042466866,WT1mKTS,DKK1
94,0.003191265,WT1pKTS,DKK1
101,0.0005107459,FGF9,DMRT1
102,0.005747314,FOXL2,DMRT1
103,0.00043538824,GATA4,DMRT1
104,0.0005764647,NR0B1,DMRT1
105,0.0001041843,NR5A1,DMRT1
106,0.00021032208,PGD2,DMRT1
107,0.0028388253,RSPO1,DMRT1
108,0.001489556,SOX9,DMRT1
109,0.0020691163,SRY,DMRT1
110,0.0023782386,UGR,DMRT1
111,0.0021602407,WNT4,DMRT1
112,0.0006636905,WT1mKTS,DMRT1
113,0.0034397664,WT1pKTS,DMRT1
121,0.002529719,FOXL2,FGF9
122,0.00041022446,GATA4,FGF9
123,0.0015163885,NR0B1,FGF9
124,0.0013317037,NR5A1,FGF9
125,0.0004565523,PGD2,FGF9
126,0.0014653329,RSPO1,FGF9
127,0.0006734226,SOX9,FGF9
128,0.0010134424,SRY,FGF9
129,0.0021048472,UGR,FGF9
130,0.00068353635,WNT4,FGF9
131,0.0014467554,WT1mKTS,FGF9
132,0.0010957401,WT1pKTS,FGF9
141,0.004447939,GATA4,FOXL2
142,0.0069473963,NR0B1,FOXL2
143,0.0045233527,NR5A1,FOXL2
144,0.001154204,PGD2,FOXL2
145,0.004101793,RSPO1,FOXL2
146,0.0039587063,SOX9,FOXL2
147,0.016123446,SRY,FOXL2
148,0.0068876753,UGR,FOXL2
149,0.0069824844,WNT4,FOXL2
150,0.0031993017,WT1mKTS,FOXL2
151,0.023041256,WT1pKTS,FOXL2
161,0.0005311952,NR0B1,GATA4
162,0.00154039,NR5A1,GATA4
163,0.0006937713,PGD2,GATA4
164,0.00077331497,RSPO1,GATA4
165,0.00090790895,SOX9,GATA4
166,0.0008961854,SRY,GATA4
167,0.0012932443,UGR,GATA4
168,0.00070624973,WNT4,GATA4
169,0.0005422663,WT1mKTS,GATA4
170,0.0015261075,WT1pKTS,GATA4
181,0.0033460734,NR5A1,NR0B1
182,0.0012584752,PGD2,NR0B1
183,0.0011191501,RSPO1,NR0B1
184,0.0022874852,SOX9,NR0B1
185,0.00087817124,SRY,NR0B1
186,0.00244297,UGR,NR0B1
187,0.0017498634,WNT4,NR0B1
188,0.0012589947,WT1mKTS,NR0B1
189,0.0035612143,WT1pKTS,NR0B1
201,0.00042367744,PGD2,NR5A1
202,0.00309247,RSPO1,NR5A1
203,0.003968558,SOX9,NR5A1
204,0.004125035,SRY,NR5A1
205,0.0059126695,UGR,NR5A1
206,0.003923417,WNT4,NR5A1
207,0.0032293228,WT1mKTS,NR5A1
208,0.0030105633,WT1pKTS,NR5A1
221,0.00047112623,RSPO1,PGD2
222,0.00070414646,SOX9,PGD2
223,0.00036430213,SRY,PGD2
224,0.00148073,UGR,PGD2
225,0.0005298206,WNT4,PGD2
