,LRP,source_gene,target_gene
1,0.0027561428,CBX2,AMH
2,0.0010486693,CTNNB1,AMH
3,0.00044313457,DHH,AMH
4,0.0011377768,DKK1,AMH
5,0.0015422079,DMRT1,AMH
6,0.00042117568,FGF9,AMH
7,0.0008473997,FOXL2,AMH
8,0.00017720535,GATA4,AMH
9,0.003782844,NR0B1,AMH
10,0.0018792434,NR5A1,AMH
11,0.0003430265,PGD2,AMH
12,0.0020620548,RSPO1,AMH
13,0.002013806,SOX9,AMH
14,0.0039996505,SRY,AMH
15,0.004780225,UGR,AMH
16,0.0035675226,WNT4,AMH
17,0.00041957793,WT1mKTS,AMH
18,0.0014466089,WT1pKTS,AMH
21,0.008874813,CTNNB1,CBX2
22,0.0014313489,DHH,CBX2
23,0.008922266,DKK1,CBX2
24,0.009022236,DMRT1,CBX2
25,0.00054017024,FGF9,CBX2
26,0.0030932813,FOXL2,CBX2
27,0.0015534408,GATA4,CBX2
28,0.013827429,NR0B1,CBX2
29,0.039198495,NR5A1,CBX2
30,0.001029285,PGD2,CBX2
31,0.018209707,RSPO1,CBX2
32,0.0028931166,SOX9,CBX2
33,0.0073134494,SRY,CBX2
34,0.013642772,UGR,CBX2
35,0.005700833,WNT4,CBX2
36,0.00327321,WT1mKTS,CBX2
37,0.0038059966,WT1pKTS,CBX2
41,0.0005471211,DHH,CTNNB1
42,0.0020863898,DKK1,CTNNB1
43,0.0038570738,DMRT1,CTNNB1
44,0.00055637385,FGF9,CTNNB1
45,0.00021034319,FOXL2,CTNNB1
46,0.00018295374,GATA4,CTNNB1
47,0.0061741704,NR0B1,CTNNB1
48,0.005597811,NR5A1,CTNNB1
49,0.0008016669,PGD2,CTNNB1
50,0.005949458,RSPO1,CTNNB1
51,0.0019421047,SOX9,CTNNB1
52,0.003004911,SRY,CTNNB1
53,0.002227763,UGR,CTNNB1
54,0.0039161514,WNT4,CTNNB1
55,0.001575825,WT1mKTS,CTNNB1
56,0.00094085315,WT1pKTS,CTNNB1
61,0.000356519,DKK1,DHH
62,0.0015188673,DMRT1,DHH
63,0.00015372028,FGF9,DHH
64,0.0006240662,FOXL2,DHH
65,0.0004184288,GATA4,DHH
66,0.0021608125,NR0B1,DHH
67,0.004139774,NR5A1,DHH
68,2.0933194e-05,PGD2,DHH
69,0.0015332843,RSPO1,DHH
70,0.0009603944,SOX9,DHH
71,0.00042359813,SRY,DHH
72,0.000357189,UGR,DHH
73,0.00036224152,WNT4,DHH
74,0.00031655873,WT1mKTS,DHH
75,0.00043908582,WT1pKTS,DHH
81,0.003220056,DMRT1,DKK1
82,0.0010805305,FGF9,DKK1
83,0.0007054679,FOXL2,DKK1
84,0.0010494902,GATA4,DKK1
85,0.006688165,NR0B1,DKK1
86,0.008986711,NR5A1,DKK1
87,0.0006282736,PGD2,DKK1
