,LRP,source_gene,target_gene
1,0.0014013451,CBX2,AMH
2,0.0021319268,CTNNB1,AMH
3,0.0058344146,DHH,AMH
4,0.0026240079,DKK1,AMH
5,0.002699265,DMRT1,AMH
6,0.0036617797,FGF9,AMH
7,0.0011509801,FOXL2,AMH
8,0.0008896376,GATA4,AMH
9,0.0059235683,NR0B1,AMH
10,0.0070985155,NR5A1,AMH
11,0.0063002715,PGD2,AMH
12,0.001442781,RSPO1,AMH
13,0.0066963136,SOX9,AMH
14,0.0051410217,SRY,AMH
15,0.0016975421,UGR,AMH
16,0.0019523182,WNT4,AMH
17,5.769339e-05,WT1mKTS,AMH
18,0.0025516844,WT1pKTS,AMH
21,0.000562603,CTNNB1,CBX2
22,0.0009761872,DHH,CBX2
23,0.00053214026,DKK1,CBX2
24,0.00065534713,DMRT1,CBX2
25,0.002293933,FGF9,CBX2
26,0.00027100605,FOXL2,CBX2
27,0.0006886551,GATA4,CBX2
28,0.000391251,NR0B1,CBX2
29,0.0022175768,NR5A1,CBX2
30,0.0011770888,PGD2,CBX2
31,0.0011592393,RSPO1,CBX2
32,0.0019613886,SOX9,CBX2
33,0.0017773877,SRY,CBX2
34,0.0008537791,UGR,CBX2
35,0.00088737253,WNT4,CBX2
36,0.00036920223,WT1mKTS,CBX2
37,0.0010957557,WT1pKTS,CBX2
41,0.00094628107,DHH,CTNNB1
42,0.0006860654,DKK1,CTNNB1
43,0.00039753274,DMRT1,CTNNB1
44,0.0010868824,FGF9,CTNNB1
45,0.00078270555,FOXL2,CTNNB1
46,0.00042884724,GATA4,CTNNB1
47,0.001252419,NR0B1,CTNNB1
48,0.0012841786,NR5A1,CTNNB1
49,0.0006341121,PGD2,CTNNB1
50,0.0007246496,RSPO1,CTNNB1
51,0.0011749564,SOX9,CTNNB1
52,0.0013229192,SRY,CTNNB1
53,0.0010852428,UGR,CTNNB1
54,0.0012164152,WNT4,CTNNB1
55,0.00039017343,WT1mKTS,CTNNB1
56,0.001406933,WT1pKTS,CTNNB1
61,0.0020984823,DKK1,DHH
62,0.002237398,DMRT1,DHH
63,0.006055138,FGF9,DHH
64,0.0015367325,FOXL2,DHH
65,0.001300853,GATA4,DHH
66,0.0089607565,NR0B1,DHH
67,0.0052482598,NR5A1,DHH
68,0.004376935,PGD2,DHH
69,0.0009526476,RSPO1,DHH
70,0.0075161154,SOX9,DHH
71,0.006350818,SRY,DHH
72,0.0013350814,UGR,DHH
73,0.0018256304,WNT4,DHH
74,0.00032532238,WT1mKTS,DHH
75,0.001758719,WT1pKTS,DHH
81,0.0019147106,DMRT1,DKK1
82,0.0014437577,FGF9,DKK1
83,0.0011055302,FOXL2,DKK1
84,0.000729534,GATA4,DKK1
85,0.0024412721,NR0B1,DKK1
86,0.002075633,NR5A1,DKK1
87,0.0008170399,PGD2,DKK1
88,0.0008248708,RSPO1,DKK1
89,0.0023798642,SOX9,DKK1
90,0.0037580875,SRY,DKK1
91,0.00058301806,UGR,DKK1
92,0.00094915146,WNT4,DKK1
93,0.0007040537,WT1mKTS,DKK1
94,0.0005844879,WT1pKTS,DKK1
101,0.0010467211,FGF9,DMRT1
102,0.0016476037,FOXL2,DMRT1
103,0.001320434,GATA4,DMRT1
104,0.0028524795,NR0B1,DMRT1
105,0.0057227258,NR5A1,DMRT1
106,0.0018943981,PGD2,DMRT1
107,0.0022218071,RSPO1,DMRT1
108,0.0020281083,SOX9,DMRT1
109,0.00034330756,SRY,DMRT1
110,0.0002999292,UGR,DMRT1
111,0.0008573525,WNT4,DMRT1
112,0.0010785249,WT1mKTS,DMRT1
113,0.0015754646,WT1pKTS,DMRT1
121,0.0010431869,FOXL2,FGF9
122,0.00072525494,GATA4,FGF9
123,0.0069392314,NR0B1,FGF9
124,0.005226882,NR5A1,FGF9
125,0.004562771,PGD2,FGF9
126,0.0018689357,RSPO1,FGF9
127,0.0059074825,SOX9,FGF9
128,0.0055235196,SRY,FGF9
129,0.0009906207,UGR,FGF9
130,0.0027397973,WNT4,FGF9
131,0.0004714848,WT1mKTS,FGF9
132,0.0012968244,WT1pKTS,FGF9
141,0.00048828725,GATA4,FOXL2
142,0.0010203962,NR0B1,FOXL2
143,0.0004804118,NR5A1,FOXL2
144,0.0005780973,PGD2,FOXL2
145,0.00028051538,RSPO1,FOXL2
146,0.002111243,SOX9,FOXL2
147,0.001800111,SRY,FOXL2
148,0.00049500377,UGR,FOXL2
149,0.00042165644,WNT4,FOXL2
150,0.00026562737,WT1mKTS,FOXL2
151,0.0008144064,WT1pKTS,FOXL2
161,0.002291996,NR0B1,GATA4
162,0.0011315701,NR5A1,GATA4
163,0.0010859618,PGD2,GATA4
164,0.0016272618,RSPO1,GATA4
165,0.0015223161,SOX9,GATA4
166,0.0006655655,SRY,GATA4
167,0.00034498816,UGR,GATA4
168,0.0010671238,WNT4,GATA4
169,0.00024973598,WT1mKTS,GATA4
170,0.00067249965,WT1pKTS,GATA4
181,0.0036811628,NR5A1,NR0B1
182,0.007913099,PGD2,NR0B1
183,0.00270752,RSPO1,NR0B1
184,0.008121174,SOX9,NR0B1
185,0.006185784,SRY,NR0B1
186,0.0016829397,UGR,NR0B1
187,0.0011529461,WNT4,NR0B1
188,0.0015710595,WT1mKTS,NR0B1
189,0.00082579505,WT1pKTS,NR0B1
201,0.0070925974,PGD2,NR5A1
202,0.002557446,RSPO1,NR5A1
203,0.00342342,SOX9,NR5A1
204,0.0032716463,SRY,NR5A1
205,0.0007551604,UGR,NR5A1
206,0.004112044,WNT4,NR5A1
207,0.0012935564,WT1mKTS,NR5A1
208,0.0027507232,WT1pKTS,NR5A1
221,0.0021813915,RSPO1,PGD2
222,0.007691562,SOX9,PGD2
223,0.007959422,SRY,PGD2
224,0.0014178252,UGR,PGD2
225,0.0021425558,WNT4,PGD2
226,0.0009262408,WT1mKTS,PGD2
227,0.002133533,WT1pKTS,PGD2
241,0.0016456174,SOX9,RSPO1
242,0.001678162,SRY,RSPO1
243,0.00060414855,UGR,RSPO1
244,0.00034502437,WNT4,RSPO1
245,0.0013353614,WT1mKTS,RSPO1
246,0.0032040668,WT1pKTS,RSPO1
261,0.004160027,SRY,SOX9
262,0.0012200956,UGR,SOX9
263,0.00069022714,WNT4,SOX9
264,0.0009640518,WT1mKTS,SOX9
265,0.0029604877,WT1pKTS,SOX9
281,0.00053156813,UGR,SRY
282,0.001064384,WNT4,SRY
283,0.0016776391,WT1mKTS,SRY
284,0.0013916146,WT1pKTS,SRY
301,0.0004503111,WNT4,UGR
302,0.00035958216,WT1mKTS,UGR
303,0.00087756454,WT1pKTS,UGR
321,0.0006274214,WT1mKTS,WNT4
322,0.001584895,WT1pKTS,WNT4
341,0.0005155367,WT1pKTS,WT1mKTS
