,LRP,source_gene,target_gene
1,0.00053078873,CBX2,AMH
2,0.0022093027,CTNNB1,AMH
3,0.00019093268,DHH,AMH
4,0.00096650724,DKK1,AMH
5,0.0007308395,DMRT1,AMH
6,0.00029547932,FGF9,AMH
7,0.00069092656,FOXL2,AMH
8,0.00028927167,GATA4,AMH
9,0.0005270506,NR0B1,AMH
10,0.00032574695,NR5A1,AMH
11,0.0002982327,PGD2,AMH
12,0.00063233305,RSPO1,AMH
13,0.0010668825,SOX9,AMH
14,0.0009938953,SRY,AMH
15,0.00011554403,UGR,AMH
16,0.00012775612,WNT4,AMH
17,0.00011501345,WT1mKTS,AMH
18,0.0018114148,WT1pKTS,AMH
21,0.004321992,CTNNB1,CBX2
22,0.0019181803,DHH,CBX2
23,0.0016292029,DKK1,CBX2
24,0.0020153804,DMRT1,CBX2
25,0.00016597347,FGF9,CBX2
26,0.0074886237,FOXL2,CBX2
27,0.0006632301,GATA4,CBX2
28,0.0022682836,NR0B1,CBX2
29,0.003936732,NR5A1,CBX2
30,0.00053220085,PGD2,CBX2
31,0.0034482684,RSPO1,CBX2
32,0.0006017044,SOX9,CBX2
33,0.005722514,SRY,CBX2
34,0.0011983371,UGR,CBX2
35,0.0012629018,WNT4,CBX2
36,0.0002350111,WT1mKTS,CBX2
37,0.0066979104,WT1pKTS,CBX2
41,0.002985556,DHH,CTNNB1
42,0.001345625,DKK1,CTNNB1
43,0.0013880858,DMRT1,CTNNB1
44,0.0014833396,FGF9,CTNNB1
45,0.004940236,FOXL2,CTNNB1
46,0.0017397664,GATA4,CTNNB1
47,0.0046892595,NR0B1,CTNNB1
48,0.003632971,NR5A1,CTNNB1
49,0.00015491681,PGD2,CTNNB1
50,0.0042966334,RSPO1,CTNNB1
51,0.0024972535,SOX9,CTNNB1
52,0.006482357,SRY,CTNNB1
53,0.0029350566,UGR,CTNNB1
54,0.0018490253,WNT4,CTNNB1
55,0.0011662046,WT1mKTS,CTNNB1
56,0.009801967,WT1pKTS,CTNNB1
61,0.0019073763,DKK1,DHH
62,0.0013279261,DMRT1,DHH
63,0.00019926798,FGF9,DHH
64,0.0041521713,FOXL2,DHH
65,0.00023015474,GATA4,DHH
66,0.00090968586,NR0B1,DHH
67,0.0013930707,NR5A1,DHH
68,0.00059286057,PGD2,DHH
69,0.0012819485,RSPO1,DHH
70,0.0015437863,SOX9,DHH
