,LRP,source_gene,target_gene
1,0.0009198643,CBX2,AMH
2,0.0009298464,CTNNB1,AMH
3,0.00016743739,DHH,AMH
4,0.00069454906,DKK1,AMH
5,0.0003639856,DMRT1,AMH
6,0.00014090048,FGF9,AMH
7,0.0020189201,FOXL2,AMH
8,0.00029899477,GATA4,AMH
9,0.0009290462,NR0B1,AMH
10,0.00061942346,NR5A1,AMH
11,0.00042895658,PGD2,AMH
12,0.0007167489,RSPO1,AMH
13,0.0007337091,SOX9,AMH
14,0.00039819325,SRY,AMH
15,0.0006527321,UGR,AMH
16,0.0014204683,WNT4,AMH
17,0.0005222808,WT1mKTS,AMH
18,0.00079594715,WT1pKTS,AMH
21,0.0016956243,CTNNB1,CBX2
22,0.00060122955,DHH,CBX2
23,0.00047373748,DKK1,CBX2
24,0.001641114,DMRT1,CBX2
25,0.0005633616,FGF9,CBX2
26,0.0049186563,FOXL2,CBX2
27,0.0010414963,GATA4,CBX2
28,0.0016436444,NR0B1,CBX2
29,0.0042629144,NR5A1,CBX2
30,0.00045864296,PGD2,CBX2
31,0.0010939641,RSPO1,CBX2
32,0.0005691377,SOX9,CBX2
33,0.0024366097,SRY,CBX2
34,0.0019154347,UGR,CBX2
35,0.003698003,WNT4,CBX2
36,0.00069168257,WT1mKTS,CBX2
37,0.0045530917,WT1pKTS,CBX2
41,0.0026175063,DHH,CTNNB1
42,0.0041178046,DKK1,CTNNB1
43,0.0015985814,DMRT1,CTNNB1
44,0.0007744959,FGF9,CTNNB1
45,0.0044950517,FOXL2,CTNNB1
46,0.0008573478,GATA4,CTNNB1
47,0.00011799211,NR0B1,CTNNB1
48,0.0013552546,NR5A1,CTNNB1
49,0.00069079874,PGD2,CTNNB1
50,0.002398854,RSPO1,CTNNB1
51,0.0010647455,SOX9,CTNNB1
52,0.0025271904,SRY,CTNNB1
53,0.0010767729,UGR,CTNNB1
54,0.00585158,WNT4,CTNNB1
55,0.0026022028,WT1mKTS,CTNNB1
56,0.0013527487,WT1pKTS,CTNNB1
61,0.00072528986,DKK1,DHH
62,0.0010928662,DMRT1,DHH
63,0.0002282126,FGF9,DHH
64,0.004450398,FOXL2,DHH
65,0.00039303716,GATA4,DHH
66,0.00082678045,NR0B1,DHH
67,0.0013588453,NR5A1,DHH
68,0.00030225044,PGD2,DHH
69,0.0006404461,RSPO1,DHH
70,0.001086107,SOX9,DHH
71,0.0013460221,SRY,DHH
72,0.00081872713,UGR,DHH
73,0.00048498157,WNT4,DHH
74,0.0004203822,WT1mKTS,DHH
75,0.0026874642,WT1pKTS,DHH
81,0.0018293515,DMRT1,DKK1
82,0.0010548447,FGF9,DKK1
83,0.0045631006,FOXL2,DKK1
84,0.00018155153,GATA4,DKK1
85,0.0023804002,NR0B1,DKK1
86,0.00211382,NR5A1,DKK1
87,0.0006628669,PGD2,DKK1
88,0.0031554517,RSPO1,DKK1
89,0.0022445652,SOX9,DKK1
90,0.004361802,SRY,DKK1
91,0.00032517166,UGR,DKK1
92,0.0052024764,WNT4,DKK1
93,0.00061586715,WT1mKTS,DKK1
94,0.0029777382,WT1pKTS,DKK1
101,0.0005506376,FGF9,DMRT1
102,0.004198206,FOXL2,DMRT1
103,0.001164244,GATA4,DMRT1
104,0.0012225531,NR0B1,DMRT1
105,0.0006538395,NR5A1,DMRT1
106,0.00022552485,PGD2,DMRT1
107,0.004062425,RSPO1,DMRT1
108,0.0011785467,SOX9,DMRT1
109,0.0036296397,SRY,DMRT1
110,0.00032723995,UGR,DMRT1
111,0.004985202,WNT4,DMRT1
112,0.0005900647,WT1mKTS,DMRT1
113,0.0042485134,WT1pKTS,DMRT1
121,0.001981807,FOXL2,FGF9
122,0.0003530358,GATA4,FGF9
123,0.0009223164,NR0B1,FGF9
124,0.0012284701,NR5A1,FGF9
125,0.00033988938,PGD2,FGF9
126,0.0019200421,RSPO1,FGF9
127,0.0006183311,SOX9,FGF9
128,0.00042717045,SRY,FGF9
129,0.0011907809,UGR,FGF9
130,0.0011183782,WNT4,FGF9
131,0.0008758786,WT1mKTS,FGF9
132,0.00037874424,WT1pKTS,FGF9
141,0.0038202447,GATA4,FOXL2
142,0.007655468,NR0B1,FOXL2
143,0.009526129,NR5A1,FOXL2
144,0.00041677823,PGD2,FOXL2
145,0.0071837977,RSPO1,FOXL2
146,0.0053512426,SOX9,FOXL2
147,0.01695913,SRY,FOXL2
148,0.004430862,UGR,FOXL2
149,0.018073075,WNT4,FOXL2
150,0.0022629292,WT1mKTS,FOXL2
151,0.026021667,WT1pKTS,FOXL2
161,0.0016861876,NR0B1,GATA4
162,0.0007840935,NR5A1,GATA4
163,0.00049575727,PGD2,GATA4
164,0.002576421,RSPO1,GATA4
165,0.0015374611,SOX9,GATA4
166,0.0015586826,SRY,GATA4
167,0.0024753865,UGR,GATA4
168,0.0024224287,WNT4,GATA4
169,0.00089387293,WT1mKTS,GATA4
170,0.0024874872,WT1pKTS,GATA4
181,0.004116243,NR5A1,NR0B1
182,0.000784687,PGD2,NR0B1
183,0.0033287753,RSPO1,NR0B1
184,0.0036689711,SOX9,NR0B1
185,0.0016830789,SRY,NR0B1
186,0.0036615552,UGR,NR0B1
187,0.0036010905,WNT4,NR0B1
188,0.001002119,WT1mKTS,NR0B1
189,0.0033850903,WT1pKTS,NR0B1
201,0.00012272235,PGD2,NR5A1
202,0.004158408,RSPO1,NR5A1
203,0.0047714375,SOX9,NR5A1
204,0.0032734943,SRY,NR5A1
205,0.0051514828,UGR,NR5A1
206,0.0035378684,WNT4,NR5A1
207,0.003070296,WT1mKTS,NR5A1
208,0.006743403,WT1pKTS,NR5A1
