,LRP,source_gene,target_gene
1,0.0027883532,CBX2,AMH
2,0.001659181,CTNNB1,AMH
3,0.008468186,DHH,AMH
4,0.0007127867,DKK1,AMH
5,0.002376514,DMRT1,AMH
6,0.0077081276,FGF9,AMH
7,0.0011795167,FOXL2,AMH
8,0.0019088462,GATA4,AMH
9,0.0067610927,NR0B1,AMH
10,0.0009491453,NR5A1,AMH
11,0.007708764,PGD2,AMH
12,0.0023405475,RSPO1,AMH
13,0.004436499,SOX9,AMH
14,0.003713959,SRY,AMH
15,0.00026860053,UGR,AMH
16,0.004079665,WNT4,AMH
17,0.0003364999,WT1mKTS,AMH
18,0.0020865842,WT1pKTS,AMH
21,0.00022672731,CTNNB1,CBX2
22,0.0014662642,DHH,CBX2
23,0.0003084088,DKK1,CBX2
24,0.0002320483,DMRT1,CBX2
25,0.0024763672,FGF9,CBX2
26,0.0003281063,FOXL2,CBX2
27,0.001008376,GATA4,CBX2
28,0.0014561473,NR0B1,CBX2
29,0.0016843613,NR5A1,CBX2
30,0.00090312655,PGD2,CBX2
31,0.0012473294,RSPO1,CBX2
32,0.0013422766,SOX9,CBX2
33,0.0010693214,SRY,CBX2
34,0.00063403946,UGR,CBX2
35,0.0007873459,WNT4,CBX2
36,0.00026682098,WT1mKTS,CBX2
37,0.0012402863,WT1pKTS,CBX2
41,0.00021888615,DHH,CTNNB1
42,0.00030070712,DKK1,CTNNB1
43,0.0006216611,DMRT1,CTNNB1
44,0.0003675434,FGF9,CTNNB1
45,0.00068100216,FOXL2,CTNNB1
46,0.0004123841,GATA4,CTNNB1
47,0.0020782873,NR0B1,CTNNB1
48,0.0006426396,NR5A1,CTNNB1
49,0.00075144373,PGD2,CTNNB1
50,0.00097463443,RSPO1,CTNNB1
51,0.0012659094,SOX9,CTNNB1
52,0.0017841696,SRY,CTNNB1
53,0.0006397369,UGR,CTNNB1
54,0.0012253356,WNT4,CTNNB1
55,0.00039945758,WT1mKTS,CTNNB1
56,0.0013453006,WT1pKTS,CTNNB1
61,0.0023054192,DKK1,DHH
62,0.004776476,DMRT1,DHH
63,0.0065508382,FGF9,DHH
64,0.0005602537,FOXL2,DHH
65,0.0023190372,GATA4,DHH
66,0.0069503356,NR0B1,DHH
67,0.001263597,NR5A1,DHH
68,0.003031293,PGD2,DHH
69,0.0038941593,RSPO1,DHH
70,0.0032365245,SOX9,DHH
71,0.0017087831,SRY,DHH
72,0.00073403824,UGR,DHH
73,0.0024304353,WNT4,DHH
74,0.00045980164,WT1mKTS,DHH
75,0.0013923484,WT1pKTS,DHH
81,0.0018985033,DMRT1,DKK1
82,0.0014143412,FGF9,DKK1
83,0.0010159955,FOXL2,DKK1
84,0.0005362475,GATA4,DKK1
