,LRP,source_gene,target_gene
1,0.0016406825,CBX2,AMH
2,0.0021685455,CTNNB1,AMH
3,0.0055811107,DHH,AMH
4,0.0031575318,DKK1,AMH
5,0.00348535,DMRT1,AMH
6,0.009024573,FGF9,AMH
7,0.0012637035,FOXL2,AMH
8,0.0045891646,GATA4,AMH
9,0.0014026134,NR0B1,AMH
10,0.0014972449,NR5A1,AMH
11,0.0033820295,PGD2,AMH
12,0.002776796,RSPO1,AMH
13,0.0034141382,SOX9,AMH
14,0.003255673,SRY,AMH
15,0.0006793321,UGR,AMH
16,0.003258506,WNT4,AMH
17,0.0008711529,WT1mKTS,AMH
18,0.0026983565,WT1pKTS,AMH
21,0.00025254142,CTNNB1,CBX2
22,0.00178474,DHH,CBX2
23,0.00054711435,DKK1,CBX2
24,0.00022476213,DMRT1,CBX2
25,0.0024878124,FGF9,CBX2
26,0.00036715815,FOXL2,CBX2
27,0.00013099215,GATA4,CBX2
28,0.0010721986,NR0B1,CBX2
29,0.0011689459,NR5A1,CBX2
30,0.001300637,PGD2,CBX2
31,0.0011678601,RSPO1,CBX2
32,0.0020228138,SOX9,CBX2
33,0.0015050757,SRY,CBX2
34,0.0006363819,UGR,CBX2
35,0.00054756354,WNT4,CBX2
36,0.00030541702,WT1mKTS,CBX2
37,0.0015548702,WT1pKTS,CBX2
41,0.00022985495,DHH,CTNNB1
42,0.00029835792,DKK1,CTNNB1
43,0.000698203,DMRT1,CTNNB1
44,0.0008418046,FGF9,CTNNB1
45,0.0009248815,FOXL2,CTNNB1
46,0.00064041896,GATA4,CTNNB1
47,0.0022415698,NR0B1,CTNNB1
48,0.00051096466,NR5A1,CTNNB1
49,0.00022939363,PGD2,CTNNB1
50,0.00079738855,RSPO1,CTNNB1
51,0.0012630033,SOX9,CTNNB1
52,0.0015745215,SRY,CTNNB1
53,0.0011690203,UGR,CTNNB1
54,0.0006684957,WNT4,CTNNB1
55,0.00048572314,WT1mKTS,CTNNB1
56,0.0016331455,WT1pKTS,CTNNB1
61,0.002012908,DKK1,DHH
62,0.00404512,DMRT1,DHH
63,0.0097052725,FGF9,DHH
64,0.00146484,FOXL2,DHH
65,0.002918054,GATA4,DHH
66,0.0051564034,NR0B1,DHH
67,0.0026651765,NR5A1,DHH
68,0.0025098147,PGD2,DHH
69,0.0024620863,RSPO1,DHH
70,0.004721712,SOX9,DHH
71,0.0038145608,SRY,DHH
72,0.002074821,UGR,DHH
73,0.0024533344,WNT4,DHH
74,0.00071490946,WT1mKTS,DHH
75,0.00055588654,WT1pKTS,DHH
81,0.0038961407,DMRT1,DKK1
82,0.00198915,FGF9,DKK1
83,0.0018534379,FOXL2,DKK1
84,0.001392765,GATA4,DKK1
85,0.0009343167,NR0B1,DKK1
86,0.0015151473,NR5A1,DKK1
87,0.0011838226,PGD2,DKK1
88,0.0016144492,RSPO1,DKK1
89,0.0038284159,SOX9,DKK1
90,0.0037023677,SRY,DKK1
91,0.0012408396,UGR,DKK1
92,0.001193254,WNT4,DKK1
93,0.00045831673,WT1mKTS,DKK1
94,0.0015736248,WT1pKTS,DKK1
101,0.002499401,FGF9,DMRT1
102,0.0011996398,FOXL2,DMRT1
103,0.0014497163,GATA4,DMRT1
104,0.0025674568,NR0B1,DMRT1
105,0.0042521516,NR5A1,DMRT1
106,0.0033580218,PGD2,DMRT1
107,0.002111163,RSPO1,DMRT1
108,0.0022382662,SOX9,DMRT1
109,0.00039068214,SRY,DMRT1
110,0.0006174064,UGR,DMRT1
111,0.0010059781,WNT4,DMRT1
112,0.00067450985,WT1mKTS,DMRT1
113,0.000994207,WT1pKTS,DMRT1
121,0.0011784692,FOXL2,FGF9
122,0.00392758,GATA4,FGF9
123,0.013633954,NR0B1,FGF9
124,0.0011419259,NR5A1,FGF9
125,0.011212545,PGD2,FGF9
126,0.003113202,RSPO1,FGF9
127,0.0053714095,SOX9,FGF9
128,0.0034940874,SRY,FGF9
129,0.0018807874,UGR,FGF9
130,0.0033065602,WNT4,FGF9
131,0.0013565443,WT1mKTS,FGF9
132,0.0023230442,WT1pKTS,FGF9
141,0.00029029377,GATA4,FOXL2
142,0.0020865835,NR0B1,FOXL2
143,0.0011477513,NR5A1,FOXL2
144,0.0013639622,PGD2,FOXL2
145,0.00064490444,RSPO1,FOXL2
146,0.0022436285,SOX9,FOXL2
147,0.0012454143,SRY,FOXL2
148,0.00048096734,UGR,FOXL2
149,0.000125114,WNT4,FOXL2
150,0.00016301556,WT1mKTS,FOXL2
151,0.000714308,WT1pKTS,FOXL2
161,0.003353048,NR0B1,GATA4
162,0.0031840806,NR5A1,GATA4
163,0.0045036855,PGD2,GATA4
164,0.0015979671,RSPO1,GATA4
165,0.0049964897,SOX9,GATA4
166,0.001379679,SRY,GATA4
167,0.00031954015,UGR,GATA4
168,0.0010886905,WNT4,GATA4
169,0.0004182947,WT1mKTS,GATA4
170,0.0006014595,WT1pKTS,GATA4
181,0.0046074195,NR5A1,NR0B1
182,0.0056954883,PGD2,NR0B1
183,0.0026083775,RSPO1,NR0B1
184,0.005258865,SOX9,NR0B1
185,0.006829772,SRY,NR0B1
186,0.0021284656,UGR,NR0B1
187,0.0007984669,WNT4,NR0B1
188,0.00059342413,WT1mKTS,NR0B1
189,0.00051459327,WT1pKTS,NR0B1
201,0.0012342823,PGD2,NR5A1
202,0.0035721876,RSPO1,NR5A1
203,0.0021308847,SOX9,NR5A1
204,0.0015396881,SRY,NR5A1
205,0.0005946909,UGR,NR5A1
206,0.002696433,WNT4,NR5A1
207,0.00035306395,WT1mKTS,NR5A1
208,0.002097994,WT1pKTS,NR5A1
221,0.0034541867,RSPO1,PGD2
222,0.0059661367,SOX9,PGD2
223,0.0035710407,SRY,PGD2
224,0.00023336548,UGR,PGD2
225,0.0010681448,WNT4,PGD2
226,0.0009123082,WT1mKTS,PGD2
227,0.0014388849,WT1pKTS,PGD2
241,0.0017028617,SOX9,RSPO1
242,0.00041338117,SRY,RSPO1
243,0.00067715015,UGR,RSPO1
244,0.00061778224,WNT4,RSPO1
245,0.0009620582,WT1mKTS,RSPO1
246,0.0030086485,WT1pKTS,RSPO1
261,0.001311431,SRY,SOX9
262,0.000666644,UGR,SOX9
263,0.0013776456,WNT4,SOX9
264,0.0012670703,WT1mKTS,SOX9
265,0.0031016064,WT1pKTS,SOX9
281,0.0020958025,UGR,SRY
282,0.0016467075,WNT4,SRY
283,0.00032558353,WT1mKTS,SRY
284,0.000894377,WT1pKTS,SRY
301,0.00034228762,WNT4,UGR
302,0.00021053042,WT1mKTS,UGR
303,0.0010954227,WT1pKTS,UGR
321,0.0006310505,WT1mKTS,WNT4
322,0.0019178486,WT1pKTS,WNT4
341,0.00027676558,WT1pKTS,WT1mKTS
