,LRP,source_gene,target_gene
1,0.00078826735,CBX2,AMH
2,0.001660658,CTNNB1,AMH
3,0.0004880387,DHH,AMH
4,0.0019547225,DKK1,AMH
5,0.0020430228,DMRT1,AMH
6,0.00012630143,FGF9,AMH
7,0.00069825014,FOXL2,AMH
8,0.00038482054,GATA4,AMH
9,0.0009547751,NR0B1,AMH
10,0.0021117758,NR5A1,AMH
11,0.0005437282,PGD2,AMH
12,0.0029111137,RSPO1,AMH
13,0.0012370027,SOX9,AMH
14,0.0009878126,SRY,AMH
15,0.0011621132,UGR,AMH
16,0.00059114717,WNT4,AMH
17,0.0002643931,WT1mKTS,AMH
18,0.000428785,WT1pKTS,AMH
21,0.006047598,CTNNB1,CBX2
22,0.00042211052,DHH,CBX2
23,0.0046338225,DKK1,CBX2
24,0.008385455,DMRT1,CBX2
25,0.00064951536,FGF9,CBX2
26,0.0010003393,FOXL2,CBX2
27,0.003016481,GATA4,CBX2
28,0.0048973234,NR0B1,CBX2
29,0.023679478,NR5A1,CBX2
30,0.0010489613,PGD2,CBX2
31,0.013161361,RSPO1,CBX2
32,0.0038460002,SOX9,CBX2
33,0.008456091,SRY,CBX2
34,0.011345742,UGR,CBX2
35,0.008563398,WNT4,CBX2
36,0.0016188198,WT1mKTS,CBX2
37,0.00041262628,WT1pKTS,CBX2
41,0.00063903275,DHH,CTNNB1
42,0.0038352539,DKK1,CTNNB1
43,0.0027774682,DMRT1,CTNNB1
44,0.0006347708,FGF9,CTNNB1
45,0.002396611,FOXL2,CTNNB1
46,0.0015173708,GATA4,CTNNB1
47,0.0061251116,NR0B1,CTNNB1
48,0.01616963,NR5A1,CTNNB1
49,0.0005062012,PGD2,CTNNB1
50,0.02157104,RSPO1,CTNNB1
51,0.008109691,SOX9,CTNNB1
52,0.0038787988,SRY,CTNNB1
53,0.009801223,UGR,CTNNB1
54,0.012260373,WNT4,CTNNB1
55,0.0008444115,WT1mKTS,CTNNB1
56,0.0024007023,WT1pKTS,CTNNB1
61,0.0034443561,DKK1,DHH
62,0.0035445176,DMRT1,DHH
63,0.0004575692,FGF9,DHH
64,0.00051345036,FOXL2,DHH
65,0.0009866542,GATA4,DHH
66,0.0011399583,NR0B1,DHH
67,0.0017523372,NR5A1,DHH
68,0.00034472352,PGD2,DHH
69,0.00030463346,RSPO1,DHH
70,0.0006026954,SOX9,DHH
71,0.0015104205,SRY,DHH
72,0.0006187976,UGR,DHH
73,0.0016926432,WNT4,DHH
74,0.0005475589,WT1mKTS,DHH
75,0.00050886825,WT1pKTS,DHH
81,0.008460848,DMRT1,DKK1
82,0.002443443,FGF9,DKK1
83,0.0007090599,FOXL2,DKK1
84,0.0017691589,GATA4,DKK1
85,0.0064017503,NR0B1,DKK1
86,0.01572535,NR5A1,DKK1
