,LRP,source_gene,target_gene
1,0.0010046681,CBX2,AMH
2,0.0020657924,CTNNB1,AMH
3,0.0008604782,DHH,AMH
4,0.0010983588,DKK1,AMH
5,0.0021260537,DMRT1,AMH
6,0.0047791908,FGF9,AMH
7,0.0006321103,FOXL2,AMH
8,0.004089314,GATA4,AMH
9,0.0048642545,NR0B1,AMH
10,0.0010070892,NR5A1,AMH
11,0.005455874,PGD2,AMH
12,0.0025146173,RSPO1,AMH
13,0.0035538902,SOX9,AMH
14,0.0013280577,SRY,AMH
15,0.0017545637,UGR,AMH
16,0.0027273328,WNT4,AMH
17,0.00032998118,WT1mKTS,AMH
18,0.0016818957,WT1pKTS,AMH
21,0.000167944,CTNNB1,CBX2
22,0.00076063734,DHH,CBX2
23,0.00026469206,DKK1,CBX2
24,0.00017355244,DMRT1,CBX2
25,0.0016227507,FGF9,CBX2
26,0.00035816518,FOXL2,CBX2
27,0.0001256763,GATA4,CBX2
28,1.50772175e-05,NR0B1,CBX2
29,0.0015865241,NR5A1,CBX2
30,0.001309862,PGD2,CBX2
31,0.0010670805,RSPO1,CBX2
32,0.0011376445,SOX9,CBX2
33,0.0009911527,SRY,CBX2
34,0.00054756063,UGR,CBX2
35,0.00046586888,WNT4,CBX2
36,0.00021957094,WT1mKTS,CBX2
37,0.0010969089,WT1pKTS,CBX2
41,0.0012153317,DHH,CTNNB1
42,0.0008262964,DKK1,CTNNB1
43,0.00085677335,DMRT1,CTNNB1
44,0.0011721684,FGF9,CTNNB1
45,0.00077722117,FOXL2,CTNNB1
46,0.0005705595,GATA4,CTNNB1
47,0.0014217871,NR0B1,CTNNB1
48,0.00048379286,NR5A1,CTNNB1
49,0.00076382613,PGD2,CTNNB1
50,0.000938008,RSPO1,CTNNB1
51,0.0015501847,SOX9,CTNNB1
52,0.0018211884,SRY,CTNNB1
53,0.0010950918,UGR,CTNNB1
54,0.000720309,WNT4,CTNNB1
55,0.00036194047,WT1mKTS,CTNNB1
56,0.0014181522,WT1pKTS,CTNNB1
61,0.0006241737,DKK1,DHH
62,0.0040478455,DMRT1,DHH
63,0.0041022673,FGF9,DHH
64,0.0010634132,FOXL2,DHH
65,0.0042266413,GATA4,DHH
66,0.0105171325,NR0B1,DHH
67,0.0019699668,NR5A1,DHH
68,0.0059167994,PGD2,DHH
69,0.0012924641,RSPO1,DHH
70,0.0019615786,SOX9,DHH
71,0.0029801193,SRY,DHH
72,0.0020543751,UGR,DHH
73,0.0024095485,WNT4,DHH
74,0.0003814396,WT1mKTS,DHH
75,0.0011267259,WT1pKTS,DHH
81,0.0023473299,DMRT1,DKK1
82,0.0027920504,FGF9,DKK1
83,0.0007585137,FOXL2,DKK1
84,0.0008042577,GATA4,DKK1
85,0.00085283956,NR0B1,DKK1
86,0.0025665734,NR5A1,DKK1
87,0.00074022304,PGD2,DKK1
88,0.0012059754,RSPO1,DKK1
89,0.002519076,SOX9,DKK1
90,0.0027246003,SRY,DKK1
91,0.00061888003,UGR,DKK1
92,0.0007139485,WNT4,DKK1
93,0.00024015774,WT1mKTS,DKK1
94,0.00043907727,WT1pKTS,DKK1
101,0.0012566742,FGF9,DMRT1
102,0.001256666,FOXL2,DMRT1
103,0.00150755,GATA4,DMRT1
104,0.0027715205,NR0B1,DMRT1
105,0.0035244664,NR5A1,DMRT1
106,0.0043861833,PGD2,DMRT1
107,0.0020393897,RSPO1,DMRT1
108,0.0029888563,SOX9,DMRT1
109,0.0014061658,SRY,DMRT1
110,0.0002396857,UGR,DMRT1
111,0.00093038526,WNT4,DMRT1
112,0.00082322233,WT1mKTS,DMRT1
113,0.0011440746,WT1pKTS,DMRT1
121,0.0005801081,FOXL2,FGF9
122,0.005743748,GATA4,FGF9
123,0.008278527,NR0B1,FGF9
124,7.229141e-05,NR5A1,FGF9
125,0.008272538,PGD2,FGF9
126,0.002431451,RSPO1,FGF9
127,0.0044319285,SOX9,FGF9
128,0.0023144085,SRY,FGF9
129,0.0014298656,UGR,FGF9
130,0.0021149202,WNT4,FGF9
131,0.00029763437,WT1mKTS,FGF9
132,0.0018891294,WT1pKTS,FGF9
141,0.00044069331,GATA4,FOXL2
142,0.0007471499,NR0B1,FOXL2
143,0.00065186917,NR5A1,FOXL2
144,0.0008541951,PGD2,FOXL2
145,0.0005239743,RSPO1,FOXL2
146,0.0017214552,SOX9,FOXL2
147,0.0014660154,SRY,FOXL2
148,0.0003857689,UGR,FOXL2
149,0.00016825815,WNT4,FOXL2
150,6.0754162e-05,WT1mKTS,FOXL2
151,0.0005727204,WT1pKTS,FOXL2
161,0.003303098,NR0B1,GATA4
162,0.0034553364,NR5A1,GATA4
163,0.004116625,PGD2,GATA4
164,0.0017073036,RSPO1,GATA4
165,0.0051698107,SOX9,GATA4
166,0.0012041323,SRY,GATA4
167,0.00024519247,UGR,GATA4
168,0.00082782656,WNT4,GATA4
169,0.000502126,WT1mKTS,GATA4
170,0.00072779105,WT1pKTS,GATA4
181,0.0045369193,NR5A1,NR0B1
182,0.013046652,PGD2,NR0B1
183,0.003228663,RSPO1,NR0B1
184,0.0028842124,SOX9,NR0B1
185,0.002854151,SRY,NR0B1
186,0.0020439853,UGR,NR0B1
187,0.0013087776,WNT4,NR0B1
188,0.0010517878,WT1mKTS,NR0B1
189,0.00031226582,WT1pKTS,NR0B1
201,0.0011397088,PGD2,NR5A1
202,0.003261857,RSPO1,NR5A1
203,0.0033329055,SOX9,NR5A1
204,0.0010881026,SRY,NR5A1
205,0.0012596286,UGR,NR5A1
206,0.0030848752,WNT4,NR5A1
207,0.0006976954,WT1mKTS,NR5A1
208,0.002217227,WT1pKTS,NR5A1
221,0.0025847675,RSPO1,PGD2
222,0.003276806,SOX9,PGD2
223,0.0018440884,SRY,PGD2
224,0.00048533047,UGR,PGD2
225,0.0026441421,WNT4,PGD2
226,0.0008116171,WT1mKTS,PGD2
227,0.0035627773,WT1pKTS,PGD2
241,0.0021704952,SOX9,RSPO1
242,0.0018965029,SRY,RSPO1
243,0.00058780145,UGR,RSPO1
244,0.0004762804,WNT4,RSPO1
245,0.0010258257,WT1mKTS,RSPO1
246,0.00288619,WT1pKTS,RSPO1
261,0.0027401703,SRY,SOX9
262,0.00032901252,UGR,SOX9
263,0.002392156,WNT4,SOX9
264,0.0010589386,WT1mKTS,SOX9
265,0.0019297694,WT1pKTS,SOX9
281,0.0015207317,UGR,SRY
282,0.001257106,WNT4,SRY
283,0.00052247255,WT1mKTS,SRY
284,0.0012486064,WT1pKTS,SRY
301,0.0005459469,WNT4,UGR
302,9.0947644e-05,WT1mKTS,UGR
303,0.00072600483,WT1pKTS,UGR
321,0.0005643629,WT1mKTS,WNT4
322,0.0010951111,WT1pKTS,WNT4
341,0.00034335803,WT1pKTS,WT1mKTS
