,LRP,source_gene,target_gene
1,0.0019196114,CBX2,AMH
2,0.002286959,CTNNB1,AMH
3,0.005912917,DHH,AMH
4,0.00035638656,DKK1,AMH
5,0.0022105356,DMRT1,AMH
6,0.0076770238,FGF9,AMH
7,0.00081588194,FOXL2,AMH
8,0.004848008,GATA4,AMH
9,0.0052130776,NR0B1,AMH
10,0.007027378,NR5A1,AMH
11,0.010699724,PGD2,AMH
12,0.0028979979,RSPO1,AMH
13,0.005752764,SOX9,AMH
14,0.0038832356,SRY,AMH
15,0.0006095498,UGR,AMH
16,0.001973182,WNT4,AMH
17,0.00022419338,WT1mKTS,AMH
18,0.0019459492,WT1pKTS,AMH
21,0.00020172146,CTNNB1,CBX2
22,0.00017451207,DHH,CBX2
23,0.000699929,DKK1,CBX2
24,0.00080213987,DMRT1,CBX2
25,0.001173868,FGF9,CBX2
26,0.00040043838,FOXL2,CBX2
27,5.9580012e-05,GATA4,CBX2
28,0.000863199,NR0B1,CBX2
29,0.0008087919,NR5A1,CBX2
30,0.0012087723,PGD2,CBX2
31,0.0010458125,RSPO1,CBX2
32,0.0012307111,SOX9,CBX2
33,0.00042826578,SRY,CBX2
34,0.0009617469,UGR,CBX2
35,0.0005788877,WNT4,CBX2
36,0.0003217134,WT1mKTS,CBX2
37,0.0013204127,WT1pKTS,CBX2
41,0.0008809142,DHH,CTNNB1
42,0.0006350083,DKK1,CTNNB1
43,0.00044943285,DMRT1,CTNNB1
44,0.0014286636,FGF9,CTNNB1
45,0.0008141638,FOXL2,CTNNB1
46,0.00040714172,GATA4,CTNNB1
47,0.0012422625,NR0B1,CTNNB1
48,0.0009871265,NR5A1,CTNNB1
49,0.0006268213,PGD2,CTNNB1
50,0.0007781433,RSPO1,CTNNB1
51,0.0015589854,SOX9,CTNNB1
52,0.001756135,SRY,CTNNB1
53,0.001398138,UGR,CTNNB1
54,0.0010447984,WNT4,CTNNB1
55,0.00044740687,WT1mKTS,CTNNB1
56,0.0013519013,WT1pKTS,CTNNB1
61,0.0010587579,DKK1,DHH
62,0.0025496795,DMRT1,DHH
63,0.002148657,FGF9,DHH
64,0.0012275976,FOXL2,DHH
65,0.0037587122,GATA4,DHH
66,0.006859963,NR0B1,DHH
67,0.0037931507,NR5A1,DHH
68,0.006453487,PGD2,DHH
69,0.0011654708,RSPO1,DHH
70,0.0034723163,SOX9,DHH
71,0.0031930553,SRY,DHH
72,0.002623178,UGR,DHH
73,0.0027026266,WNT4,DHH
74,0.00038159426,WT1mKTS,DHH
75,0.0008043529,WT1pKTS,DHH
81,0.0014033422,DMRT1,DKK1
82,0.0013256813,FGF9,DKK1
83,0.0012419259,FOXL2,DKK1
84,0.0010093455,GATA4,DKK1
85,0.0013579224,NR0B1,DKK1
86,0.005243702,NR5A1,DKK1
87,0.0016382167,PGD2,DKK1
88,0.00097116455,RSPO1,DKK1
89,0.0017306695,SOX9,DKK1
90,0.0021838392,SRY,DKK1
91,0.0012976235,UGR,DKK1
92,0.001891065,WNT4,DKK1
93,0.000697468,WT1mKTS,DKK1
94,0.0013409265,WT1pKTS,DKK1
101,0.0016360029,FGF9,DMRT1
102,0.0014726594,FOXL2,DMRT1
103,0.0016755399,GATA4,DMRT1
104,0.001991449,NR0B1,DMRT1
105,0.006005416,NR5A1,DMRT1
106,0.0033080217,PGD2,DMRT1
107,0.0023953365,RSPO1,DMRT1
108,0.0019850323,SOX9,DMRT1
109,0.002001347,SRY,DMRT1
110,0.0012556176,UGR,DMRT1
111,0.00090210966,WNT4,DMRT1
112,0.0011185306,WT1mKTS,DMRT1
113,0.0011717817,WT1pKTS,DMRT1
121,0.000936156,FOXL2,FGF9
122,0.0052953074,GATA4,FGF9
123,0.0058736447,NR0B1,FGF9
124,0.0038343053,NR5A1,FGF9
125,0.0074439454,PGD2,FGF9
126,0.0028721513,RSPO1,FGF9
127,0.0025846083,SOX9,FGF9
128,0.0012255507,SRY,FGF9
129,0.0015715684,UGR,FGF9
130,0.0025140638,WNT4,FGF9
131,0.00050276547,WT1mKTS,FGF9
132,0.001027718,WT1pKTS,FGF9
141,0.00038127397,GATA4,FOXL2
142,0.000693266,NR0B1,FOXL2
143,0.000607144,NR5A1,FOXL2
144,0.0009936669,PGD2,FOXL2
145,0.0002717067,RSPO1,FOXL2
146,0.0021645704,SOX9,FOXL2
147,0.0017521095,SRY,FOXL2
148,0.0006241035,UGR,FOXL2
149,0.00028249892,WNT4,FOXL2
150,0.0001438323,WT1mKTS,FOXL2
151,0.00058075535,WT1pKTS,FOXL2
161,0.0026499159,NR0B1,GATA4
162,0.0029027988,NR5A1,GATA4
163,0.005018103,PGD2,GATA4
164,0.0017719842,RSPO1,GATA4
165,0.0042618588,SOX9,GATA4
166,0.0013930611,SRY,GATA4
167,8.095561e-05,UGR,GATA4
168,0.0012323553,WNT4,GATA4
169,0.0005407544,WT1mKTS,GATA4
170,0.00062412536,WT1pKTS,GATA4
181,0.0040227333,NR5A1,NR0B1
182,0.010563425,PGD2,NR0B1
183,0.0035357515,RSPO1,NR0B1
184,0.0066641183,SOX9,NR0B1
185,0.003635607,SRY,NR0B1
186,0.0020010737,UGR,NR0B1
187,0.0012563824,WNT4,NR0B1
188,0.0012047549,WT1mKTS,NR0B1
189,0.00077754084,WT1pKTS,NR0B1
201,0.0052522887,PGD2,NR5A1
202,0.0032344167,RSPO1,NR5A1
203,0.002549827,SOX9,NR5A1
204,0.0014538148,SRY,NR5A1
205,0.0010529852,UGR,NR5A1
206,0.003110662,WNT4,NR5A1
207,0.0008038193,WT1mKTS,NR5A1
208,0.0029239655,WT1pKTS,NR5A1
221,0.0022843212,RSPO1,PGD2
222,0.0067008543,SOX9,PGD2
223,0.0013822664,SRY,PGD2
224,0.0005481194,UGR,PGD2
225,0.0018525461,WNT4,PGD2
226,0.00027606683,WT1mKTS,PGD2
