,LRP,source_gene,target_gene
1,0.00077988865,CBX2,AMH
2,0.0017384224,CTNNB1,AMH
3,0.0039300104,DHH,AMH
4,0.00057813234,DKK1,AMH
5,0.0031052043,DMRT1,AMH
6,0.00892668,FGF9,AMH
7,0.0009505347,FOXL2,AMH
8,0.0039531486,GATA4,AMH
9,0.006902626,NR0B1,AMH
10,0.0035146256,NR5A1,AMH
11,0.008215996,PGD2,AMH
12,0.003526061,RSPO1,AMH
13,0.001377033,SOX9,AMH
14,0.004827913,SRY,AMH
15,0.0007866735,UGR,AMH
16,0.0030637225,WNT4,AMH
17,0.0017185454,WT1mKTS,AMH
18,0.0006789551,WT1pKTS,AMH
21,0.0003503345,CTNNB1,CBX2
22,0.0003448864,DHH,CBX2
23,0.0002952453,DKK1,CBX2
24,0.0004656333,DMRT1,CBX2
25,0.0019366941,FGF9,CBX2
26,0.00035196694,FOXL2,CBX2
27,0.0012371899,GATA4,CBX2
28,0.0012035673,NR0B1,CBX2
29,0.0013950572,NR5A1,CBX2
30,0.0021494282,PGD2,CBX2
31,0.0013971922,RSPO1,CBX2
32,0.0010470897,SOX9,CBX2
33,0.0009977919,SRY,CBX2
34,0.0006558333,UGR,CBX2
35,0.0007111887,WNT4,CBX2
36,0.00035250973,WT1mKTS,CBX2
37,0.0012401436,WT1pKTS,CBX2
41,0.00010016451,DHH,CTNNB1
42,0.00034042838,DKK1,CTNNB1
43,0.00023415129,DMRT1,CTNNB1
44,0.0014576535,FGF9,CTNNB1
45,0.00070375,FOXL2,CTNNB1
46,0.00041988367,GATA4,CTNNB1
47,0.0014792542,NR0B1,CTNNB1
48,0.0009331065,NR5A1,CTNNB1
49,0.00025860223,PGD2,CTNNB1
50,0.0011095195,RSPO1,CTNNB1
51,0.00077852997,SOX9,CTNNB1
52,0.0018410356,SRY,CTNNB1
53,0.00122196,UGR,CTNNB1
54,0.001015037,WNT4,CTNNB1
55,0.0005850126,WT1mKTS,CTNNB1
56,0.0015268981,WT1pKTS,CTNNB1
61,0.0004707807,DKK1,DHH
62,0.0036481984,DMRT1,DHH
63,0.005210205,FGF9,DHH
64,0.0015509077,FOXL2,DHH
65,0.0033283597,GATA4,DHH
66,0.006539827,NR0B1,DHH
67,0.0038463739,NR5A1,DHH
68,0.006317851,PGD2,DHH
69,0.0022260689,RSPO1,DHH
70,0.0021383348,SOX9,DHH
71,0.0016296254,SRY,DHH
72,0.0016396046,UGR,DHH
73,0.0027466917,WNT4,DHH
74,0.0016488369,WT1mKTS,DHH
75,0.0011855478,WT1pKTS,DHH
81,0.0020336695,DMRT1,DKK1
82,0.0009275824,FGF9,DKK1
83,0.00075659313,FOXL2,DKK1
84,0.0009075483,GATA4,DKK1
85,0.0011762118,NR0B1,DKK1
86,0.002574508,NR5A1,DKK1
87,0.0006473631,PGD2,DKK1
88,0.0014262386,RSPO1,DKK1
89,0.0027201883,SOX9,DKK1
90,0.0030474567,SRY,DKK1
91,0.0005323137,UGR,DKK1
92,0.0008286975,WNT4,DKK1
93,0.0007736376,WT1mKTS,DKK1
94,0.00070447655,WT1pKTS,DKK1
101,0.0036994782,FGF9,DMRT1
102,0.0011884522,FOXL2,DMRT1
103,0.0010638728,GATA4,DMRT1
104,0.0035493644,NR0B1,DMRT1
105,0.0024377643,NR5A1,DMRT1
106,0.0019025085,PGD2,DMRT1
107,0.0015152737,RSPO1,DMRT1
108,0.0010576383,SOX9,DMRT1
109,0.0023886217,SRY,DMRT1
110,0.00037726146,UGR,DMRT1
111,0.0005871371,WNT4,DMRT1
112,0.0022977479,WT1mKTS,DMRT1
113,0.0007883591,WT1pKTS,DMRT1
121,0.0019341797,FOXL2,FGF9
122,0.002415121,GATA4,FGF9
123,0.0043803984,NR0B1,FGF9
124,0.0034070872,NR5A1,FGF9
125,0.007447365,PGD2,FGF9
126,0.0043877447,RSPO1,FGF9
127,0.0029883469,SOX9,FGF9
128,0.003121498,SRY,FGF9
129,0.00087781483,UGR,FGF9
130,0.003460559,WNT4,FGF9
131,0.0015204983,WT1mKTS,FGF9
132,0.0013899086,WT1pKTS,FGF9
