,LRP,source_gene,target_gene
1,0.0040109144,CBX2,AMH
2,0.0016708785,CTNNB1,AMH
3,0.0004795111,DHH,AMH
4,0.0006683031,DKK1,AMH
5,0.0008901355,DMRT1,AMH
6,0.0017141085,FGF9,AMH
7,0.0018286798,FOXL2,AMH
8,0.003805191,GATA4,AMH
9,0.0075555975,NR0B1,AMH
10,0.0034169839,NR5A1,AMH
11,0.0024034702,PGD2,AMH
12,0.001872401,RSPO1,AMH
13,0.0011735277,SOX9,AMH
14,0.0023170365,SRY,AMH
15,0.0058582206,UGR,AMH
16,0.0023285358,WNT4,AMH
17,0.00073414546,WT1mKTS,AMH
18,0.00073045626,WT1pKTS,AMH
21,0.0074456558,CTNNB1,CBX2
22,0.0009927385,DHH,CBX2
23,0.009695363,DKK1,CBX2
24,0.0067010364,DMRT1,CBX2
25,0.000906818,FGF9,CBX2
26,0.00175313,FOXL2,CBX2
27,0.0030801108,GATA4,CBX2
28,0.027462242,NR0B1,CBX2
29,0.015748112,NR5A1,CBX2
30,0.0010383818,PGD2,CBX2
31,0.009731365,RSPO1,CBX2
32,0.004431259,SOX9,CBX2
33,0.014969541,SRY,CBX2
34,0.03505307,UGR,CBX2
35,0.015664369,WNT4,CBX2
36,0.0024060267,WT1mKTS,CBX2
37,0.0072049703,WT1pKTS,CBX2
41,0.00068401033,DHH,CTNNB1
42,0.0040166797,DKK1,CTNNB1
43,0.0020563141,DMRT1,CTNNB1
44,0.00077849545,FGF9,CTNNB1
45,0.0022170562,FOXL2,CTNNB1
46,0.0015065266,GATA4,CTNNB1
47,0.011893145,NR0B1,CTNNB1
48,0.0073818564,NR5A1,CTNNB1
49,0.000454748,PGD2,CTNNB1
50,0.009634575,RSPO1,CTNNB1
51,0.002834347,SOX9,CTNNB1
52,0.0037476714,SRY,CTNNB1
53,0.01415791,UGR,CTNNB1
54,0.012151168,WNT4,CTNNB1
55,0.0025583194,WT1mKTS,CTNNB1
56,0.0061552087,WT1pKTS,CTNNB1
61,0.000107285625,DKK1,DHH
62,0.0016684736,DMRT1,DHH
63,0.0010550491,FGF9,DHH
64,0.0007389115,FOXL2,DHH
65,0.0048379847,GATA4,DHH
66,0.0021669562,NR0B1,DHH
67,0.0012442549,NR5A1,DHH
68,0.00018548791,PGD2,DHH
69,0.0018342338,RSPO1,DHH
70,0.000308985,SOX9,DHH
71,0.0035063168,SRY,DHH
72,0.0028838143,UGR,DHH
73,0.0035548413,WNT4,DHH
74,0.0005213074,WT1mKTS,DHH
75,0.0011127763,WT1pKTS,DHH
81,0.004560776,DMRT1,DKK1
82,0.0017145207,FGF9,DKK1
83,0.0007999493,FOXL2,DKK1
84,0.0050706225,GATA4,DKK1
85,0.009332453,NR0B1,DKK1
86,0.008063072,NR5A1,DKK1
87,0.0009025724,PGD2,DKK1
88,0.0048526186,RSPO1,DKK1
89,0.0029292225,SOX9,DKK1
90,0.007502861,SRY,DKK1
91,0.0092147775,UGR,DKK1
