,LRP,source_gene,target_gene
1,0.0005626609,CBX2,AMH
2,0.00031961856,CTNNB1,AMH
3,0.0008121796,DHH,AMH
4,0.0010307862,DKK1,AMH
5,0.0004902638,DMRT1,AMH
6,0.00066678174,FGF9,AMH
7,0.0012558002,FOXL2,AMH
8,0.0012038535,GATA4,AMH
9,0.0052922266,NR0B1,AMH
10,0.001423641,NR5A1,AMH
11,0.0020408835,PGD2,AMH
12,0.00036026363,RSPO1,AMH
13,0.0019035318,SOX9,AMH
14,0.0017267867,SRY,AMH
15,0.0057702498,UGR,AMH
16,0.0029375684,WNT4,AMH
17,0.0007965695,WT1mKTS,AMH
18,0.0015683335,WT1pKTS,AMH
21,0.0057072253,CTNNB1,CBX2
22,0.0014669253,DHH,CBX2
23,0.008849295,DKK1,CBX2
24,0.0048601273,DMRT1,CBX2
25,0.0024014348,FGF9,CBX2
26,0.0032798953,FOXL2,CBX2
27,0.0049818186,GATA4,CBX2
28,0.013446311,NR0B1,CBX2
29,0.00813737,NR5A1,CBX2
30,0.0007888472,PGD2,CBX2
31,0.008326516,RSPO1,CBX2
32,0.002311288,SOX9,CBX2
33,0.00173426,SRY,CBX2
34,0.019001316,UGR,CBX2
35,0.000757121,WNT4,CBX2
36,0.004164434,WT1mKTS,CBX2
37,0.003741893,WT1pKTS,CBX2
41,0.0005186475,DHH,CTNNB1
42,0.0029059001,DKK1,CTNNB1
43,0.0032976456,DMRT1,CTNNB1
44,0.00035942305,FGF9,CTNNB1
45,0.0005682061,FOXL2,CTNNB1
46,0.0011578135,GATA4,CTNNB1
47,0.0044216714,NR0B1,CTNNB1
48,0.00055027765,NR5A1,CTNNB1
49,0.00071569555,PGD2,CTNNB1
50,0.0014448387,RSPO1,CTNNB1
51,0.0030303146,SOX9,CTNNB1
52,0.0029436941,SRY,CTNNB1
53,0.010929071,UGR,CTNNB1
54,0.0018157533,WNT4,CTNNB1
55,0.0009547113,WT1mKTS,CTNNB1
56,0.00157683,WT1pKTS,CTNNB1
61,0.0002184982,DKK1,DHH
62,0.0006586648,DMRT1,DHH
63,0.0009245779,FGF9,DHH
64,0.00023849646,FOXL2,DHH
65,0.001121127,GATA4,DHH
66,0.004243803,NR0B1,DHH
67,0.0018413806,NR5A1,DHH
68,0.00025246592,PGD2,DHH
69,0.0009984229,RSPO1,DHH
70,0.0004716207,SOX9,DHH
71,0.0033182902,SRY,DHH
72,0.0043755206,UGR,DHH
73,0.0016783171,WNT4,DHH
74,0.0002604553,WT1mKTS,DHH
75,7.558488e-05,WT1pKTS,DHH
81,0.00035518984,DMRT1,DKK1
82,0.0021609787,FGF9,DKK1
83,0.0012666075,FOXL2,DKK1
84,0.001038223,GATA4,DKK1
85,0.0072236797,NR0B1,DKK1
86,0.0038054364,NR5A1,DKK1
87,0.0007934763,PGD2,DKK1
88,0.0032487554,RSPO1,DKK1
89,0.0014003683,SOX9,DKK1
90,0.0040681344,SRY,DKK1
91,0.006811215,UGR,DKK1
92,0.004360817,WNT4,DKK1
93,0.0018679469,WT1mKTS,DKK1
94,0.00014166487,WT1pKTS,DKK1
101,0.0015426043,FGF9,DMRT1
102,0.0015581327,FOXL2,DMRT1
103,0.0010196774,GATA4,DMRT1
104,0.008089235,NR0B1,DMRT1
105,0.0016471702,NR5A1,DMRT1
106,0.00089656824,PGD2,DMRT1
107,0.002694034,RSPO1,DMRT1
108,0.00146691,SOX9,DMRT1
109,0.0026699153,SRY,DMRT1
110,0.010050596,UGR,DMRT1
111,0.0006931763,WNT4,DMRT1
112,0.0010244853,WT1mKTS,DMRT1
113,0.0010527153,WT1pKTS,DMRT1
121,0.0006920215,FOXL2,FGF9
122,0.0003303971,GATA4,FGF9
123,0.0039147316,NR0B1,FGF9
124,0.0016209716,NR5A1,FGF9
125,0.00033192104,PGD2,FGF9
126,0.0011884568,RSPO1,FGF9
127,0.00055706885,SOX9,FGF9
128,0.003080332,SRY,FGF9
129,0.0077237943,UGR,FGF9
130,0.0026902093,WNT4,FGF9
131,0.000919729,WT1mKTS,FGF9
132,0.0002021578,WT1pKTS,FGF9
141,0.0013078097,GATA4,FOXL2
142,0.0022223485,NR0B1,FOXL2
143,0.0029036622,NR5A1,FOXL2
144,0.00043899647,PGD2,FOXL2
145,0.0008626806,RSPO1,FOXL2
146,0.0017376911,SOX9,FOXL2
147,0.0020765385,SRY,FOXL2
148,0.0030371903,UGR,FOXL2
149,0.0028224874,WNT4,FOXL2
150,0.0013168596,WT1mKTS,FOXL2
151,0.0016851327,WT1pKTS,FOXL2
161,0.006658918,NR0B1,GATA4
162,0.0052687745,NR5A1,GATA4
163,0.0004778664,PGD2,GATA4
164,0.001975882,RSPO1,GATA4
165,0.00078171917,SOX9,GATA4
166,0.005540487,SRY,GATA4
167,0.0110168345,UGR,GATA4
168,0.00789541,WNT4,GATA4
169,0.0027529802,WT1mKTS,GATA4
170,0.0022716618,WT1pKTS,GATA4
181,0.00927368,NR5A1,NR0B1
182,0.0027466835,PGD2,NR0B1
183,0.003565989,RSPO1,NR0B1
184,0.0037538407,SOX9,NR0B1
185,0.02552092,SRY,NR0B1
186,0.069409035,UGR,NR0B1
187,0.029936727,WNT4,NR0B1
188,0.0041602324,WT1mKTS,NR0B1
189,0.002451702,WT1pKTS,NR0B1
201,0.001239113,PGD2,NR5A1
202,0.0044630626,RSPO1,NR5A1
203,0.00051326817,SOX9,NR5A1
204,0.00898318,SRY,NR5A1
205,0.015326707,UGR,NR5A1
206,0.012653535,WNT4,NR5A1
207,0.0033058168,WT1mKTS,NR5A1
208,0.0025911843,WT1pKTS,NR5A1
221,0.0009103966,RSPO1,PGD2
222,0.000625842,SOX9,PGD2
223,0.0015138072,SRY,PGD2
224,0.0022486944,UGR,PGD2
225,0.0011889766,WNT4,PGD2
226,0.00034734272,WT1mKTS,PGD2
227,0.00011873821,WT1pKTS,PGD2
241,0.0022977432,SOX9,RSPO1
