,LRP,source_gene,target_gene
1,0.000975564,CBX2,AMH
2,0.0029516788,CTNNB1,AMH
3,0.0009813181,DHH,AMH
4,0.0020663484,DKK1,AMH
5,0.0015209873,DMRT1,AMH
6,0.00064867805,FGF9,AMH
7,0.0011493084,FOXL2,AMH
8,0.00022044303,GATA4,AMH
9,0.0003224712,NR0B1,AMH
10,0.00362429,NR5A1,AMH
11,0.00054195337,PGD2,AMH
12,0.0019433519,RSPO1,AMH
13,0.0020239449,SOX9,AMH
14,0.0034048012,SRY,AMH
15,0.0017709763,UGR,AMH
16,0.000742534,WNT4,AMH
17,0.0012884934,WT1mKTS,AMH
18,0.0032496874,WT1pKTS,AMH
21,0.0049913586,CTNNB1,CBX2
22,0.0006475975,DHH,CBX2
23,0.008784803,DKK1,CBX2
24,0.0065899054,DMRT1,CBX2
25,0.0004801053,FGF9,CBX2
26,0.0013781996,FOXL2,CBX2
27,0.0012798347,GATA4,CBX2
28,0.0028582271,NR0B1,CBX2
29,0.010198776,NR5A1,CBX2
30,0.0018998167,PGD2,CBX2
31,0.0068553807,RSPO1,CBX2
32,0.0013591873,SOX9,CBX2
33,0.0031720079,SRY,CBX2
34,0.0010763595,UGR,CBX2
35,0.0029659716,WNT4,CBX2
36,0.001634267,WT1mKTS,CBX2
37,0.002571007,WT1pKTS,CBX2
41,0.003416643,DHH,CTNNB1
42,0.022833716,DKK1,CTNNB1
43,0.018941874,DMRT1,CTNNB1
44,0.0012700757,FGF9,CTNNB1
45,0.0040811766,FOXL2,CTNNB1
46,0.0023089203,GATA4,CTNNB1
47,0.0037551017,NR0B1,CTNNB1
48,0.011371253,NR5A1,CTNNB1
49,0.0023401566,PGD2,CTNNB1
50,0.019339904,RSPO1,CTNNB1
51,0.01651368,SOX9,CTNNB1
52,0.01105276,SRY,CTNNB1
53,0.0037420106,UGR,CTNNB1
54,0.01558473,WNT4,CTNNB1
55,0.0006140062,WT1mKTS,CTNNB1
56,0.00063415366,WT1pKTS,CTNNB1
61,0.0017029652,DKK1,DHH
62,0.0019613218,DMRT1,DHH
63,0.000628649,FGF9,DHH
64,0.0011266422,FOXL2,DHH
65,0.0009097699,GATA4,DHH
66,0.0027263975,NR0B1,DHH
67,0.001489284,NR5A1,DHH
68,0.0006594508,PGD2,DHH
69,0.003007467,RSPO1,DHH
70,0.0017630584,SOX9,DHH
71,0.0019507814,SRY,DHH
72,0.0008937481,UGR,DHH
73,0.000383344,WNT4,DHH
74,0.000674076,WT1mKTS,DHH
75,0.0011588638,WT1pKTS,DHH
81,0.02085482,DMRT1,DKK1
82,0.0023072665,FGF9,DKK1
83,0.0032074912,FOXL2,DKK1
84,0.0046001645,GATA4,DKK1
85,0.0034487683,NR0B1,DKK1
86,0.010213297,NR5A1,DKK1
87,0.0025862555,PGD2,DKK1
88,0.007812751,RSPO1,DKK1
89,0.009685501,SOX9,DKK1
90,0.008715566,SRY,DKK1
91,0.0027327188,UGR,DKK1
92,0.012594296,WNT4,DKK1
93,0.004213405,WT1mKTS,DKK1
94,0.009531346,WT1pKTS,DKK1
101,0.002675192,FGF9,DMRT1
102,0.0029711009,FOXL2,DMRT1
103,0.0030704604,GATA4,DMRT1
104,0.006454899,NR0B1,DMRT1
105,0.008814912,NR5A1,DMRT1
106,0.0028823663,PGD2,DMRT1
107,0.0064148316,RSPO1,DMRT1
108,0.011357996,SOX9,DMRT1
109,0.0062426506,SRY,DMRT1
110,0.0026665672,UGR,DMRT1
111,0.012239285,WNT4,DMRT1
112,0.0017665712,WT1mKTS,DMRT1
113,0.0076361503,WT1pKTS,DMRT1
121,0.00084814243,FOXL2,FGF9
122,0.00035677565,GATA4,FGF9
123,0.001546645,NR0B1,FGF9
124,0.0017931969,NR5A1,FGF9
125,0.0011400542,PGD2,FGF9
126,0.0030463054,RSPO1,FGF9
127,0.0010565257,SOX9,FGF9
128,0.0018580251,SRY,FGF9
129,0.00064305466,UGR,FGF9
130,0.0027163979,WNT4,FGF9
131,0.00017254177,WT1mKTS,FGF9
132,0.0015196019,WT1pKTS,FGF9
141,0.00026740303,GATA4,FOXL2
142,0.00046299244,NR0B1,FOXL2
143,0.0019059471,NR5A1,FOXL2
144,0.0008247213,PGD2,FOXL2
145,0.0016196351,RSPO1,FOXL2
146,0.0037064096,SOX9,FOXL2
147,0.0029743086,SRY,FOXL2
148,0.0015092352,UGR,FOXL2
149,0.0003480394,WNT4,FOXL2
150,0.0013120614,WT1mKTS,FOXL2
151,0.00025708548,WT1pKTS,FOXL2
161,0.0019308329,NR0B1,GATA4
162,0.00447134,NR5A1,GATA4
163,0.0005149099,PGD2,GATA4
164,0.0023447885,RSPO1,GATA4
165,0.0016220252,SOX9,GATA4
166,0.0015519899,SRY,GATA4
167,0.00037050914,UGR,GATA4
168,0.0013321021,WNT4,GATA4
169,0.0005328806,WT1mKTS,GATA4
170,0.0016641486,WT1pKTS,GATA4
181,0.01281309,NR5A1,NR0B1
182,0.002159773,PGD2,NR0B1
183,0.0141001195,RSPO1,NR0B1
184,0.008380861,SOX9,NR0B1
185,0.0067046643,SRY,NR0B1
186,0.0006043675,UGR,NR0B1
187,0.01142564,WNT4,NR0B1
188,0.0013791639,WT1mKTS,NR0B1
189,0.0011444194,WT1pKTS,NR0B1
201,0.007402452,PGD2,NR5A1
202,0.040221203,RSPO1,NR5A1
203,0.027878672,SOX9,NR5A1
204,0.009692464,SRY,NR5A1
205,0.0026897276,UGR,NR5A1
206,0.020182425,WNT4,NR5A1
207,0.0047311913,WT1mKTS,NR5A1
208,0.00779998,WT1pKTS,NR5A1
221,0.0033117102,RSPO1,PGD2
222,0.00020023432,SOX9,PGD2
223,0.0020111292,SRY,PGD2
224,0.00029869983,UGR,PGD2
225,0.0002720128,WNT4,PGD2
226,0.0005613045,WT1mKTS,PGD2
227,0.00074440986,WT1pKTS,PGD2
241,0.025141824,SOX9,RSPO1
242,0.0066316063,SRY,RSPO1
243,0.0030101123,UGR,RSPO1
244,0.02111001,WNT4,RSPO1
245,0.0025198734,WT1mKTS,RSPO1
246,0.0051926244,WT1pKTS,RSPO1
261,0.008045811,SRY,SOX9
262,0.00081172533,UGR,SOX9
263,0.015860615,WNT4,SOX9
264,0.0019333565,WT1mKTS,SOX9
265,0.002998329,WT1pKTS,SOX9
281,0.0014315201,UGR,SRY
282,0.007947517,WNT4,SRY
283,0.0030777792,WT1mKTS,SRY
284,0.008392473,WT1pKTS,SRY
301,0.0014393074,WNT4,UGR
302,0.0012013469,WT1mKTS,UGR
303,0.0020975606,WT1pKTS,UGR
321,0.0028911415,WT1mKTS,WNT4
322,0.0030182498,WT1pKTS,WNT4
341,0.0012310338,WT1pKTS,WT1mKTS
