,LRP,source_gene,target_gene
1,0.0004680134,CBX2,AMH
2,0.0020947417,CTNNB1,AMH
3,0.02744725,DHH,AMH
4,0.0023180675,DKK1,AMH
5,0.0017179891,DMRT1,AMH
6,0.024890844,FGF9,AMH
7,0.0009006138,FOXL2,AMH
8,0.00062278344,GATA4,AMH
9,0.02842956,NR0B1,AMH
10,0.009850977,NR5A1,AMH
11,0.030990798,PGD2,AMH
12,0.0009439196,RSPO1,AMH
13,0.008922739,SOX9,AMH
14,0.0014314686,SRY,AMH
15,0.0013610388,UGR,AMH
16,0.0019158578,WNT4,AMH
17,0.0015134257,WT1mKTS,AMH
18,0.0018951456,WT1pKTS,AMH
21,0.0008606048,CTNNB1,CBX2
22,0.001610948,DHH,CBX2
23,0.0058299527,DKK1,CBX2
24,0.005514237,DMRT1,CBX2
25,0.0014747013,FGF9,CBX2
26,0.0018262728,FOXL2,CBX2
27,0.001068176,GATA4,CBX2
28,0.0011715667,NR0B1,CBX2
29,0.0065063853,NR5A1,CBX2
30,0.0023164738,PGD2,CBX2
31,0.003480907,RSPO1,CBX2
32,0.0011687948,SOX9,CBX2
33,0.005009818,SRY,CBX2
34,0.0015260712,UGR,CBX2
35,0.0026081037,WNT4,CBX2
36,0.0009730115,WT1mKTS,CBX2
37,0.0012745967,WT1pKTS,CBX2
41,0.0003967792,DHH,CTNNB1
42,0.002909582,DKK1,CTNNB1
43,0.0034032213,DMRT1,CTNNB1
44,0.001968714,FGF9,CTNNB1
45,0.0009814831,FOXL2,CTNNB1
46,0.0005033819,GATA4,CTNNB1
47,0.00059271173,NR0B1,CTNNB1
48,0.004673725,NR5A1,CTNNB1
49,0.0019153873,PGD2,CTNNB1
50,0.0045265676,RSPO1,CTNNB1
51,0.007873637,SOX9,CTNNB1
52,0.0007420408,SRY,CTNNB1
53,0.0015588632,UGR,CTNNB1
54,0.0021721695,WNT4,CTNNB1
55,0.000602285,WT1mKTS,CTNNB1
56,0.00070834643,WT1pKTS,CTNNB1
61,0.0011464271,DKK1,DHH
62,0.0027292222,DMRT1,DHH
63,0.020505294,FGF9,DHH
64,0.00022876017,FOXL2,DHH
65,3.258961e-05,GATA4,DHH
66,0.030607805,NR0B1,DHH
67,0.0133013185,NR5A1,DHH
68,0.036307342,PGD2,DHH
69,0.00067000935,RSPO1,DHH
70,0.004971392,SOX9,DHH
71,0.00070739805,SRY,DHH
72,0.0014725405,UGR,DHH
73,0.0026015535,WNT4,DHH
74,0.0026143813,WT1mKTS,DHH
75,0.0021370477,WT1pKTS,DHH
81,0.009606144,DMRT1,DKK1
82,0.0029001087,FGF9,DKK1
83,0.0006885027,FOXL2,DKK1
84,0.0019893418,GATA4,DKK1
85,0.0009991408,NR0B1,DKK1
86,0.007855224,NR5A1,DKK1
87,0.003801103,PGD2,DKK1
88,0.0047405786,RSPO1,DKK1
89,0.0055108815,SOX9,DKK1
90,0.005493829,SRY,DKK1
91,0.0030882526,UGR,DKK1
92,0.0057336995,WNT4,DKK1
93,0.001080259,WT1mKTS,DKK1
94,0.001923458,WT1pKTS,DKK1
101,0.0047291717,FGF9,DMRT1
102,0.0022263785,FOXL2,DMRT1
103,0.003159503,GATA4,DMRT1
104,0.0042030523,NR0B1,DMRT1
105,0.013830971,NR5A1,DMRT1
106,0.0030867555,PGD2,DMRT1
107,0.0030656876,RSPO1,DMRT1
108,0.002394715,SOX9,DMRT1
109,0.0042097033,SRY,DMRT1
110,0.0054350984,UGR,DMRT1
111,0.008457502,WNT4,DMRT1
112,0.0021379706,WT1mKTS,DMRT1
113,0.0028087448,WT1pKTS,DMRT1
121,0.0019983198,FOXL2,FGF9
122,0.0015612884,GATA4,FGF9
123,0.021137223,NR0B1,FGF9
124,0.009049035,NR5A1,FGF9
125,0.02508818,PGD2,FGF9
126,0.0016675037,RSPO1,FGF9
127,0.005696053,SOX9,FGF9
128,0.0021156294,SRY,FGF9
129,0.0013381456,UGR,FGF9
130,0.0031792293,WNT4,FGF9
131,0.0018280268,WT1mKTS,FGF9
132,0.0013219009,WT1pKTS,FGF9
141,0.0005382019,GATA4,FOXL2
142,0.00025875412,NR0B1,FOXL2
143,0.0030220319,NR5A1,FOXL2
144,0.0016427049,PGD2,FOXL2
145,0.0006965938,RSPO1,FOXL2
146,0.0027795946,SOX9,FOXL2
147,0.0008625225,SRY,FOXL2
148,0.00091936195,UGR,FOXL2
149,0.0011067102,WNT4,FOXL2
150,0.00047818298,WT1mKTS,FOXL2
151,0.0014064698,WT1pKTS,FOXL2
161,0.0020441273,NR0B1,GATA4
