,LRP,source_gene,target_gene
1,0.0010490684,CBX2,AMH
2,0.0022663872,CTNNB1,AMH
3,0.0019955912,DHH,AMH
4,0.0037532896,DKK1,AMH
5,0.0013904772,DMRT1,AMH
6,0.0022572167,FGF9,AMH
7,0.0011175873,FOXL2,AMH
8,0.00043570378,GATA4,AMH
9,0.0012010869,NR0B1,AMH
10,0.0023900312,NR5A1,AMH
11,0.0011627018,PGD2,AMH
12,0.004594863,RSPO1,AMH
13,0.0011418569,SOX9,AMH
14,0.0046155243,SRY,AMH
15,0.0013717053,UGR,AMH
16,0.0010755935,WNT4,AMH
17,0.0013114542,WT1mKTS,AMH
18,0.0015621141,WT1pKTS,AMH
21,0.0024234555,CTNNB1,CBX2
22,0.0013172985,DHH,CBX2
23,0.0094540045,DKK1,CBX2
24,0.0053971894,DMRT1,CBX2
25,0.00066881446,FGF9,CBX2
26,0.0009648997,FOXL2,CBX2
27,0.0010409403,GATA4,CBX2
28,0.00274612,NR0B1,CBX2
29,0.007390784,NR5A1,CBX2
30,0.0016074816,PGD2,CBX2
31,0.0072524324,RSPO1,CBX2
32,0.002030014,SOX9,CBX2
33,0.001252823,SRY,CBX2
34,0.001648196,UGR,CBX2
35,0.005607676,WNT4,CBX2
36,4.0591105e-05,WT1mKTS,CBX2
37,0.0012767717,WT1pKTS,CBX2
41,0.003986197,DHH,CTNNB1
42,0.018858405,DKK1,CTNNB1
43,0.017522171,DMRT1,CTNNB1
44,0.0009962479,FGF9,CTNNB1
45,0.0009352693,FOXL2,CTNNB1
46,0.00084689644,GATA4,CTNNB1
47,0.003583034,NR0B1,CTNNB1
48,0.0059192027,NR5A1,CTNNB1
49,0.0017220892,PGD2,CTNNB1
50,0.010877347,RSPO1,CTNNB1
51,0.011064338,SOX9,CTNNB1
52,0.011358488,SRY,CTNNB1
53,0.0018908815,UGR,CTNNB1
54,0.019202998,WNT4,CTNNB1
55,0.00051622535,WT1mKTS,CTNNB1
56,0.00068169134,WT1pKTS,CTNNB1
61,0.0018751097,DKK1,DHH
62,0.0019190994,DMRT1,DHH
63,0.00091129966,FGF9,DHH
64,0.0011040047,FOXL2,DHH
65,0.0015555501,GATA4,DHH
66,0.0028902953,NR0B1,DHH
67,0.002185248,NR5A1,DHH
68,0.001997317,PGD2,DHH
69,0.0020142344,RSPO1,DHH
70,0.00038638685,SOX9,DHH
71,0.0032086207,SRY,DHH
72,0.0020873593,UGR,DHH
73,0.0044344454,WNT4,DHH
74,0.0010404101,WT1mKTS,DHH
75,0.0011406135,WT1pKTS,DHH
81,0.025728006,DMRT1,DKK1
82,0.0021531705,FGF9,DKK1
83,0.0049907286,FOXL2,DKK1
84,0.0041549485,GATA4,DKK1
85,0.0029070491,NR0B1,DKK1
86,0.0069208597,NR5A1,DKK1
87,0.004069025,PGD2,DKK1
88,0.009475144,RSPO1,DKK1
89,0.01061145,SOX9,DKK1
90,0.019245636,SRY,DKK1
91,0.0019803206,UGR,DKK1
92,0.035511374,WNT4,DKK1
93,0.0023114348,WT1mKTS,DKK1
94,0.007731908,WT1pKTS,DKK1
101,0.0012172642,FGF9,DMRT1
102,0.007903943,FOXL2,DMRT1
103,0.0019399304,GATA4,DMRT1
104,0.0028411886,NR0B1,DMRT1
105,0.008546679,NR5A1,DMRT1
106,0.0044025234,PGD2,DMRT1
107,0.0076925443,RSPO1,DMRT1
108,0.008218352,SOX9,DMRT1
109,0.01874769,SRY,DMRT1
110,0.0027010748,UGR,DMRT1
111,0.022119839,WNT4,DMRT1
112,0.003473828,WT1mKTS,DMRT1
113,0.0042454395,WT1pKTS,DMRT1
121,0.0016175366,FOXL2,FGF9
122,0.00046887263,GATA4,FGF9
123,0.0021771165,NR0B1,FGF9
124,0.0035674898,NR5A1,FGF9
125,0.00198214,PGD2,FGF9
126,0.005630006,RSPO1,FGF9
127,0.0055841925,SOX9,FGF9
128,0.0015269269,SRY,FGF9
129,0.00034387282,UGR,FGF9
130,0.0036197444,WNT4,FGF9
131,0.00035569211,WT1mKTS,FGF9
132,0.00091626093,WT1pKTS,FGF9
141,0.0009120833,GATA4,FOXL2
142,0.0014155916,NR0B1,FOXL2
143,0.0015176785,NR5A1,FOXL2
144,0.00050323,PGD2,FOXL2
145,0.0027173348,RSPO1,FOXL2
146,0.002191252,SOX9,FOXL2
147,0.003665071,SRY,FOXL2
148,0.0015196716,UGR,FOXL2
149,0.0030633165,WNT4,FOXL2
150,0.00110365,WT1mKTS,FOXL2
151,0.00071437226,WT1pKTS,FOXL2
161,0.00093061436,NR0B1,GATA4
162,0.0037987009,NR5A1,GATA4
163,0.0006216702,PGD2,GATA4
164,0.0027204629,RSPO1,GATA4
165,0.0012483097,SOX9,GATA4
166,0.0015890842,SRY,GATA4
167,0.0004902509,UGR,GATA4
168,0.0011059543,WNT4,GATA4
169,0.0013251159,WT1mKTS,GATA4
170,0.0017868573,WT1pKTS,GATA4
181,0.009647936,NR5A1,NR0B1
182,0.0005992672,PGD2,NR0B1
183,0.012539645,RSPO1,NR0B1
184,0.0059274803,SOX9,NR0B1
185,0.0018703896,SRY,NR0B1
186,0.0009952888,UGR,NR0B1
187,0.011402559,WNT4,NR0B1
188,0.0016970399,WT1mKTS,NR0B1
189,0.0015615142,WT1pKTS,NR0B1
201,0.008313984,PGD2,NR5A1
202,0.04850249,RSPO1,NR5A1
203,0.027917365,SOX9,NR5A1
204,0.01175785,SRY,NR5A1
205,0.0035367073,UGR,NR5A1
206,0.028836044,WNT4,NR5A1
207,0.0020893035,WT1mKTS,NR5A1
208,0.0067979367,WT1pKTS,NR5A1
221,0.0047027785,RSPO1,PGD2
222,0.0011103926,SOX9,PGD2
223,0.00041631318,SRY,PGD2
224,0.00075236696,UGR,PGD2
225,0.0017455493,WNT4,PGD2
226,0.00035972695,WT1mKTS,PGD2
227,0.00047374587,WT1pKTS,PGD2
241,0.028295845,SOX9,RSPO1
242,0.021569997,SRY,RSPO1
243,0.0018269084,UGR,RSPO1
244,0.04389793,WNT4,RSPO1
245,0.00015726773,WT1mKTS,RSPO1
246,0.0057292287,WT1pKTS,RSPO1
261,0.007998479,SRY,SOX9
262,0.00036897772,UGR,SOX9
263,0.02082955,WNT4,SOX9
264,0.001822465,WT1mKTS,SOX9
265,0.0040571587,WT1pKTS,SOX9
281,0.00089411275,UGR,SRY
282,0.02992814,WNT4,SRY
283,0.0044429405,WT1mKTS,SRY
284,0.0045927707,WT1pKTS,SRY
301,0.0016021305,WNT4,UGR
302,0.0015535746,WT1mKTS,UGR
303,0.0020789513,WT1pKTS,UGR
321,0.0017500083,WT1mKTS,WNT4
322,0.0042364346,WT1pKTS,WNT4
341,0.0015755815,WT1pKTS,WT1mKTS
