,LRP,source_gene,target_gene
1,0.0032459656,CBX2,AMH
2,0.0013517963,CTNNB1,AMH
3,0.0011727922,DHH,AMH
4,0.003540355,DKK1,AMH
5,0.0039359387,DMRT1,AMH
6,0.00037813053,FGF9,AMH
7,0.0011973872,FOXL2,AMH
8,0.00026828746,GATA4,AMH
9,0.0010072642,NR0B1,AMH
10,0.0017935352,NR5A1,AMH
11,0.0012255921,PGD2,AMH
12,0.00083686976,RSPO1,AMH
13,0.0018213912,SOX9,AMH
14,0.0046604793,SRY,AMH
15,0.0023144467,UGR,AMH
16,0.0019568256,WNT4,AMH
17,0.0019041062,WT1mKTS,AMH
18,0.0012763105,WT1pKTS,AMH
21,0.010882271,CTNNB1,CBX2
22,0.0008069932,DHH,CBX2
23,0.009892662,DKK1,CBX2
24,0.018430581,DMRT1,CBX2
25,0.00051343173,FGF9,CBX2
26,0.002601069,FOXL2,CBX2
27,0.0012146055,GATA4,CBX2
28,0.0051822537,NR0B1,CBX2
29,0.015966047,NR5A1,CBX2
30,0.000109088665,PGD2,CBX2
31,0.0067946073,RSPO1,CBX2
32,0.005627312,SOX9,CBX2
33,0.0043113604,SRY,CBX2
34,0.0006674953,UGR,CBX2
35,0.0098638795,WNT4,CBX2
36,0.002648571,WT1mKTS,CBX2
37,0.0012892017,WT1pKTS,CBX2
41,0.0012991396,DHH,CTNNB1
42,0.020265268,DKK1,CTNNB1
43,0.024751512,DMRT1,CTNNB1
44,0.0012246935,FGF9,CTNNB1
45,0.0030569471,FOXL2,CTNNB1
46,0.0031308609,GATA4,CTNNB1
47,0.0055741384,NR0B1,CTNNB1
48,0.0048787016,NR5A1,CTNNB1
49,0.0034141403,PGD2,CTNNB1
50,0.025445314,RSPO1,CTNNB1
51,0.019765392,SOX9,CTNNB1
52,0.020735677,SRY,CTNNB1
53,0.001111459,UGR,CTNNB1
54,0.016910728,WNT4,CTNNB1
55,0.002856704,WT1mKTS,CTNNB1
56,0.0035703587,WT1pKTS,CTNNB1
61,0.0007365383,DKK1,DHH
62,0.0013470964,DMRT1,DHH
63,0.0008797993,FGF9,DHH
64,0.0013186228,FOXL2,DHH
65,0.0010628506,GATA4,DHH
66,0.001363718,NR0B1,DHH
67,0.0024567621,NR5A1,DHH
68,0.00029885813,PGD2,DHH
69,0.0023641298,RSPO1,DHH
70,0.0012056634,SOX9,DHH
71,0.0031536603,SRY,DHH
72,0.0014673829,UGR,DHH
73,0.00030210227,WNT4,DHH
74,0.00076067384,WT1mKTS,DHH
75,0.00040964497,WT1pKTS,DHH
81,0.01979935,DMRT1,DKK1
82,0.0005599823,FGF9,DKK1
83,0.0022381218,FOXL2,DKK1
84,0.0051886914,GATA4,DKK1
85,0.001791723,NR0B1,DKK1
86,0.027863197,NR5A1,DKK1
87,0.0018540435,PGD2,DKK1
88,0.0038518524,RSPO1,DKK1
89,0.014230067,SOX9,DKK1
90,0.010633892,SRY,DKK1
91,0.0015007461,UGR,DKK1
92,0.009820912,WNT4,DKK1
93,0.001994961,WT1mKTS,DKK1
94,0.0029389905,WT1pKTS,DKK1
101,0.0028593391,FGF9,DMRT1
102,0.0027802717,FOXL2,DMRT1
103,0.00398448,GATA4,DMRT1
104,0.003024645,NR0B1,DMRT1
105,0.02457622,NR5A1,DMRT1
106,0.0020092633,PGD2,DMRT1
107,0.0038688085,RSPO1,DMRT1
108,0.012096072,SOX9,DMRT1
109,0.014900677,SRY,DMRT1
110,0.0002301085,UGR,DMRT1
111,0.018723428,WNT4,DMRT1
112,0.0013013611,WT1mKTS,DMRT1
113,0.007593816,WT1pKTS,DMRT1
121,0.0010284607,FOXL2,FGF9
122,0.00075680815,GATA4,FGF9
123,0.0005179886,NR0B1,FGF9
124,0.0033645672,NR5A1,FGF9
125,0.0006717072,PGD2,FGF9
126,0.0026932557,RSPO1,FGF9
127,0.00073748117,SOX9,FGF9
128,0.0031000925,SRY,FGF9
129,0.00048278572,UGR,FGF9
130,0.0025127449,WNT4,FGF9
131,0.0003322661,WT1mKTS,FGF9
132,0.0006983521,WT1pKTS,FGF9
141,0.0001701144,GATA4,FOXL2
142,0.0014722901,NR0B1,FOXL2
143,0.005165561,NR5A1,FOXL2
144,0.0005163077,PGD2,FOXL2
145,0.0036597485,RSPO1,FOXL2
146,0.00450947,SOX9,FOXL2
147,0.0030425163,SRY,FOXL2
148,0.0017326183,UGR,FOXL2
149,0.0013263817,WNT4,FOXL2
150,0.0011124897,WT1mKTS,FOXL2
151,0.0015912964,WT1pKTS,FOXL2
161,0.0002740945,NR0B1,GATA4
162,0.008139474,NR5A1,GATA4
163,0.0007795816,PGD2,GATA4
164,0.0034073968,RSPO1,GATA4
165,0.0018724427,SOX9,GATA4
166,0.0026588268,SRY,GATA4
167,0.0005281024,UGR,GATA4
168,0.0025107907,WNT4,GATA4
169,0.0007002544,WT1mKTS,GATA4
170,0.0019612291,WT1pKTS,GATA4
181,0.011647552,NR5A1,NR0B1
182,0.0007467893,PGD2,NR0B1
183,0.0071184225,RSPO1,NR0B1
184,0.003845064,SOX9,NR0B1
185,0.0015444511,SRY,NR0B1
186,0.0006907014,UGR,NR0B1
187,0.005156994,WNT4,NR0B1
188,0.00078440004,WT1mKTS,NR0B1
189,0.00034104363,WT1pKTS,NR0B1
201,0.0050564343,PGD2,NR5A1
202,0.035315312,RSPO1,NR5A1
203,0.01719584,SOX9,NR5A1
204,0.0048201075,SRY,NR5A1
205,0.0036055585,UGR,NR5A1
206,0.012754401,WNT4,NR5A1
207,0.005531237,WT1mKTS,NR5A1
208,0.0114261005,WT1pKTS,NR5A1
221,0.0014773135,RSPO1,PGD2
222,0.001341258,SOX9,PGD2
223,0.0026856416,SRY,PGD2
224,0.0005957136,UGR,PGD2
225,0.0017081255,WNT4,PGD2
226,0.00068180147,WT1mKTS,PGD2
227,0.0010913012,WT1pKTS,PGD2
241,0.02010139,SOX9,RSPO1
242,0.015697617,SRY,RSPO1
243,0.0010302268,UGR,RSPO1
244,0.012671161,WNT4,RSPO1
245,0.0024367953,WT1mKTS,RSPO1
246,0.0062088287,WT1pKTS,RSPO1
261,0.008336316,SRY,SOX9
262,0.00037104572,UGR,SOX9
263,0.014385613,WNT4,SOX9
264,0.0024510021,WT1mKTS,SOX9
265,0.0051855645,WT1pKTS,SOX9
281,0.0021507693,UGR,SRY
282,0.019908017,WNT4,SRY
283,0.0041740714,WT1mKTS,SRY
284,0.0025580176,WT1pKTS,SRY
301,0.0011422345,WNT4,UGR
302,0.0014461325,WT1mKTS,UGR
303,0.000671518,WT1pKTS,UGR
321,0.0016872346,WT1mKTS,WNT4
322,0.0051379553,WT1pKTS,WNT4
341,0.0019079073,WT1pKTS,WT1mKTS
