,LRP,source_gene,target_gene
1,0.00018255445,CBX2,AMH
2,0.00036810787,CTNNB1,AMH
3,0.0025673497,DHH,AMH
4,0.00059311977,DKK1,AMH
5,0.00053036964,DMRT1,AMH
6,0.000109557426,FGF9,AMH
7,0.00061468803,FOXL2,AMH
8,0.0009893728,GATA4,AMH
9,0.0038162216,NR0B1,AMH
10,0.0007562787,NR5A1,AMH
11,0.0005244857,PGD2,AMH
12,0.00021398289,RSPO1,AMH
13,0.001471426,SOX9,AMH
14,0.001523044,SRY,AMH
15,0.0042190915,UGR,AMH
16,0.0020072632,WNT4,AMH
17,0.00064263266,WT1mKTS,AMH
18,0.0018364151,WT1pKTS,AMH
21,0.0068789776,CTNNB1,CBX2
22,0.0008774686,DHH,CBX2
23,0.0078112986,DKK1,CBX2
24,0.005662449,DMRT1,CBX2
25,0.0015749251,FGF9,CBX2
26,0.0050871596,FOXL2,CBX2
27,0.0029185978,GATA4,CBX2
28,0.016015194,NR0B1,CBX2
29,0.017192287,NR5A1,CBX2
30,0.00074221886,PGD2,CBX2
31,0.011047965,RSPO1,CBX2
32,0.0046145106,SOX9,CBX2
33,0.005237368,SRY,CBX2
34,0.02351166,UGR,CBX2
35,0.0028251784,WNT4,CBX2
36,0.0031740617,WT1mKTS,CBX2
37,0.00326123,WT1pKTS,CBX2
41,0.0008240682,DHH,CTNNB1
42,0.0026454995,DKK1,CTNNB1
43,0.0035225935,DMRT1,CTNNB1
44,0.00086394994,FGF9,CTNNB1
45,0.0009924237,FOXL2,CTNNB1
46,0.0005991515,GATA4,CTNNB1
47,0.0044763032,NR0B1,CTNNB1
48,0.0019617733,NR5A1,CTNNB1
49,0.0008757799,PGD2,CTNNB1
50,0.002589879,RSPO1,CTNNB1
51,0.0029341066,SOX9,CTNNB1
52,0.003601213,SRY,CTNNB1
53,0.010224805,UGR,CTNNB1
54,0.0014307916,WNT4,CTNNB1
55,0.0008943358,WT1mKTS,CTNNB1
56,0.00095660985,WT1pKTS,CTNNB1
61,7.1754264e-05,DKK1,DHH
62,0.00019663741,DMRT1,DHH
63,0.0007773526,FGF9,DHH
64,0.00030364053,FOXL2,DHH
65,0.00044814814,GATA4,DHH
66,0.0036940235,NR0B1,DHH
67,0.0022749281,NR5A1,DHH
68,0.00041062685,PGD2,DHH
69,0.0010223804,RSPO1,DHH
70,0.0007481994,SOX9,DHH
71,0.0017327007,SRY,DHH
72,0.0005288267,UGR,DHH
73,0.0029655355,WNT4,DHH
74,0.00012812094,WT1mKTS,DHH
75,0.0007734403,WT1pKTS,DHH
81,0.00057151396,DMRT1,DKK1
82,0.0014264839,FGF9,DKK1
83,0.0010519164,FOXL2,DKK1
84,0.00111238,GATA4,DKK1
85,0.004516136,NR0B1,DKK1
86,0.0032596064,NR5A1,DKK1
87,0.00016592088,PGD2,DKK1
88,0.0029018214,RSPO1,DKK1
89,0.0028755255,SOX9,DKK1
90,0.002735763,SRY,DKK1
91,0.004897026,UGR,DKK1
92,0.0031689121,WNT4,DKK1
93,0.0013863441,WT1mKTS,DKK1
94,0.0005895559,WT1pKTS,DKK1
101,0.001655064,FGF9,DMRT1
102,0.0015119298,FOXL2,DMRT1
103,0.00040794548,GATA4,DMRT1
104,0.0077101486,NR0B1,DMRT1
105,0.0043514906,NR5A1,DMRT1
106,0.001329811,PGD2,DMRT1
107,0.0024168119,RSPO1,DMRT1
108,0.0010604556,SOX9,DMRT1
109,0.0036826106,SRY,DMRT1
110,0.009681856,UGR,DMRT1
111,0.0016963173,WNT4,DMRT1
112,0.00039468065,WT1mKTS,DMRT1
113,0.0017910223,WT1pKTS,DMRT1
