,LRP,source_gene,target_gene
1,0.0008323546,CBX2,AMH
2,0.001369887,CTNNB1,AMH
3,0.011687554,DHH,AMH
4,0.0021702105,DKK1,AMH
5,0.0018868009,DMRT1,AMH
6,0.0044403635,FGF9,AMH
7,0.00094261597,FOXL2,AMH
8,0.0007401912,GATA4,AMH
9,0.0040738685,NR0B1,AMH
10,0.005346744,NR5A1,AMH
11,0.006928442,PGD2,AMH
12,0.0013282249,RSPO1,AMH
13,0.0050543523,SOX9,AMH
14,0.0013317117,SRY,AMH
15,0.0016673699,UGR,AMH
16,0.002205139,WNT4,AMH
17,0.0009984245,WT1mKTS,AMH
18,0.0008358134,WT1pKTS,AMH
21,0.0003201657,CTNNB1,CBX2
22,0.0027226869,DHH,CBX2
23,0.00021658141,DKK1,CBX2
24,0.00027222332,DMRT1,CBX2
25,0.0015228438,FGF9,CBX2
26,0.0002813078,FOXL2,CBX2
27,0.00035604005,GATA4,CBX2
28,0.0009198497,NR0B1,CBX2
29,0.0018417295,NR5A1,CBX2
30,0.0024282984,PGD2,CBX2
31,0.0013263806,RSPO1,CBX2
32,0.0019308638,SOX9,CBX2
33,0.00040230635,SRY,CBX2
34,0.00051083433,UGR,CBX2
35,0.000486756,WNT4,CBX2
36,0.00034801028,WT1mKTS,CBX2
37,0.0010782322,WT1pKTS,CBX2
41,0.0012749269,DHH,CTNNB1
42,0.0003459236,DKK1,CTNNB1
43,0.00036313696,DMRT1,CTNNB1
44,0.0006091147,FGF9,CTNNB1
45,0.00067666546,FOXL2,CTNNB1
46,0.000291557,GATA4,CTNNB1
47,0.0018693435,NR0B1,CTNNB1
48,0.00045176933,NR5A1,CTNNB1
49,0.0009881124,PGD2,CTNNB1
50,0.0007651971,RSPO1,CTNNB1
51,0.0010168381,SOX9,CTNNB1
52,0.0014917513,SRY,CTNNB1
53,0.0008859185,UGR,CTNNB1
54,0.0012782449,WNT4,CTNNB1
55,0.00052177336,WT1mKTS,CTNNB1
56,0.0011584318,WT1pKTS,CTNNB1
61,0.0035964935,DKK1,DHH
62,0.005079169,DMRT1,DHH
63,0.011383241,FGF9,DHH
64,0.0015831905,FOXL2,DHH
65,0.00257499,GATA4,DHH
